 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
man 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 0.0399855723708 1.92960385653e-102 1.27365952046e-102 3.21891483732e-41 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
manners 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 2.64300940767e-24 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 0.0149370083566 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 0.0237949509239 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 1.73121642889e-33 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
many 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592144e-102 2.48128118951e-102 1.62467949568e-102 2.66640055973e-56 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 0.0200412361264 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 0.0237949509239 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 0.0116286549885 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
map 4.0919931001e-95 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 0.0149370083566 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 1.18843305887e-85 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
marble 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592144e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 0.0100206180632 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248772306e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
marriage 2.27447624707e-94 2.17507641535e-102 3.21998930828e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 0.0149370083566 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.78298916903e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 7.06759819774e-93 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 4.05430609162e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 5.668097165e-58 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
married 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 0.026322561753 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 5.76854127531e-14 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 6.36734257225e-29 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.78596478225e-53 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
may 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698691e-103 2.20249164136e-102 0.0384599204208 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 0.0116286549885 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 0.0226577080117 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
mayst 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.4887083947e-102 1.62467949568e-102 1.62484111836e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 0.0149370083566 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333009198e-102 0.0166248719613 2.37991937056e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46893082156e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515698383e-102 1.88204418072e-102 8.79666798031e-103
me 1.92500130085e-102 2.17507641535e-102 1.95060197721e-32 2.63225617531e-102 2.09845786217e-10 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 0.20885108065 1.61325503444e-102 3.63597737607e-102 7.6482813883e-87 5.05623527472e-73 6.93790053464e-73 1.1482500328e-102 1.56066624171e-102 1.16545076853e-21 2.37949536271e-102 3.53135225183e-39 0.0669384544686 0.00766188968703 1.16286549885e-102 1.46472669486e-102 1.84699592342e-70 3.56343264997e-102 6.65379789318e-56 1.92960385653e-102 0.063682976023 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 0.05716872218 0.0148380188473 1.39515684264e-102 1.88204418087e-102 0.00879666798031
meadows 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 0.0222656419555 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 1.63638261607e-11 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
memory 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 0.0146135939347 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
mens 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92301073248e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 0.0222656419647 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 4.0158042935e-102 1.92960385653e-102 1.28707720177e-102 2.65236916158e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
merchandized 1.92500130085e-102 2.17507641535e-102 1.33751856222e-70 2.63225617531e-102 2.31077592133e-102 0.0248128118951 1.62467949568e-102 1.6210983372e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 1.02470504603e-99 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 2.24281950739e-44 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
might 1.92500130085e-102 0.0217507641535 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62681565557e-102 1.62109774156e-102 7.11299508562e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 0.0727195475215 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37950113835e-102 1.43339655015e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 0.0292634586235 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
mightier 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 0.0192299602104 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
mind 1.92500130085e-102 2.17507641535e-102 0.0321958006127 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737618e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 0.00766188968703 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
minds 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 0.0248128118951 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 0.00766188968703 1.16322489886e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
mine 1.92500130085e-102 2.25668975072e-102 3.2325761436e-102 2.63225617531e-102 2.31085412688e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 7.02369733787e-79 1.92299602104e-102 1.61691861e-102 0.0149370083566 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 2.80670341073e-82 2.77667042719e-102 1.14663538034e-102 2.7168119208e-83 1.66504369626e-102 2.37949509242e-102 0.0142001141309 0.0222612481088 7.66188968703e-103 0.0116286549885 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 8.09604497252e-98 0.0578881576368 0.0129787505835 0.0260246417527 1.64081729098e-11 3.25410344103e-102 0.0446849838331 1.46317716049e-102 1.39515684264e-102 0.0476266003084 2.50644399163e-31
mistress 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 0.0100206180632 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
monuments 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 0.00766188968703 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
moon 0.0192500130085 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118957e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.39202733636e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
more 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 0.00711207698668 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 0.0277667042719 0.0343990614103 1.34358746169e-22 1.66248719613e-102 0.0237949509239 5.1484136705e-38 0.0222656419647 7.66188968703e-103 0.0116286549885 1.46135939347e-102 1.41619509399e-102 3.56712982413e-102 3.99855723708e-102 1.92960385653e-102 0.0254731904092 2.65236910953e-102 2.26577080122e-102 3.25410344103e-102 2.50144197344e-47 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798032e-103
morning 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 5.03244936317e-44 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 0.0356343258021 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
mortal 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 0.0192299602104 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
most 1.92500130085e-102 0.0217507641535 6.96859527829e-57 2.63225617531e-102 2.31077592144e-102 2.48128118951e-102 1.62467949568e-102 1.62110129462e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 0.0100206180632 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 0.0222656419647 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
mourn 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109979e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949942103e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 0.0146317293117 1.39515684264e-102 1.7814085044e-46 8.79666798031e-103
mourners 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 0.0192299602104 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
moving 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 0.0100206180632 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
much 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 0.0222656419647 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 0.00816996879403 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
murdrous 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592133e-102 2.48143903822e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 2.77667042719e-102 0.0114663538034 1.55333004758e-102 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
muse 1.92537195339e-102 2.17507641535e-102 3.21958006127e-102 0.0288534375269 0.0462155184266 2.48128118951e-102 1.62467949568e-102 2.90355437189e-90 7.13839105943e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 0.0161325503444 1.21142818401e-16 1.00983547915e-102 3.41932597734e-102 2.77667042719e-102 1.14665649462e-102 1.55333004758e-102 1.66248719613e-102 2.38209515866e-102 9.32304060723e-10 2.22656419647e-102 0.0153237793741 1.16286549885e-102 1.46135939347e-102 1.48812335112e-102 0.0678424610109 4.01762634349e-102 1.92960385653e-102 1.27365952046e-102 2.65236910953e-102 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 3.85792546043e-68 8.79666798031e-103
music 1.92724767186e-102 2.17507641535e-102 8.26601051072e-78 2.63225617531e-102 2.31077592133e-102 2.48128118951e-102 1.62950855199e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 0.0232367271544 1.49376321981e-102 1.61325503444e-102 3.63597737607e-102 1.00206180632e-102 3.41932597734e-102 0.0277667042719 1.14663538034e-102 1.55333004758e-102 1.66248719613e-102 2.39299529278e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 1.62150655956e-58 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 0.0149302024331 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 0.00879666798031
must 1.92500130085e-102 2.17507641535e-102 3.21958006127e-102 2.63225617531e-102 2.31077592144e-102 2.48128118951e-102 1.62467949568e-102 1.62109774156e-102 7.11207698668e-103 2.20249164136e-102 1.92299602104e-102 1.61691861e-102 1.49370083566e-102 1.61325503444e-102 3.63597737607e-102 0.0100206180632 3.41932597734e-102 2.77667042719e-102 1.14663538034e-102 0.0155333004758 1.66248719613e-102 2.37949509239e-102 1.42001078931e-102 2.22656419647e-102 7.66188968703e-103 1.16286549885e-102 1.46135939347e-102 1.41619509399e-102 3.56343258021e-102 3.99855723708e-102 1.92960385653e-102 1.27365952046e-102 4.11647229528e-77 2.26577080117e-102 3.25410344103e-102 8.16996879403e-103 1.46317293117e-102 1.39515684264e-102 1.88204418072e-102 8.79666798031e-103
my 1.92500687909e-102 2.17507641535e-102 3.21962003525e-102 5.07359190219e-93 6.8598721587e-81 2.48128118951e-102 0.0105295405867 0.0391737456412 0.0410019583952 8.11193067073e-76 0.0192299602088 2.49787072998e-76 1.49383108144e-102 1.61325503444e-102 3.63597737607e-102 5.94715147259e-85 3.43640154278e-102 2.77667042719e-102 0.0108628346366 1.55333951831e-102 0.031520204944 0.0655843305537 6.43771544282e-49 2.23055190569e-102 7.66188968703e-103 1.16286549885e-102 1.22676084756e-51 0.404560598174 1.68236331424e-72 1.7882519784e-77 0.0204784997254 0.15283915782 4.02568729072e-39 0.0462324351385 1.74745424085e-13 0.0329114847797 4.60618103614e-33 0.0656994401 0.0219218229551 3.81444963476e-58
