 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
ah 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 0.0183721294055 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 5.4874203919e-80 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
alive 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.83800395161e-102 3.33348923324e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.02967357822e-25 1.33181301426e-102 4.29209356445e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 0.0336638972107 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
all 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 0.0408600737524 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.73555863632e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77883020643e-102 1.31741650942e-53 2.44431292712e-102 0.183917320145 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 6.09753403097e-49 7.14285713527e-102 2.55794045886e-102 1e-101 0.0860682302349 0.015873015873 2.09942808314e-102 0.0315737371957 0.0293251234396 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 0.107307905239 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 0.0588048588073 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 0.0117600751804 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 0.0434782609571 4.14444915132e-102 4.37615589709e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 2.23436161627e-25 4.32568586067e-102 3.6784556839e-102 1.43671190042e-102 0.0166856841865 4.48106619253e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 1.01946565978e-62 1.41274901088e-101 3.13881267623e-102 1.63996176515e-102 1.80083386128e-102 0.0504623324134 1.99829857942e-102 2.85532674304e-54 4.67243753728e-102 3.86129052477e-102 3.33101876378e-102 0.0281855241937 0.0627917686321 0.0191447566937
allege 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 0.0336638972107 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
alone 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 0.0714282145764 6.49704618706e-102 4.75745355125e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 1.14802263266e-71 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737434581e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 0.100163817578 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.20449485013e-102 0.115920085451 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14460784246e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66326438752e-102 1.43404698309e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79835898146e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
am 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 0.0872265036942 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 0.047619047619 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 4.51666006029e-28 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75794070645e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 0.0732526238063 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.9983124768e-102 0.0139948866568 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
an 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 0.0200000476807 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 0.0163996176515 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
and 3.47195801156e-102 4.00097601124e-102 5.33041517248e-102 4.13531349927e-102 2.8568208176e-102 0.0399241734699 7.14282145764e-102 6.58370879675e-102 4.75648931517e-102 3.22637331909e-102 3.85136806104e-102 2.00000476807e-102 4e-102 5.15092975673e-102 0.0924354016155 0.146658775627 6.17299843978e-102 3.96350677174e-102 4.35196851676e-102 2.77778166675e-102 6.7760737391e-70 2.90755012314e-102 7.23865832999e-102 2.55794045886e-102 1.00000788587e-101 0.084091678166 1.5873015873e-102 2.10690146876e-102 3.15796137512e-102 2.93251234396e-102 2.44351283631e-102 3.52604215636e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 1.8809076827e-40 6.65601587497e-102 1.44869647966e-102 2.69568622692e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.94317391879e-102 3.03105345814e-102 1.33181555846e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 0.219361500282 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32569074316e-102 3.67248443022e-102 0.638343360291 0.166381537238 4.47712864708e-102 3.56519975075e-102 5.26521461801e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881268698e-102 1.63996176515e-102 1.71113362129e-52 2.5367940375e-102 0.0399647493505 0.225253715748 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 0.0488981671746 6.27917686321e-102 1.88852280639e-102
angel 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 0.0399241730567 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
another 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 0.0333333315745 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
answer 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 0.0333348922323 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.17960133159e-57 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
any 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 0.0310705674339 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 0.0333101876378 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
appeal 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 0.0322298696563 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
apple 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 0.0649704618706 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 8.32317517756e-59 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.06751264991e-102 6.27917686321e-102 1.88720224145e-102
are 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 6.78145380983e-97 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 3.01946925028e-94 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 0.015873015873 2.23165620806e-102 3.15737371957e-102 3.60891974586e-37 2.44351283631e-102 3.49567534596e-102 0.263709250585 4.61854525683e-76 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 4.09124181793e-42 1.66666666667e-102 3.12653244201e-102 0.0593440437625 3.03105345814e-102 0.0266362602852 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 6.76485752487e-23 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 2.1298464977e-82 2.71347313275e-69 0.0526315636368 7.69230748645e-102 0.0222264206053 1.40764848763e-101 3.13881267623e-102 0.0163996176515 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 5.40915499338e-73 6.27917686321e-102 1.88720224145e-102
arise 3.44787023996e-102 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 3.99241730567e-102 7.14282145764e-102 6.49704618706e-102 4.75648931517e-102 3.12499882358e-102 3.85136806104e-102 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.13057733817e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 1.5873015873e-102 2.07830891178e-102 3.15737371957e-102 2.93251234396e-102 2.44351283631e-102 3.49567534596e-102 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 0.0312653244201 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.29209356314e-102 1.17600751804e-102 3.86400284838e-102 4.77166092936e-102 3.36638972107e-102 4.34782609571e-102 4.14444915132e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 3.22298696563e-102 4.32568586067e-102 3.66263119032e-102 1.43404698301e-102 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40764848763e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.05578450761e-102 6.27917686321e-102 1.88720224145e-102
art 0.0344787023996 3.9999999995e-102 5.33041517248e-102 4.08600737524e-102 2.8568208176e-102 0.0399241730567 7.14282145764e-102 6.49704618706e-102 4.75661609669e-102 3.12499882358e-102 0.0385136806104 2.00000476807e-102 4e-102 4.77866136304e-102 9.15759935458e-102 2.44431292712e-102 6.22199264761e-102 3.87625721595e-102 4.34782608696e-102 2.77778166675e-102 3.33856186219e-102 2.90755012314e-102 7.14285713527e-102 2.55794045886e-102 1e-101 3.16854844446e-102 0.015873015873 2.07830891178e-102 3.35107656479e-102 2.93251234396e-102 2.44351283631e-102 0.0699135069193 5.27418501171e-102 1.00163817578e-101 2.77857830978e-102 3.33348922323e-102 2.89787600109e-102 6.65601587497e-102 1.44869647966e-102 2.69242521388e-102 3.10705674339e-102 1.66666666667e-102 3.12653244201e-102 5.93440437625e-102 3.03105345814e-102 1.33181301426e-102 4.3463530389e-102 0.0117600751804 3.86400284838e-102 0.0477166092936 3.36638972107e-102 4.34782609571e-102 4.14458390224e-102 4.35224960785e-102 4.75787139305e-102 3.33333315745e-102 6.25862204268e-102 0.0322298696563 4.32568586067e-102 3.66263119032e-102 6.72804779722e-95 1.83721294055e-102 4.47712864708e-102 3.56519975075e-102 5.26315636368e-102 7.69230748645e-102 2.22264206053e-102 1.40768233373e-101 3.13881267623e-102 1.63996176515e-102 1.79828779633e-102 2.50618170127e-102 1.99807788477e-102 1.39948866568e-102 4.5617349076e-102 3.86129052477e-102 3.33101876378e-102 2.10017024817e-102 6.27917686321e-102 1.90458282655e-102
