 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
sable 4.03522186298e-102 1.46402407419e-102 9.79346581329e-07 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 0.0107510172629 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
sacred 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 0.0149236781233 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
sad 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33905371982e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 0.0107518916367 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
said 4.03522186298e-102 0.0146402407419 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 0.00935278822837 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 8.94387893695e-95 1.83599585982e-102 5.13183311037e-17 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 0.0136979556039 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
sake 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 0.0247774375505 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
sang 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 0.00977773906501 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 1.67138000805e-62 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
saturn 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 7.64574581779e-61 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 0.0183599585982 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
savage 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 0.00722766761426 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
saw 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.3446450451e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.28391499226e-37 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85375401187e-102 2.75886484585e-102 9.58276372749e-31 9.89934107126e-103 1.73912970102e-102 1.67545553924e-102 2.55608310678e-102 1.83599585982e-102 1.84377640149e-60 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39803735037e-102 0.0273959112079 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
say 0.0403522186298 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 5.35755412186e-77 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 2.07929176077e-20 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
scandal 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33736288008e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 0.0183599585982 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
scope 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 0.025450241016 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
scorn 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 0.00977773906501 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 5.11214952799e-62 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
seasoned 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 0.0228048896807
seasons 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33988636942e-102 7.22766761426e-103 2.94150462049e-102 0.0149236781233 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
second 4.03522186298e-102 1.46402407419e-102 0.0120427078992 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 5.16801604463e-47 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.41162836528e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
secret 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 0.0149685593769 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 5.46628131194e-81 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
see 0.0403522186298 4.91706799069e-61 0.0120427078992 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 0.00722766761426 0.0294150462049 1.49236781233e-102 3.02264605027e-102 1.6328547785e-102 3.11675066855e-102 7.35651494072e-77 1.49685593769e-102 0.0142739438686 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07788563503e-102 2.0573376556e-72 2.75886484585e-102 1.21522762669e-84 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 0.0183599585982 4.29220828144e-102 0.0247774375505 1.55416436689e-102 2.30195520062e-102 8.12992680448e-71 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
seeing 4.03522186298e-102 1.46402407419e-102 2.45521400278e-68 1.90965657958e-102 1.40882733137e-102 0.00977773906501 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 0.0107518916367 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.80392384443e-60 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
seek 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 1.80091311184e-40 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 0.0202646347709 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39868409114e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
seemed 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 0.0133731928851 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.84793821443e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
seems 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 0.0108245198239 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 7.45938699161e-89 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
seldom 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 0.00935278822837 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
self 4.0353126257e-102 1.46472183406e-102 1.20427078992e-102 1.9096570246e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02265249377e-102 1.47818724895e-102 3.11675066855e-102 6.30404499318e-90 1.62180039705e-102 1.42739438686e-102 0.0345471013918 0.0187055764567 3.23888612525e-102 0.0319589415711 1.07518916367e-102 1.85154314582e-102 0.0586989658671 2.02646347709e-102 9.89934107126e-103 7.81512492969e-83 7.59747312172e-46 3.32050675395e-73 1.83599585982e-102 4.34742425874e-102 2.47774375505e-102 1.55416436689e-102 0.0230195520062 1.39797060213e-102 3.14239467966e-49 1.46668705062e-102 3.13039186926e-102 0.0673592943814 0.0655036430787
semblance 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.14576368206e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 0.0275886484585 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.54502442789e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.24530980871e-102 2.28048896807e-102
sequent 4.03522186298e-102 1.46402407419e-102 0.0120427078992 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
services 4.05739221084e-102 1.46402407419e-102 0.0120427078992 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85216932924e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
serving 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198245e-102 1.33731928851e-102 0.00722766761426 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314995e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
set 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 0.00977773906501 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.43751528715e-61 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
shadow 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 0.00935278822837 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
shadows 7.28287296058e-29 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 0.0133731928851 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 0.0185154314582 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
shall 4.03522198462e-102 8.11289810601e-102 0.0120427078992 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 0.0267465394495 7.22766761426e-103 5.9383398862e-67 0.0298471847497 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 4.64468790189e-83 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5541436336e-62 0.0183599585982 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060641e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
shalt 4.03522186298e-102 1.46612317372e-102 1.89438367948e-75 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 4.07384200189e-59 1.85154314582e-102 2.75886484585e-102 0.0202646347709 9.89934107126e-103 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
shame 4.03522186298e-102 1.46402407419e-102 1.20427078992e-102 1.90965657958e-102 1.40882733137e-102 9.77773906501e-103 1.08245198239e-102 1.33731928851e-102 7.22766761426e-103 2.94150462049e-102 1.49236781233e-102 3.02264605027e-102 1.47818724895e-102 3.11675066855e-102 3.12908536761e-102 1.49685593769e-102 1.42739438686e-102 3.45471015783e-102 9.35278822837e-103 3.23871014037e-102 3.19589415711e-102 1.07518916367e-102 1.85154314582e-102 2.75886484585e-102 2.02646347709e-102 0.00989934107126 1.73912970102e-102 1.67545553921e-102 2.5450241016e-102 1.83599585982e-102 4.29220828144e-102 2.47774375505e-102 1.55416436689e-102 2.30195520062e-102 1.39797060213e-102 1.36979556039e-102 1.46668704974e-102 3.13039186926e-102 2.2453098086e-102 2.28048896807e-102
