 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
angel 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.62126942236e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 0.0179337110461 4.30901331677e-102 3.60244784659e-17 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
anger 8.39803969269e-103 1.06869156646e-66 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.39979629895e-91 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 0.0413320503128 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
another 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 0.00876210821374 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
anothers 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895674408e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 0.00983322388984 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
answer 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 0.0182115709817 1.7005373032e-102 2.63424705149e-102 4.13603662802e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
antique 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 0.0175242164275 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
antiquity 8.39803969269e-103 2.68623999031e-102 0.047619047619 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 0.0153581709993 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.01619729467e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
any 8.39803969269e-103 2.68796909564e-102 4.7619047619e-102 2.61566239508e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 2.97758399065e-69 1.53437259727e-102 5.98541221422e-58 1.08212280386e-70 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 7.87950523342e-52 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 0.0526849410299 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
appetite 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 0.0175633982142 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
april 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 0.0136467452482 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
are 8.39803969269e-103 1.59090972182e-47 4.7619047619e-102 2.63063292108e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 4.24085114938e-96 1.53437259727e-102 1.36467452482e-102 0.0538011331382 4.30901331677e-102 1.25837660557e-92 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.90396439692e-103 2.29919847954e-102 8.32784582952e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 0.0175242164275 2.46681108816e-22 1.93133119871e-102 1.8814669568e-102 1.15962543175e-66 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.0622679588e-102 4.34782608696e-102 1.1751755776e-102
argument 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 0.0102562424106 2.53125177439e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.26115690155e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
art 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 0.0153581709993 2.0715911448e-102 2.66137850746e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 0.00876210821374 0.0490729748592 1.93133119871e-102 1.8814669568e-102 8.3719510737e-50 3.00867635835e-102 7.32886200809e-101 7.824986606e-103 0.0175242164275 1.75633982142e-102 3.0156320277e-102 8.5163136815e-89 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499225842e-102
arts 8.39844876256e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 0.00760490792082 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53582557981e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29920566962e-102 8.26744973081e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58885398276e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.02102910567e-102 1.82115709817e-102 1.70053775956e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
as 0.00839803969269 2.43483272738e-95 4.7619047619e-102 2.63293120798e-102 7.60490792082e-103 2.12011351151e-102 1.8512464022e-102 3.73609006962e-102 5.05416971753e-40 0.0272934904965 0.0536702328057 4.30901331677e-102 6.39918882863e-38 1.53731228061e-102 2.0715911448e-102 2.66137797677e-102 0.00990499778389 2.29919847954e-102 0.00827571194712 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93171726475e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 0.0234668642807 8.76210821374e-103 1.75633982142e-102 3.01594479899e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 0.0234998347239
ashes 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36684272661e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45550789087e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 0.0206118578385 4.34782608696e-102 1.17499173619e-102
aspect 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 0.0434782608696 1.17499173619e-102
assailed 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.6255497537e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452504e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 1.12420241704e-11 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 0.01881466956 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0237269365e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
assured 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.53700002437e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 0.022611567084 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
at 8.39803969269e-103 0.0545664825907 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011371974e-102 1.85669706498e-102 3.69895567158e-102 0.0153435708469 1.36467452482e-102 2.38562705704e-99 4.30901367518e-102 2.32424820365e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.8332238899e-103 2.29919847954e-102 0.00827235755128 1.02562424106e-102 2.52608657425e-102 2.19512444642e-99 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 6.55108958487e-71 2.2611567084e-102 0.00782498660832 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 0.0828769846069 0.0404589659908 4.34782608696e-102 1.18045485507e-102
attend 0.00839803969269 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792083e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53602341103e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.2742384128e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 2.04251491365e-67 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
attending 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 0.0206118578385 4.34782608696e-102 1.18446288904e-102
audit 8.39803969269e-103 2.25163491092e-74 4.7619047619e-102 2.63450144863e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 2.62805456856e-87 1.53437259727e-102 1.36467452482e-102 0.0179337110461 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
awake 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 3.81715473951e-99 7.824986606e-103 0.00876210821374 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
away 8.39803969269e-103 2.68882072717e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 2.12011351151e-102 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110462e-102 4.30901331677e-102 2.32419090224e-102 1.21114540351e-45 2.0715911448e-102 0.0267512314191 9.83322388984e-103 2.29919847954e-102 8.267319352e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 7.77302417541e-99 7.824986606e-103 0.0175242164275 1.75633982142e-102 3.01563670443e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 0.0411185835065 2.06118578385e-102 3.12750130501e-38 1.17499173619e-102
aye 8.39803969269e-103 2.68623999031e-102 4.7619047619e-102 2.6149091893e-102 7.60490792082e-103 0.0212011351151 1.85124640217e-102 3.69895567158e-102 1.53437259727e-102 1.36467452482e-102 1.79337110461e-102 4.30901331677e-102 2.32419090224e-102 1.53581709993e-102 2.0715911448e-102 2.66137797677e-102 9.83322388984e-103 2.29919847954e-102 8.26715894924e-103 1.02562424106e-102 2.52608657425e-102 2.16419573885e-102 8.76210821374e-103 2.45364874296e-102 1.93133119871e-102 1.8814669568e-102 1.58463655745e-102 3.00867635835e-102 2.2611567084e-102 7.824986606e-103 8.76210821374e-103 1.75633982142e-102 3.0156320277e-102 1.82115709817e-102 1.7005373032e-102 2.63424705149e-102 4.13320503128e-102 2.06118578385e-102 4.34782608696e-102 1.17499173619e-102
