 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
holds 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 1.80552089186e-96 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 0.00784456600159 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.60650954111e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
honour 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82977351258e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 0.00893849023757 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 0.0113129240048 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
honouring 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 0.00806451613953 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
horse 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 0.0046820159213 2.13800910817e-102 1.45325354863e-102 0.01108397624 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
hounds 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 0.0306033682965 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.70965447279e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.4833518302e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
hours 4.98406037697e-47 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.67273140382e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 0.0113129240048 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
how 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.84413307265e-102 3.06033682965e-102 0.0185338285081 2.54824160771e-102 2.13800910817e-102 0.0145325354863 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456734748e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.55337735252e-102 1.8069043702e-102 2.63273225997e-76 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 0.0161582850316 4.82474695684e-102 4.1855042493e-102
husband 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 0.0145325354863 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518167158e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
idol 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 1.58790248977e-67 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 0.0156286081844 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
if 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.07210462572e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.26944304981e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 0.0156891320032 0.00778636280021 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58596901629e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
ill 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 0.0106060014565 2.13800910817e-102 1.45325354863e-102 0.00792724298365 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
impediments 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 0.0118666860943 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
impiety 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 0.00806451613953 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
in 3.33423011285e-102 1.47332393282e-62 4.91068489305e-31 0.033905911392 0.0571651262216 0.0942938440895 1.87054878739e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 0.048128953888 0.00796857039794 0.0376959760321 1.7477308597e-102 8.93849023757e-103 0.00889585959807 0.106595717235 2.57602829731e-24 0.0543406158315 7.78973828577e-103 1.56286081844e-102 2.06595512218e-102 7.1446728905e-102 0.215080646862 1.92397090975e-102 1.6727302254e-102 0.0235096029758 8.06451613953e-103 1.49001162769e-102 2.45659660348e-102 1.53518120317e-102 0.0547513703965 0.0628131559939 0.0247053972042 1.13129240048e-102 6.66065139053e-102 0.0852954064055 4.82474695684e-102 4.1855042493e-102
inflaming 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 0.00893849023757 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
influence 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 0.00893849023757 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
inhabit 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 0.028867812869 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
injurious 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 0.028867812869 2.82853491985e-102 3.06033682965e-102 2.31756365734e-72 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 0.00824876176254 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 2.51684444084e-94 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
insufficiency 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 1.00107077655e-77 1.85338285081e-102 2.54824160771e-102 6.05034700456e-07 1.45325354863e-102 1.35788971473e-102 1.43554067091e-65 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456644142e-103 0.00778614131792 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 2.30884096926e-09 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
into 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 0.00885260553816 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 1.99449041893e-81 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
inward 3.86870884943e-41 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85467517559e-103 1.78772221553e-102 7.45910831346e-07 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 0.0113126692542 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
is 3.33423011285e-102 2.29633561668e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 6.67343397461e-68 0.0741353140323 2.54824160771e-102 0.064140273245 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 0.0174681371477 1.79644016637e-102 0.0178769804751 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 2.46644915787e-12 1.68188753776e-102 5.87878576525e-76 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 0.0935317203943 0.0158226020279 0.0247053972042 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 0.039738958806 4.1855042493e-102
ist 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 0.00778636280021 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
it 3.33423011285e-102 2.29633561667e-102 0.0401778861895 0.138693358916 2.82853491985e-102 0.0612822454128 1.25739247188e-29 2.54824160771e-102 2.13800910817e-102 2.43145212707e-12 1.35788971473e-102 0.0237047442052 0.00807636867638 1.84014656905e-102 1.7477308597e-102 8.93849023757e-103 8.85311416883e-103 1.78772221553e-102 1.98492932455e-75 7.85552219838e-103 1.24111612567e-77 0.0156286081844 2.06595512218e-102 7.14285714286e-102 2.30589136952e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 0.00300086368991 2.39072039256e-69 0.0161539412721 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 0.0168577413342 4.82474695684e-102 0.0418551065135
jewel 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 0.00191004402006 2.13800910817e-102 1.45325354863e-102 0.012561085837 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
joy 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.06559008852e-79 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45611455386e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 0.00806451613953 1.49001162769e-102 2.45659074967e-102 0.0307036240633 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
killed 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 0.00806451613953 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
knights 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 0.0149001162769 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
knit 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 0.0217556241289 2.13800910817e-102 1.45325354863e-102 0.00198590763136 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
know 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.75257774611e-102 8.93849023757e-103 8.85260553816e-103 0.0178772221553 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
knowing 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 0.0370676570162 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176301e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84598983673e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 3.79393184138e-77 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
knows 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 0.0213800910817 1.45325354863e-102 1.35788971473e-102 1.18666860944e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600444e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
knowst 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 1.25503728278e-75 0.0178772221553 3.31242950115e-102 7.84456600159e-103 7.78636280021e-103 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
lace 3.33423011285e-102 2.29633561667e-102 4.19957907806e-102 2.8867812869e-102 2.82853491985e-102 3.06033682965e-102 1.85338285081e-102 2.54824160771e-102 2.13800910817e-102 1.45325354863e-102 1.35788971473e-102 1.18666860943e-102 8.24876176254e-103 1.74681371477e-102 1.7477308597e-102 8.93849023757e-103 8.85260553816e-103 1.78772221553e-102 3.31242950115e-102 7.84456600159e-103 0.00778636280021 1.56286081844e-102 2.06595512218e-102 7.14285714286e-102 2.27982978909e-102 1.92397077053e-102 1.6727302254e-102 2.51168688897e-102 8.06451613953e-103 1.49001162769e-102 2.45659074967e-102 1.53518120317e-102 1.8069043702e-102 1.58226020279e-102 2.47053972042e-102 1.13129240048e-102 6.66065139053e-102 1.61582850316e-102 4.82474695684e-102 4.1855042493e-102
