 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
aloft 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 0.0342475129321 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
alone 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.54144450568e-25 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 0.0681818181818 4.74356642005e-102 1.25e-101 2.34645884333e-82 2.49999673765e-102
although 3.125e-102 3.03581674955e-102 4.5339473521e-102 0.0179294655662 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 0.0158292977934 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 1.65450460353e-07 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 1.01906018838e-87 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 1.45385625231e-48 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 0.0324897065877 1.61770243806e-65 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
altring 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 0.0244967670721 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
am 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 0.0526003462015 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 1.90601585599e-83 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
amazeth 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 0.0188679245283 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
amen 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 0.0188679245283 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
among 3.125e-102 3.03581674955e-102 4.5339473521e-102 0.0179294655662 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
an 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 6.03911679359e-42 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 8.52566241547e-49 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 0.0254204678328 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 0.0213114282368 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
anchored 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 0.0126214384149 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
and 3.125e-102 3.03581674955e-102 4.5339473521e-102 0.215142830217 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 1.3765491304e-29 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 0.17137281611 3.21729212568e-102 3.21404778671e-102 2.59281981014e-18 0.0605241658463 5.25988302561e-102 0.0503698075154 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.51932071176e-11 5.55555411907e-102 1.67274733213e-102 2.55670142175e-41 1.84987670242e-102 3.26184928552e-102 5.29585303746e-102 8.33333333336e-102 5.91212294376e-102 0.140182366894 7.49079493068e-102 4.4087567396e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 0.25 1.26214384149e-102 0.0489935341441 6.67337859979e-102 3.36596624879e-102 3.42572943404e-69 8.03023607439e-38 2.54204678328e-102 3.68045214322e-102 5.84934060909e-18 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 0.240904919307 0.611628636555 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
anew 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 0.0653916200742 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
angel 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 0.04347826087 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
angry 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79296671373e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 0.00662620145891 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 2.44967670721e-102 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
another 3.125e-102 3.03581674955e-102 4.5339473521e-102 1.79294655662e-102 2.63157894737e-102 5.26003462015e-102 9.09245139004e-102 4.347826087e-102 7.33416661398e-102 1.43925293584e-101 3.2080705951e-102 1.33540497827e-102 4.51620839485e-102 3.42475129321e-102 6.28085840312e-102 1.78348198993e-102 1.88679245283e-102 2.7027027027e-102 2.7027027027e-102 5.60016709313e-102 2.49999802381e-101 8.86259330737e-102 6.62620145891e-103 3.21729212568e-102 3.21404778671e-102 4.01380372544e-102 3.02620829232e-102 5.25988302561e-102 4.99140369327e-102 1.2498845741e-101 3.68434020119e-102 4.77476816275e-102 7.69191982406e-102 5.07062591484e-102 4.62746813384e-102 1.58293375608e-102 5.55555411907e-102 1.67274733213e-102 4.46941112748e-102 1.84987670242e-102 3.26184928552e-102 5.26315789474e-102 8.33333333336e-102 5.91212294376e-102 6.58572270493e-102 7.49079493068e-102 4.40874935038e-102 9.09090909091e-102 6.53916200742e-102 9.09090909091e-102 2.27272727273e-102 2.473096042e-102 5.56291103541e-102 8.33305944159e-102 2.33173168144e-102 5.88235294118e-102 5.98155527125e-102 1.25e-101 1.26214384149e-102 0.0244967670721 6.67337859979e-102 3.36596624879e-102 2.67790517911e-102 3.42810737246e-102 2.54204678328e-102 3.68045214322e-102 3.85142557147e-102 5.50386224091e-102 3.03138970422e-102 1.25e-101 2.56364053258e-102 3.24897065877e-102 3.68780290972e-102 2.13114282368e-102 2.56406863933e-102 2.27272727273e-102 4.74356642005e-102 1.25e-101 9.71538687639e-102 2.49999673765e-102
