 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
on 1.16745857202e-102 0.0371244414715 1.84406483809e-74 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 0.062701194145 1.64110916367e-102 2.06150675528e-22 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 8.7657639973e-74 0.0248305246375 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
one 8.71729867351e-56 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 0.0104859170666 2.56668545799e-102 1.53884014045e-102 0.0168632952857 1.61462678083e-102 6.63037445e-60 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0809516833e-102 7.21599353815e-103 1.93101058764e-102 0.0100596462317 0.0136311190701 2.43934514692e-102 2.18341558439e-36 1.82204504366e-102 2.49479499592e-88 0.0586445157318 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 1.77334497024e-43
oppressed 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 0.0161462678083 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 1.09355910979e-83 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
or 0.0232843287818 3.71244414715e-102 1.7838950414e-102 5.55690976315e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 0.0153884014045 1.68589927751e-102 1.61462678083e-102 0.0271436937296 6.66658237825e-102 1.82344547373e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 7.87947724364e-26 3.32648481758e-102 2.70359606488e-08 0.0904041775477 2.95980682013e-102 2.4518509349e-102 2.24429089817e-102 1.20659486912e-102 2.55773594431e-102 4.0737477099e-102 7.21599353815e-103 1.94034768655e-102 1.00596462317e-102 1.2241776586e-89 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.97191936559e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00973904521e-103
ornament 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 0.0182221013148 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
other 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 0.0461652042134 1.68589927751e-102 0.0161462678083 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 5.03790128963e-83 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 3.12683492038e-75 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
others 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 0.0153884014045 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
our 1.16745857207e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43730928801e-102 1.61035986772e-102 0.0328221832733 0.0182364561132 3.32648481758e-102 3.29947790131e-102 1.29305303439e-102 0.0295980682013 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191288e-102 0.0243934514692 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
out 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 0.0104859170666 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 4.8728017293e-76 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
outcast 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 0.0136896177461 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
outlive 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 0.0555690975573 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
outward 1.16745857202e-102 3.71244414715e-102 0.0178341755793 5.55690975573e-102 0.0136896177461 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 5.09525299431e-08 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
outworn 1.16745857202e-102 0.0371244414715 7.19252594411e-74 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.37863868191e-78 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
over 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 2.09116369821e-44 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 0.0143244238432 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
own 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.04637279229e-58 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.46157456348e-14 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 0.0448858179635 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 0.0100596462317 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.23902326484e-24 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
owners 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 0.0164110916367 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
pain 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 0.0144319870763 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
painted 1.16745857207e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29947790131e-102 1.29305303439e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191288e-102 0.0243934514692 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
painters 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 0.0153884014045 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.95642898827e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
painting 7.94110201276e-96 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 0.0136896177461 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 0.00542271500741 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.02555850195e-103
palate 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 0.0100596462317 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
pale 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 0.0136311191267 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95500032651e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
paper 1.16745857202e-102 1.61909317594e-37 1.21942454037e-22 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 0.0666658237825 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
part 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.05990416013e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 0.0144319870763 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 0.0400000000043 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
partake 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 0.00721599353815 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
parts 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 0.00721599353815 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
passion 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 3.44140754292e-40 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 0.00721599353815 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
past 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 0.00721599353815 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
patience 1.16745857202e-102 8.22651209051e-81 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 1.30568114303e-62 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.08622359353e-99 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 0.0182204504366 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
perfection 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 0.0250001636989 4.58140869627e-102 7.00635586236e-103
perspective 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.85008130786e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.08275593092e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.82204504366e-102 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 0.00700635586236
phoenix 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 4.31461384784e-30 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 0.0193101058764 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 1.36807175377e-39 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
phrase 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 0.0182204504366 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
pied 1.16745857202e-102 3.71244414715e-102 1.78342294792e-102 5.55690975573e-102 1.36896177461e-102 1.04859170666e-102 2.56668545799e-102 1.53884014045e-102 1.68589927751e-102 1.61462678083e-102 5.42271500741e-103 6.66658237825e-102 1.82221013148e-102 1.43244238432e-102 1.61035986772e-102 1.64110916367e-102 1.82364561132e-102 3.32648481758e-102 3.29296883397e-102 1.29148840216e-102 2.95980682013e-102 2.45150325616e-102 2.24429089817e-102 1.20659486912e-102 2.55773594111e-102 4.0737477099e-102 7.21599353815e-103 1.93101058764e-102 1.00596462317e-102 1.36311191267e-102 2.43934514692e-102 2.00000000022e-102 0.0182204504366 3.07934617913e-102 1.95498349598e-102 1.9991013155e-102 4.16117488865e-102 2.50001636989e-102 4.58140869627e-102 7.00635586236e-103
