 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
pain 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 0.0322235211911 1.6236694441e-25 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 0.0110663588875 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071694747e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 6.60494104655e-95 3.36758517677e-102 1.33399365131e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
painting 2.74455316757e-102 1.61991306882e-102 0.00707810362375 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.48652464574e-29 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 0.0131614303431 3.60647344938e-34 1.96353658652e-102 2.58556549744e-75 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 8.98978703341e-70 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935596e-102 1.42334705192e-102
pale 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 0.0134071659017 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
part 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.6111763694e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 0.016852229429 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 1.68240978755e-36 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
pay 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 0.00842611471448 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
pays 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 0.0110663588875 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253184e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
pearl 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 4.52147601492e-66 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52994391516e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 0.0178208180501 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
pen 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 0.00842611471448 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 1.41963690767e-35 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
pent 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 0.0225858535284 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 5.69062380079e-70 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.18531559957e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
perceivst 2.74948125789e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588877e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 0.0207632253183 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
perforce 2.74455318382e-102 1.61991306882e-102 0.00707810362375 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 2.19654871625e-32 1.96353658652e-102 2.89823079731e-88 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 7.07760489221e-74 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935596e-102 1.42334705192e-102
perjured 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 0.0161117605956 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 1.4762736653e-52 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
picture 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 0.0141014676971 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26263374428e-102 1.23850174331e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
pine 2.7492896738e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 0.0141014676971 1.31614303431e-102 1.04470610183e-102 2.22423645717e-60 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
pity 0.0274455316757 1.61991306882e-102 2.23689607456e-12 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529743e-102 2.52674538859e-102 1.06471122123e-102 3.30543510366e-59 1.10663588875e-102 1.41014676971e-102 4.4147556132e-07 0.0104470610183 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 0.0246838534716 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36883392166e-102 1.33399302897e-102 8.33220464511e-103 3.91436710924e-16 1.42334705192e-102
plague 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96734408589e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 0.0356416361001 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
play 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363248e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 0.00845399152669 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.9041035795e-61 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
please 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 0.0196353658652 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 3.59765643174e-101 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
pleasure 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 5.58196341903e-10 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858537811e-102 1.74060036129e-102 0.0529903339879 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.65123821065e-31 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846971742e-102 2.2957118837e-102 0.00845399152669 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 4.44939608846e-58 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
poets 2.74455316757e-102 2.51075873731e-67 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 6.21619433237e-64 0.0225858535284 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.48959252547e-68 2.23591771451e-77 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.3432302733e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45678422039e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302898e-102 8.33220464511e-103 1.18933935471e-102 0.0142334705192
poison 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 0.00782980133967 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 4.93335784987e-46 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 1.26011887404e-90 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33900065292e-102 8.33220464511e-103 3.23481671585e-33 1.42334705192e-102
poisoned 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363261e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 0.0178208180501 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
poor 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 0.0207632253183 2.46846814853e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33558996984e-103 1.18933935471e-102 1.42334712554e-102
praise 9.55477833244e-20 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 0.0305842902059 6.66671952305e-102 7.83846803691e-103 2.25858535284e-102 1.74060036129e-102 4.02965719663e-82 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 7.08451268095e-45 2.526745389e-102 1.06487632415e-102 1.68516406126e-82 4.91691538117e-70 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 2.10798895922e-69 2.17652365259e-102 1.47610146877e-102 1.98136956196e-102 1.52596326783e-84 2.46846814808e-102 2.2957118837e-102 0.0262220944147 2.26242284485e-102 1.23846920101e-102 0.0356416361001 9.45620658009e-67 1.33399302897e-102 8.33220464515e-103 1.18933935471e-102 1.42334776369e-102
praises 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 0.00833220464511 1.18933935471e-102 1.42334705192e-102
praising 2.86676750123e-74 1.61991306882e-102 0.00707665130458 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 5.02736591872e-32 1.96353658652e-102 4.56072525972e-68 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 1.11979334826e-71 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 6.3752242531e-63 8.33220464511e-103 0.0118958338905 1.42334705192e-102
pray 0.0274455316757 1.61991307901e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44704128904e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.5267453886e-102 1.06471122123e-102 3.11202499832e-102 1.10663588875e-102 1.4101470982e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.56629481967e-19 3.64536839186e-34 2.46846816005e-102 2.29571192865e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18934444781e-102 1.42334717519e-102
present 2.74455316757e-102 3.7270909778e-81 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 0.0250716183761 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
presume 1.22507787834e-24 1.61991306882e-102 8.06598663874e-51 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31652493097e-102 0.0104470610183 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.47029044708e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 7.95620459018e-42 1.42334705192e-102
preventst 2.74455316757e-102 0.0161991306882 7.07810362375e-103 1.265868163e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10669760466e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973333e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284486e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.49461330755e-71 1.42334705192e-102
pricked 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 0.00833220464511 1.18933935471e-102 1.42334705192e-102
print 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 0.0141014676971 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
privilege 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.11202387064e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 0.00842611471448 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.45399152669e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 6.15887968407e-38 1.33399302897e-102 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
prize 2.74455316757e-102 1.61991306882e-102 7.07810362375e-103 1.26586816297e-102 1.61117605956e-102 6.66671952305e-102 7.82980133967e-103 2.25858535284e-102 1.74060036129e-102 5.29903363246e-102 1.44703813263e-102 1.75969807282e-102 2.50716183761e-102 3.32002529739e-102 2.52674538859e-102 1.06471122123e-102 3.17631337794e-102 1.10663588875e-102 1.41014676971e-102 1.31614303431e-102 1.04470610183e-102 1.96353658652e-102 3.37993109377e-102 1.34071659017e-102 8.42611471448e-103 2.17652365259e-102 1.47610146877e-102 1.97787973332e-102 2.07632253183e-102 2.46846814808e-102 2.2957118837e-102 8.46938582045e-103 2.26242284485e-102 1.23846920101e-102 1.78208180501e-102 3.36758517677e-102 0.0133399302897 8.33220464511e-103 1.18933935471e-102 1.42334705192e-102
