 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
since 2.18928909987e-102 1.80626715449e-102 2.13103393379e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 0.0343032841555 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146616e-102 9.46137106761e-103 0.0349017178058 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.39908334497e-102 1.21998127118e-34 1.49271771985e-102 4.36099606017e-54 0.0079668694907
sing 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 0.0114388468269 8.86176539648e-103 1.47237257903e-102 1.68626820283e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.31000148989e-102 1.13371135788e-102 3.45717627503e-102 5.48661148036e-102 9.46137106761e-103 7.03060105056e-103 2.86437185259e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
single 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.16811398393e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.39539584732e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 0.0130786747864 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 0.0284968104887 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.66047783144e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
sings 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 0.0113626971281 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03079869016e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 5.92523554112e-29 7.89931291568e-103
sit 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 0.0151720150164 3.10339879948e-100 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
sits 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 0.0151720150164 6.50739394215e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
skill 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 0.00886176539648 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.58826966194e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
slain 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 0.0151720150164 5.76961181767e-100 1.48068678303e-102 2.1207488134e-102 0.0108826848524 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
slander 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19263687933e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.14404280762e-102 1.08826848524e-102 0.0130786747864 1.13371135788e-102 3.45717627503e-102 5.48661151675e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
sleep 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14515654248e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 0.00732882383816 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 0.024615407569 2.97721932588e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747867e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 6.64519465925e-87 1.73075993411e-102 1.35346735967e-102 2.51045839887e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.7759495025e-85 1.18051886069e-102 7.83521107971e-103
slight 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 0.0114388468269 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
slow 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 1.90343037344e-34 1.48068678303e-102 2.1207488134e-102 0.0115905062954 1.30786747864e-102 1.13371135788e-102 0.0323231783863 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
smell 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 0.0168375563508 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
so 2.18928909987e-102 1.80626715449e-102 2.13115428957e-102 1.14388468269e-102 8.86176539648e-103 1.49016833075e-102 1.68646779736e-102 2.43110215371e-102 7.98756384872e-103 3.25226275188e-102 2.34151000534e-13 1.58968959844e-102 2.27402291625e-102 1.74833693837e-86 0.0145900464046 1.51639209677e-102 0.143605378999 1.38652451367e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 0.0435307394096 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.48496267131e-103 0.0320330069767 2.84968104887e-102 1.73452538045e-102 1.35346735967e-102 2.52441728654e-102 2.8060817687e-102 1.27575013301e-102 0.171444785222 0.0444143924786 0.094532463057 3.84052021782e-84
soil 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 0.00798747798509 3.19188815422e-102 1.13709692364e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30789752694e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.4659870254e-103 7.04237706005e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.51007717973e-102 2.8060817687e-102 1.26273748276e-102 2.85932123153e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
some 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 0.00798747798509 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.29820744639e-59 2.97716078412e-102 1.3699045836e-102 0.0151639209677 2.41965244644e-102 0.013817569179 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13450139676e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
sometime 2.18928909987e-102 1.80626715449e-102 0.0213103393371 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 6.88209568896e-76 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 2.52378505381e-84 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.66808843657e-102 1.50822308643e-102 1.18051886069e-102 7.83521107971e-103
son 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 6.17502888285e-72 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 2.2700112181e-91 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.40005337559e-102 2.49853292726e-102 0.0151720150164 1.7647746942e-101 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 0.0113371135788 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 1.27878014414e-85 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
song 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 0.00886176539648 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.79636977835e-102 1.48068678303e-102 2.1207488134e-102 2.89318339167e-50 1.30786747864e-102 1.13371135788e-102 4.68805707755e-45 0.0548661146414 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
sorrows 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42942607791e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 0.0270693471935 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
sort 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 0.0217653697048 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
soul 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 0.0108826848524 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
sourest 2.18928909987e-102 1.80626715449e-102 2.22165630824e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 0.0242855025736 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
sourly 2.18928909987e-102 1.83224210223e-102 2.13103393371e-102 2.63198835523e-86 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 0.0227402291625 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
speaking 2.18928909987e-102 1.80626715449e-102 0.0213103393371 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13375989056e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
speechless 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 0.00946137106761 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 2.46132668109e-24 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
spent 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 0.017723530793 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.6276923363e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627892e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
spites 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 0.021207488134 1.08826848524e-102 1.30786939308e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
stain 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 0.0130786747864 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.89699142708e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
staineth 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 0.00886176539648 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
stand 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 0.0151720150164 8.93714510217e-99 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
stands 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 0.0114388468269 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.55787127523e-102 1.48068678303e-102 2.1207488134e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.50991591997e-102 2.8060817687e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
state 2.18928909987e-102 0.0180626715449 2.20802623671e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 7.98747798509e-103 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.27402291625e-102 2.97716078412e-102 1.3699045836e-102 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 2.49853292726e-102 1.51720150164e-102 4.72992892311e-102 3.52550158301e-66 2.16945838299e-102 1.08826848524e-102 1.30786747864e-102 1.13371135788e-102 3.45717627503e-102 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 1.73075993411e-102 1.35346735967e-102 2.52186099997e-102 2.87078964045e-102 1.26273748276e-102 2.65367095433e-102 1.49271771985e-102 1.18051886069e-102 7.83521107971e-103
still 2.18928909987e-102 1.80626715449e-102 2.13103393371e-102 1.14388468269e-102 8.86176539648e-103 1.47237257903e-102 1.68375563508e-102 2.42855025736e-102 0.00798747798509 3.19188815422e-102 1.13626971281e-102 1.58968959844e-102 2.37617301419e-102 0.0595257287182 0.013699045836 1.51639209677e-102 2.41965244644e-102 1.3817569179e-102 1.91632192211e-96 0.0142382006764 0.0483178561057 1.48068678303e-102 2.17246611062e-63 0.0108984808943 1.30786747864e-102 0.0138691334799 0.0604146963666 5.48661146414e-102 9.46137106761e-103 7.03060105056e-103 2.84968104887e-102 0.0178222009537 1.35346735967e-102 2.51699109946e-102 9.79012482808e-80 1.26273748276e-102 2.65367095433e-102 1.49277009938e-102 1.18051886069e-102 7.83521107971e-103
