 0 1 2 3 4 5 6 7 8 9
keeps 3.36940869835e-103 4.70570748009e-68 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 5.97483695676e-46 0.00366324873503 1.14627633212e-68
kept 3.38974767814e-103 4.59083978849e-103 3.93185104666e-103 4.29319541923e-103 5.68022014022e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
kind 3.44658610558e-103 1.40553487176e-66 0.00393185104666 4.29319541923e-103 7.0971777457e-68 3.33132995005e-103 6.10810807684e-103 0.00372322516075 0.00366324873503 4.67028555466e-103
kinds 3.37315585316e-103 2.37536093309e-25 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.7679500101e-103 0.00366324873503 8.28882394625e-41
kingly 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
kiss 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29982926555e-103 5.63812134971e-103 4.11654800429e-54 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555471e-103
knife 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
know 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
knowledge 2.58552601257e-88 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 1.78599560796e-62 3.66403874056e-103 4.67028555466e-103
known 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555571e-103
knows 3.36940869835e-103 3.41478190504e-22 3.93185104666e-103 4.29319541923e-103 5.63812134972e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
lamb 6.86124782658e-36 4.54559641317e-103 3.93185104666e-103 0.00429319541923 5.67011950965e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
large 3.38609411939e-103 0.00909119282633 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 4.02779341978e-51 3.74113875028e-103 6.94506115346e-67 4.32672334941e-61
lawful 3.36940869835e-103 1.7557867849e-43 3.93185104666e-103 4.29319541923e-103 4.19823041449e-95 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
lay 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 6.08401133987e-41 4.67028555466e-103
leap 3.41211381476e-103 4.62216269091e-103 3.93185104666e-103 4.29319541923e-103 5.68022013932e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
leases 3.36940869835e-103 4.54559641322e-103 3.93185104666e-103 4.29319541923e-103 5.64322368587e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
least 2.57381988513e-62 4.54559641352e-103 3.93185104666e-103 4.29319541923e-103 5.6381213498e-103 0.00333132995005 6.10766074467e-103 1.27835378399e-63 3.66324873503e-103 4.67028555466e-103
leave 0.00336940869835 4.0990936929e-65 0.00786370209332 8.07983231374e-74 1.08425403721e-51 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
leaving 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29594500987e-103 0.00563812134971 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
leisure 3.36940869835e-103 5.57753315439e-38 3.93185104666e-103 4.29319541923e-103 5.77865781574e-103 3.33132995005e-103 6.10766074467e-103 0.00744645032151 3.66324873504e-103 1.50705845597e-46
lend 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
lengths 3.36940869835e-103 2.46782635307e-12 3.93185104666e-103 4.29319541923e-103 0.00563812134665 3.33132995005e-103 6.10766074467e-103 3.72322516099e-103 3.66324873503e-103 4.67028555466e-103
less 0.00336940869835 4.55259893595e-103 3.93185104666e-103 4.29319544708e-103 5.66444559623e-103 2.83802483284e-39 0.00610766074467 3.72322516076e-103 3.66324873524e-103 4.67028555466e-103
lest 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 0.00429319541923 1.21161072784e-90 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
let 0.00661561778556 0.00471129185817 3.93185104666e-103 0.00429320339189 8.44907774784e-41 3.33132995005e-103 6.10766074467e-103 4.11216907163e-07 3.66324873518e-103 4.6702855547e-103
lie 3.36940869835e-103 4.54559641317e-103 0.00786370209332 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555571e-103
lies 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.0061075692159 2.45782342118e-49 3.66324873503e-103 6.99884090485e-08
life 3.38189471063e-103 0.00909210710299 0.00393185104666 4.29319542671e-103 6.39342556317e-15 3.33163768018e-103 6.10766074467e-103 3.72322516096e-103 3.66329582462e-103 0.0046693461987
like 0.00347152863154 4.5586284908e-103 3.93185104666e-103 0.00497936715807 5.08480058684e-86 0.0060292551057 0.00610766074458 3.10867193147e-72 3.66336344782e-103 4.67028555471e-103
lines 9.12277634377e-62 0.00909119282633 3.93185104666e-103 4.29507666334e-103 5.67851048662e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 1.92373229779e-95 4.67028555466e-103
lips 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 4.48571239696e-40 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
liquid 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319581743e-103 0.00563812134971 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
live 0.00672200459071 0.00464782775185 0.00786370209332 4.29721447018e-103 4.55714821904e-53 0.00327303049713 6.10766074467e-103 2.0273959995e-58 3.66596726591e-103 4.67550752307e-103
lively 3.36940869835e-103 4.60469678774e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33145416805e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
lives 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134991e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
living 3.388324054e-103 5.24518157118e-51 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33155773999e-103 6.10766074467e-103 3.75937988534e-103 0.00330209513251 0.00980100679766
lodged 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134986e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873511e-103 4.67028555467e-103
long 3.36940869835e-103 3.16487627921e-100 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
look 3.36953443454e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
looking 0.00336940869835 1.22652121999e-91 3.93185104666e-103 4.29319543372e-103 1.98949514694e-58 3.33132995005e-103 6.10766074467e-103 3.31498709824e-59 3.66324873503e-103 4.67028555466e-103
looks 7.00657616172e-51 4.55348388565e-103 3.93185104666e-103 4.29319541923e-103 5.64637676077e-103 0.00995235334396 6.10766074467e-103 0.003769759755 3.66346824465e-103 4.67028555501e-103
lose 0.00672217132618 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516076e-103 0.00368134647924 4.67028555466e-103
losing 0.00336940869835 4.76940942363e-103 3.93185104666e-103 4.29321822746e-103 3.55794365569e-40 3.33132995005e-103 6.10766074467e-103 3.72322516201e-103 3.66324873503e-103 4.67028555466e-103
loss 3.36940869835e-103 4.54559641317e-103 0.00786370209332 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
love 0.00690844395102 0.0122287162648 0.00393185104666 4.29857584327e-103 3.44385947886e-12 0.00337418129611 1.70911387202e-20 0.0155167551571 0.0220730029269 0.0142606044242
lovely 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516076e-103 1.23607611663e-25 4.67028555466e-103
lovers 3.36940869835e-103 4.57340366524e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.37000158416e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00934057110932
loves 3.37381078767e-103 2.52868518717e-95 3.93185104666e-103 2.94302636071e-86 5.68780777167e-103 0.00999398985016 8.31591123596e-82 1.33851241517e-42 3.67094175926e-103 4.67028555466e-103
loving 3.36942235428e-103 0.00533507181028 3.93185104666e-103 4.29319541925e-103 2.90972482124e-46 3.33282176681e-103 6.10766074467e-103 0.00307657851746 3.66324873523e-103 4.67028555471e-103
low 3.39638003048e-103 4.60636386069e-103 3.93185104666e-103 4.29319541923e-103 5.66295993068e-103 0.00333132995005 6.10766074467e-103 2.21923709874e-81 3.66324873503e-103 4.67028555466e-103
mad 0.00312088460944 7.22454998504e-103 3.93185104666e-103 0.00464138357557 9.05975606457e-87 0.00330686676541 6.10766074467e-103 1.58704732535e-57 3.66324873503e-103 4.67028555466e-103
made 0.00337207852032 4.54559641317e-103 0.00786370209332 0.00429319541923 4.21373954248e-83 0.0033288143365 6.10766074467e-103 2.6366101846e-64 3.66324873503e-103 0.0046701116652
madness 3.36955089522e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.35136262616e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
make 0.00674919431299 1.43072687999e-58 3.93185104666e-103 1.36358971301e-83 3.45270616376e-50 3.33132995005e-103 6.10766074467e-103 2.81635815801e-33 0.00731521560167 4.67028555466e-103
makes 0.00336577586218 4.54559641317e-103 3.93185104666e-103 0.00429782426571 4.14344623945e-88 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
making 0.00310062935958 4.54559641317e-103 3.93185104666e-103 0.00451924026713 0.00579101924018 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
makst 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319556749e-103 5.63812134971e-103 3.33132995006e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
many 3.36940869835e-103 4.54559641319e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00666265990011 1.87248154751e-49 3.72322516075e-103 3.66324873511e-103 4.67028555466e-103
mar 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.30306955774e-103 5.64145472151e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
march 3.37150860745e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
mark 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 0.00429319541923 1.6657613786e-86 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
masked 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.36484488941e-83 1.42877149601e-101 2.56232719236e-13 6.10873890979e-103 0.00372322516047 3.66324873503e-103 4.67028555466e-103
may 3.38223860319e-103 6.57451412436e-85 3.93185104666e-103 4.29319541923e-103 5.65377755902e-103 0.00986255808256 6.10766074467e-103 0.00712342122412 3.66324873503e-103 0.00525974004898
mayst 4.22948018498e-53 1.56856051352e-49 3.93185104666e-103 4.29319541923e-103 5.66328227873e-103 0.00333132995005 6.10766074467e-103 2.69944616945e-80 2.71557427467e-75 4.67028555466e-103
me 0.00349326120768 1.13714281283e-33 0.0157274041866 3.32999993488e-78 5.68303040974e-103 0.00617275358887 2.62472012139e-17 7.77524674594e-71 0.033353612033 0.00936567585505
measure 3.36941962679e-103 2.13688609167e-44 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
men 3.36947690149e-103 4.54560436296e-103 0.00786370209332 4.29319541923e-103 5.63813596292e-103 3.33132995005e-103 6.23709172225e-103 0.00744645032151 3.66324873503e-103 4.67028555466e-103
mens 3.36940869835e-103 4.08075375735e-93 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995008e-103 0.00610766074467 3.72788794159e-103 3.66324873506e-103 3.93484461963e-102
messengers 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
metre 3.36940869835e-103 4.6392271392e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995157e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555468e-103
might 3.36940869835e-103 5.94985729957e-11 0.00393185104666 0.0041489972453 0.00582749230042 3.33132995006e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 0.00467028555236
miles 7.65895234063e-96 1.95553048411e-89 3.93185104666e-103 4.30775329265e-103 5.64002859233e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
mind 3.36940869835e-103 2.11462483214e-30 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 4.71391807737e-70 3.72322516075e-103 0.00366324873503 4.67028555466e-103
mine 3.36940869835e-103 2.01678493848e-87 3.23055686651e-78 0.008599649295 4.08931097173e-86 3.3314486121e-103 0.0363412646241 2.53051105812e-76 3.66324873504e-103 0.00488885441683
mistaking 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
mistress 0.00336940869835 4.54571221816e-103 3.93185104666e-103 4.31244627456e-103 5.63812134971e-103 3.36850244051e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
moan 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
moiety 1.59323268833e-95 1.38618395852e-97 3.93185104666e-103 4.29349020217e-103 5.69160708862e-103 0.00333132995005 6.10766074467e-103 6.20834713928e-80 3.6632552545e-103 4.67048636614e-103
more 0.00680147564304 0.0182597351948 0.0157274041866 2.55156849255e-82 0.0113355876612 0.0129650828699 6.10766074467e-103 0.00395405702499 2.66310037471e-64 1.04774241772e-32
most 0.00337088563304 4.54569640725e-103 3.93185104666e-103 4.29374113117e-103 5.64328449615e-103 0.00997113053019 1.97500505344e-22 0.00374714160901 3.66325145499e-103 4.72073296679e-103
mothers 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
motion 3.36953397526e-103 4.54703210853e-103 3.93185104666e-103 4.29319541923e-103 5.6390365206e-103 3.33159410362e-103 6.10766074467e-103 0.00744645032151 3.66324879765e-103 4.67028555466e-103
mourners 3.36940869835e-103 3.67356284634e-77 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995024e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
mournful 0.00336940869835 4.54559641317e-103 3.93185104666e-103 1.09479869171e-60 5.63812134972e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
mow 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
muse 3.39638003044e-103 4.56934146911e-103 3.93185104666e-103 4.29319541923e-103 5.66295993064e-103 0.00333132995005 6.10766074467e-103 3.81309986178e-72 3.66324873503e-103 4.67028555466e-103
music 3.37167305437e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
must 0.00336477197518 2.19857522614e-22 3.93185104666e-103 4.96571727997e-76 0.0112840014518 3.33139205804e-103 6.10766074467e-103 1.02637042164e-15 3.66324873503e-103 0.00934057110932
mute 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
mutual 8.39371364699e-40 4.55520765987e-87 3.93185104666e-103 4.29319541923e-103 5.6802201006e-103 3.33145415433e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 0.00467028555466
my 0.0133079562522 0.0870118261256 3.93185104666e-103 0.0261282447908 1.64679124918e-29 6.89990608836e-82 9.8769095584e-23 1.86038223788e-15 3.72239625446e-103 0.0879059241751
name 3.36940869835e-103 3.81696388736e-32 0.00393185104666 4.29319541923e-103 5.63812134981e-103 3.33132995005e-103 2.08046355117e-71 3.72322516075e-103 0.00366324873503 4.67028555466e-103
nature 0.0067388173967 4.54559641317e-103 3.93185104666e-103 4.31271788484e-103 5.63812951547e-103 3.33132995005e-103 6.10766127859e-103 3.72322516076e-103 3.63102780984e-60 4.67028555466e-103
need 0.00336940869835 4.54559641317e-103 3.93185104666e-103 1.016232972e-63 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
needs 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
neglect 1.89327233958e-26 1.32568636247e-28 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995008e-103 6.10766074467e-103 0.00372322516075 3.66519917755e-103 5.64862951738e-20
never 1.56731806287e-84 4.57962984462e-103 3.93185104666e-103 2.48862173859e-77 4.7222335367e-95 0.00333132995005 6.10766074467e-103 1.56545760671e-81 3.66324873503e-103 4.67028555466e-103
new 0.0067388173967 0.00454559641316 0.01179555314 4.29548356336e-103 5.63812134976e-103 3.33132995005e-103 1.07333354399e-56 3.72322516081e-103 3.66324873505e-103 6.98019387506e-102
niggarding 3.36940869835e-103 4.54559641317e-103 6.17847528456e-50 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
night 3.39638003048e-103 4.56934146915e-103 0.00786370209332 4.29319541923e-103 5.66295993068e-103 0.00333132995005 6.10766074467e-103 5.40285254807e-90 3.66324873503e-103 4.67028555466e-103
nightly 1.43174628172e-73 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
nine 3.36940869835e-103 0.00454526181638 3.93185104666e-103 4.29319541923e-103 4.15016455408e-07 3.33132995005e-103 6.10766074467e-103 1.61226519875e-21 3.66324873503e-103 4.67028555466e-103
no 0.00313571696797 5.42893930207e-37 3.93185104666e-103 0.00468263951722 7.24532260749e-81 0.0133586169433 4.31600146871e-17 0.00732972648062 3.66324873503e-103 6.9143945259e-44
nor 3.1448840636e-22 4.57951243369e-103 3.93185104666e-103 0.0344970215734 3.66414206505e-66 0.00711985979822 0.00505188483757 5.48201957746e-87 0.00366449352672 6.0188625398e-103
not 0.0384012242463 0.00497192292201 3.93185104666e-103 0.0202193753778 5.90820075712e-65 0.0127938895367 0.00651001987064 0.00332559731545 1.01600857497e-73 6.40670668568e-30
note 3.36940869835e-103 1.73821138275e-32 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.22995830888e-41
nothing 1.26591009663e-93 1.91044121743e-28 0.00393185104666 4.29319541923e-103 5.6808990546e-103 0.00528406040225 6.44503596954e-35 0.00898722725265 1.17321605119e-75 4.67028555466e-103
nourished 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33145416805e-103 4.13253981878e-65 3.72322516075e-103 3.66324873503e-103 0.00467028555466
now 3.36940869835e-103 3.00042018152e-35 3.9318510467e-103 4.30970692974e-103 5.63812134977e-103 4.80336082141e-25 0.0122153214893 3.72322516075e-103 0.00366324873503 4.67028555468e-103
numbered 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 0.00366324873503 4.67028555466e-103
numbers 0.00336940869835 4.54559641317e-103 3.93185104666e-103 4.29427410627e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322518298e-103 3.66324873503e-103 4.67028555466e-103
nurse 0.00336940869835 4.54559641317e-103 3.93185104666e-103 1.19665937275e-62 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 2.30609940694e-64 4.67028555466e-103
oaths 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 1.00367082391e-49 0.00563812134971 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
oblation 3.36940869835e-103 3.2257055458e-33 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 1.19557290735e-10 3.66324873503e-103 0.00467028540469
odours 3.36940869835e-103 4.60149370789e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00467028555466
oer 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134991e-103 3.33132995005e-103 0.0122153214893 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
of 0.00339724462005 1.17675445104e-26 3.93185104666e-103 0.00835348927711 0.0119113811896 0.0478354472925 0.0303065633454 0.0544649284877 0.0899223995068 0.0207193255374
offences 3.36940869835e-103 4.5468096928e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 2.52368312226e-85
old 3.37941182351e-103 0.0181823856527 0.00393185104666 4.29323136779e-103 5.68904341504e-103 3.33302159164e-103 0.00610766074467 3.72324853593e-103 7.05313680442e-61 8.80299661315e-72
on 6.04247246287e-31 0.0206364300229 3.93185104666e-103 2.6860674109e-96 7.81913027617e-08 0.00940714464716 6.52589115453e-32 0.0188912720633 1.54406352434e-76 0.0166372976535
once 3.36940869835e-103 4.55611558394e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
one 0.0101642589167 0.0136196033158 3.93185104666e-103 9.78089989535e-67 0.00570168264796 0.00658229965491 6.10766074467e-103 4.93043441289e-94 3.66324874665e-103 4.67028555468e-103
only 3.40169997842e-103 4.57013975133e-103 3.93185104666e-103 4.29695804792e-103 5.66837076042e-103 0.0033165180013 6.10797135995e-103 0.00746300473704 3.66332484401e-103 4.67028555466e-103
or 3.43102857871e-64 0.00455185171613 3.93185104666e-103 0.0429260462243 9.58377625451e-56 1.76599114253e-49 0.018322982234 3.72322516075e-103 3.66351663142e-103 4.6702855547e-103
ordering 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
ornament 4.22016598725e-103 3.09783041313e-101 3.93185104666e-103 4.29319541923e-103 5.66725928773e-103 5.13460770515e-90 6.10766074467e-103 0.00372322516075 3.66324873503e-103 4.67028555466e-103
orphans 3.39136368504e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.64175970331e-103 2.46754188566e-55 6.12473105891e-103 5.88841361941e-98 3.66324873511e-103 4.67524825131e-103
other 0.00336940869835 1.07355369065e-77 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995022e-103 6.10766074467e-103 3.72322516079e-103 3.66324873503e-103 0.00467028555466
others 0.010108226095 4.25121749308e-96 3.93185104666e-103 1.42471330184e-96 5.65970657618e-103 3.33132995005e-103 6.10766074467e-103 3.27388747498e-24 3.66324873503e-103 0.00467028555466
our 3.37001234345e-103 2.13971296217e-55 3.93185104666e-103 4.29647948906e-103 5.6386238578e-103 6.52555745379e-103 6.10766074467e-103 3.76600092172e-103 0.00732649747006 4.67028555466e-103
out 3.3818903006e-103 4.55730280265e-103 3.93185104666e-103 4.29420693303e-103 5.65028807163e-103 0.00715905798355 0.00519756443676 1.13509521412e-90 3.66357516318e-103 4.67028555518e-103
outbraves 3.37209420712e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 8.64093836448e-65 3.66324873503e-103 4.67028555466e-103
outlive 3.36940869835e-103 0.00454559641317 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995007e-103 6.10766074467e-103 4.46968014853e-29 3.66324873529e-103 8.01943166595e-47
own 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.0122153214893 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
owst 3.36940869835e-103 4.54559641317e-103 0.00393185104666 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
pace 3.37083172273e-103 0.00527323980698 3.93185104666e-103 4.29319543928e-103 5.69476679743e-103 3.3313299503e-103 6.10766074467e-103 3.72322516075e-103 3.66324873503e-103 0.00392268235319
page 3.36940869835e-103 4.54559641317e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995005e-103 0.00610766074467 3.72322516075e-103 3.66324873503e-103 4.67028555466e-103
paid 3.36940869835e-103 4.55611558664e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 0.00333132995005 6.10766074467e-103 3.72322516075e-103 3.66690800176e-103 4.67028558824e-103
palate 3.36940869835e-103 4.55337720294e-103 3.93185104666e-103 4.29319541923e-103 5.63812134971e-103 3.33132995008e-103 0.00610766074467 3.72325725766e-103 3.66324873503e-103 4.6721150167e-103
