 0 1 2 3 4 5 6 7 8 9
line 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
lines 9.36120798787e-28 5.49465976669e-103 2.5219196193e-103 0.0104553757308 6.79729905353e-103 2.37632305951e-103 2.91040008356e-103 4.79025467842e-103 5.58123085765e-103 4.04946941359e-103
lions 1.37752605643e-22 5.49465997569e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
lips 5.07786386659e-30 5.49465976669e-103 2.5219201546e-103 0.0104553757308 6.79729905353e-103 2.37632305968e-103 3.60629814414e-73 3.06836053949e-79 5.58123085765e-103 4.04946941359e-103
little 5.0882306359e-36 5.49465976669e-103 2.52220258235e-103 1.04553757308e-102 6.79729905353e-103 2.711709564e-72 2.91040008367e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
live 4.45647811378e-103 0.00549465976669 1.9098341549e-22 7.48009167545e-51 6.79729905353e-103 2.37610490719e-103 2.73288497576e-60 4.79036438079e-103 5.58123085765e-103 0.00809893882718
livery 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.04553757316e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
lo 7.34091152599e-53 5.49465976669e-103 0.0050438363042 2.27902144575e-41 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
lofty 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.08551094995e-93 6.79729905353e-103 2.37619162354e-103 2.91040008344e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
long 4.45647811378e-103 0.00549465976587 2.5219181521e-103 1.04553757308e-102 1.01854174484e-12 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
longer 3.67968394999e-43 5.49465976669e-103 2.52218974414e-103 3.87992103989e-67 6.79729905353e-103 7.30458578269e-87 0.00252565372226 0.00542351229888 1.68351641765e-102 1.21920178941e-68
longing 4.45647811378e-103 6.94260308642e-44 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37611165375e-103 2.91040008341e-103 7.03120577188e-58 0.00558123085765 4.04946941359e-103
look 6.6772337153e-93 5.49465976669e-103 0.00252191815211 2.40275687856e-29 0.00679729905353 2.37610490681e-103 8.00124190494e-76 1.42044777288e-96 5.58123086014e-103 0.00404946941357
looks 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
lord 4.45647811378e-103 5.49465976669e-103 0.0025219181521 1.91981254212e-82 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
lost 4.45647811378e-103 5.49465976669e-103 2.5219194397e-103 1.04553757308e-102 6.79729905353e-103 9.40038672439e-68 5.5390452942e-101 4.7902546708e-103 5.58123085765e-103 0.00404946941359
love 0.0996200442051 5.49465976676e-103 0.00502685453189 0.0190974609095 2.39731706449e-47 1.32802384437e-52 0.00943470856613 7.79913370517e-13 0.0367493802804 7.71301352477e-11
loved 4.45647811381e-103 5.49465976669e-103 8.40642992856e-37 1.04553757308e-102 6.79729905353e-103 4.16855035214e-26 0.00291040008341 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
loveliness 1.83892736924e-68 5.49465976669e-103 2.52191817519e-103 0.0104553757308 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.79025467146e-103 5.58123085765e-103 4.04946941359e-103
lovely 4.45647811423e-103 5.49465976669e-103 9.34476309e-100 0.0104553757308 6.79729905353e-103 2.37610490685e-103 2.91040008343e-103 4.79025475704e-103 5.58123085765e-103 4.04946941359e-103
loves 0.00445384039544 5.49465976669e-103 2.52197444387e-103 9.79863309523e-19 6.79729905353e-103 0.00237616914068 0.00582079789219 1.45200406352e-08 0.00558437086475 3.40270162168e-45
loving 0.00891295622756 5.49465976669e-103 2.8016421428e-80 4.68512818831e-76 6.79729952872e-103 2.37610490687e-103 4.53572107407e-74 7.00453546352e-54 0.00558123085765 2.91707911546e-69
lovst 4.45647811383e-103 5.49465976669e-103 2.52192471452e-103 1.45043617627e-24 6.79729905353e-103 2.37610490805e-103 0.00291040008341 1.81621505702e-27 5.58123085765e-103 4.04946941359e-103
luck 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
lying 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 5.37123963463e-86 6.79729905353e-103 2.3761049751e-103 0.00291040008341 4.7902546708e-103 5.58123085765e-103 6.33358653679e-54
made 4.70947309108e-24 0.00549465976669 2.52191968433e-103 2.311728216e-60 8.19385074736e-51 2.37610490805e-103 0.00873120025023 1.33590417743e-22 6.43250708785e-66 4.04946941359e-103
make 1.58616164645e-45 0.0109893195312 0.00252201604969 9.27234381903e-73 2.71007180186e-12 2.37610507497e-103 8.7707429156e-62 0.0155578736385 6.59785101255e-05 0.00704738086793
makes 2.83128859215e-33 5.49465976669e-103 2.5219614246e-103 1.18096560264e-33 6.79729905353e-103 3.81391151572e-36 0.00582080016682 1.03722858755e-46 5.58123142636e-103 4.04947074671e-103
making 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
maladies 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 8.29063405176e-57 0.00558123085765 4.04946941359e-103
man 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58209367865e-103 4.04946941359e-103
manners 0.00891295622756 5.49465976669e-103 2.5219181521e-103 1.04553757318e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085943e-103 4.04946941359e-103
many 0.00839148543243 2.32320694541e-99 6.12665336272e-103 8.79496123345e-61 0.00705789712619 4.58176765544e-11 0.00313937758864 6.24742891966e-28 5.58123131721e-103 1.35281298002e-24
map 4.45647811378e-103 5.49465976669e-103 2.5219181526e-103 1.04559716488e-102 6.79729905353e-103 0.00237610490681 7.52404450668e-91 2.76361777163e-88 1.7821260694e-15 4.04946941359e-103
marble 0.00445647811378 5.49465976669e-103 2.52191821584e-103 5.59968798564e-87 6.79729905353e-103 2.37610490685e-103 1.32617725157e-40 2.34338390533e-64 5.58123085765e-103 4.61303372561e-103
marriage 4.45647811378e-103 5.49465976669e-103 2.52191815263e-103 1.04559093909e-102 6.79729905353e-103 0.00237610490681 2.91040105867e-103 1.37578141167e-57 3.78505538832e-39 4.04946944628e-103
married 0.00445647811378 5.49465976669e-103 4.30287832971e-93 1.04553757308e-102 6.79729905353e-103 1.45305979463e-30 1.4138811272e-53 4.79025467081e-103 5.58123096519e-103 2.5403289117e-23
may 1.07891715302e-87 0.00549465976669 0.0025219181521 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 0.00809893882719
mayst 4.4564781617e-103 5.49465976669e-103 2.5219181521e-103 5.49494826441e-79 6.79729905353e-103 2.37610523336e-103 2.91040341431e-103 1.09998121805e-05 0.0111496455927 4.04946941359e-103
me 0.0842421488231 5.49488440492e-103 1.5182077562e-47 0.0160179536811 0.0195538443905 0.0114066093839 3.3245412248e-35 0.00267639544105 9.66750433128e-61 0.0134794442811
meadows 4.4564784369e-103 1.82933681748e-35 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
memory 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757309e-102 6.79729905353e-103 2.37610490681e-103 2.91040009713e-103 9.38786890209e-14 0.00558123085754 4.04946941359e-103
mens 1.45780698597e-21 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 7.74137935723e-18 2.91040008341e-103 4.79025467081e-103 5.58123085765e-103 4.04946941359e-103
merchandized 6.75941621199e-49 5.49465976669e-103 8.18813157972e-97 1.90297094901e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 0.0047902546708 5.58123085978e-103 4.04946941359e-103
might 3.43507092496e-63 0.0109893195334 1.48617282597e-11 2.24767538879e-58 2.39657694716e-78 2.37610490681e-103 2.91040008341e-103 4.11198271128e-71 2.66510836342e-33 0.0121484082169
mightier 1.61527959542e-49 1.76720492461e-34 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
mind 4.45647811788e-103 0.00549465976669 2.52191815211e-103 0.0104553757308 2.64108789435e-66 2.37610490681e-103 2.91040008341e-103 2.33879030439e-102 5.58123096091e-103 4.04946941359e-103
minds 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.73268120375e-73 2.57288391853e-36 2.37610490681e-103 2.2334111605e-94 2.13172524883e-15 0.00558123085764 6.15213072768e-31
mine 0.00838050525997 0.0054952141781 0.00770159390343 5.16151807572e-91 2.02727988638e-45 0.0187356275762 0.00925651737259 3.4104821215e-53 5.41038600936e-81 2.30521779406e-44
mistress 0.00445647811378 5.49465976669e-103 2.52200648546e-103 1.0820730978e-102 6.79729905353e-103 2.87103246911e-83 2.91040008341e-103 1.52320032564e-23 5.58123085765e-103 7.7881241316e-64
monuments 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
moon 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.09422670825e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
more 0.0167398058599 1.34232438525e-64 0.00252193134376 5.66086771026e-33 0.00679987001551 0.00568630614835 8.77510161264e-35 0.00886297620925 5.93455826191e-27 4.04950188861e-103
morning 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757309e-102 6.79729905353e-103 2.37610490681e-103 2.91040009713e-103 5.45627350113e-14 0.00558123085758 4.04946941359e-103
mortal 4.45647811378e-103 2.67306137623e-83 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
most 0.00445647738774 2.71783531297e-76 1.24493477885e-65 1.715352834e-43 6.79729905353e-103 0.00475221020073 7.06868941375e-24 3.35357143786e-92 5.58123085765e-103 4.04946941359e-103
mourn 0.00445647811378 5.49465976669e-103 2.5219181521e-103 6.68880434478e-52 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.79600524371e-103 5.58123085765e-103 4.04946941359e-103
mourners 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 0.00404946941359
moving 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.19095894763e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
much 4.45647811378e-103 5.49465976669e-103 2.52200575111e-103 5.16099226933e-54 6.79729905353e-103 1.4305546381e-72 0.00291040008341 1.41628257172e-49 0.00558123085765 4.04946941359e-103
murdrous 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
muse 0.00594704867033 0.016483926426 2.52193157616e-103 1.44428902327e-10 6.54091921268e-08 2.3773732559e-103 2.91075401576e-103 4.35976598195e-27 0.0204581536368 1.57999384867e-35
music 5.74761490189e-61 1.51449624883e-75 0.0025219181521 9.76878259312e-15 6.79729905353e-103 0.00237610495923 2.91040188209e-103 4.76875625143e-21 0.0111624615922 4.04948416529e-103
must 1.54790000657e-79 5.49465976669e-103 2.52192494283e-103 0.0104553599391 6.79729905353e-103 2.37610490805e-103 0.00291040447927 2.23921203067e-25 5.58123085765e-103 4.04946941359e-103
my 0.0338520983207 5.49564460958e-103 0.0228358565953 4.35046612575e-33 6.79730438559e-103 0.0741383108921 0.00569443464701 0.0918712825311 6.64402241877e-05 1.47291747652e-18
name 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
natures 6.77315045722e-53 5.49465976669e-103 0.0025714777847 1.04553774207e-102 6.79729905353e-103 0.00232941073234 2.91040150192e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
near 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
need 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
needs 2.87987114017e-69 5.49465976669e-103 0.0025219181521 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
needy 4.45647811378e-103 5.49465976669e-103 2.5219196838e-103 3.16906594087e-63 6.79729905353e-103 2.37610490805e-103 0.00291040008341 1.83571955366e-29 5.58123085765e-103 4.04946941359e-103
never 6.03254155543e-28 5.49465976669e-103 0.00504383630604 2.6465289543e-75 6.79729905353e-103 2.37610490682e-103 2.91040008341e-103 0.0047902546673 3.49620808828e-86 4.04946941359e-103
new 4.45647811378e-103 5.49465976669e-103 2.52191878517e-103 7.44866844211e-63 0.0136490731423 2.37610519741e-103 0.00712454066689 2.13841399833e-14 0.0141987996496 2.17087815012e-35
night 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
no 0.00446216604038 1.67577824218e-50 0.0151307962235 6.97696345785e-71 6.79729905353e-103 0.00237374370076 2.9104017055e-103 4.7902546708e-103 5.58123085765e-103 4.04946942911e-103
none 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 5.03608480744e-80 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
nor 4.45647811378e-103 5.49465976669e-103 2.52191831819e-103 3.69897958836e-80 6.79729905353e-103 0.00237610774271 9.23662833429e-95 4.7902546708e-103 5.58123085765e-103 0.0161978728213
not 0.0426591128877 7.03395462966e-51 0.00947079399635 5.88824671974e-05 0.00679756542607 0.00418996792175 0.00217009996848 0.0434154122841 0.0220614547221 0.00462234056629
nothing 4.22346868579e-80 5.49465976669e-103 5.60687621495e-75 5.14579268653e-99 6.79729905353e-103 0.0142566294409 7.14810689563e-57 4.79025470677e-103 6.47803817013e-21 7.8213560895e-80
nought 4.45647812484e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.3761049751e-103 0.00291040008341 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
novel 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757309e-102 6.79729905353e-103 2.37610490681e-103 2.91040009713e-103 8.59020148248e-15 0.00558123085764 4.04946941359e-103
now 4.45651142701e-103 4.50063187648e-34 2.52200665494e-103 9.46261355495e-36 0.0271891962141 2.37610493775e-103 0.0145520004171 5.68312143965e-33 5.58123085765e-103 2.68602182839e-68
numbers 0.00445647811378 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.12556518129e-22 4.04946941359e-103
nymphs 4.16000460942e-55 5.49465976669e-103 2.5219181521e-103 0.0104553757308 6.79729905353e-103 4.36806369611e-46 2.91040008341e-103 3.53099058571e-90 5.58123085828e-103 4.04946941369e-103
oertake 9.62444038946e-41 5.49465976669e-103 2.52191815255e-103 1.04553758012e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 0.00404946941359
of 2.12515025175e-44 5.4947265627e-103 0.00273553880416 8.84903451513e-38 6.79729905353e-103 0.0415343462159 0.0147145777902 0.0673520391662 0.0185252154318 1.4117741166e-30
offence 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
oft 5.58285380013e-44 5.49465976669e-103 2.52202895796e-103 0.0168174936798 6.79729905353e-103 2.37610490806e-103 0.00113941555965 6.83979867651e-27 5.58123085765e-103 4.04946941359e-103
old 4.45647811378e-103 4.85609215294e-67 2.52191815237e-103 2.21628184279e-93 0.0203918971521 2.38093064832e-103 5.04810903915e-77 0.0047902546708 1.42927826181e-53 5.04036860216e-12
on 7.27653151687e-27 5.49465976669e-103 3.64463459238e-67 0.0102024080194 6.79729905353e-103 0.00475221144569 6.25524965324e-17 0.0096964066612 5.58123085765e-103 0.0161978772774
once 5.10864828389e-85 5.49465976669e-103 1.01456677937e-47 3.1517150342e-57 6.79729905353e-103 0.00475220981362 1.43463512044e-96 1.16181997601e-21 4.54298522096e-19 0.00404946941359
one 4.45647811378e-103 5.49465977476e-103 2.5219181521e-103 4.51176476125e-05 7.26475155825e-32 0.00471607957102 2.91040008341e-103 2.48724560774e-24 0.00564201270156 1.03377736054e-25
open 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
oppression 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 5.09199095331e-47 6.79729905353e-103 3.00399459117e-41 2.91040008365e-103 0.0047902546708 3.73548063739e-38 4.04946941359e-103
or 0.00451119153408 5.49465976669e-103 0.0176517448001 2.02205003842e-45 3.90513892447e-19 1.83268693346e-22 1.29450734238e-31 4.79025467208e-103 5.58123085765e-103 0.0121013930087
orient 3.85607633167e-14 5.49465976669e-103 2.5219181521e-103 3.62752766827e-15 6.79729905353e-103 2.37610490945e-103 2.91040008362e-103 4.12662918019e-72 0.0055812308576 4.04946941359e-103
ornament 4.45647811383e-103 5.49465976669e-103 2.52191892055e-103 1.01992795927e-29 6.79729905353e-103 2.39376062012e-103 0.00582080016682 8.43051940917e-33 5.58123085765e-103 4.04946941359e-103
other 1.39290373124e-51 5.49531715261e-103 2.52206035624e-103 4.34816976346e-94 6.79729905353e-103 0.0023761049726 1.16309826154e-49 0.00958050906872 1.63410405807e-10 4.04946941359e-103
others 5.2275534794e-65 5.49465976669e-103 2.52191815296e-103 1.63271254665e-94 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 0.00404946941359
our 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00475220981362 2.91040180434e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
outworn 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
own 2.75726209262e-90 5.49552785606e-103 2.52191823552e-103 0.0104541929777 6.79729905353e-103 0.00712881084476 2.03525315449e-32 0.019160560355 3.30122136633e-11 4.32789712252e-53
painted 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79732390854e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
painter 0.00445647811378 5.49465976669e-103 2.5219181521e-103 6.02686134258e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 6.27945649445e-56 4.04946941359e-103
painting 3.39395318967e-18 1.70161307998e-30 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
part 4.45647811378e-103 5.49465976669e-103 2.5219196838e-103 1.05107336379e-63 6.79729905353e-103 2.37610490839e-103 0.00291040008341 9.408822595e-29 5.58123085765e-103 4.04946941359e-103
partly 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 1.25465520805e-12 2.37610490681e-103 2.91040008341e-103 9.60640242826e-39 0.00558123085662 4.04946941359e-103
parts 4.45647811387e-103 1.61136582984e-75 6.2000966221e-86 4.87868526112e-24 0.00679729905353 3.92106397299e-74 0.00291040008341 4.86194630805e-92 5.58123085765e-103 4.0494694136e-103
past 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
paws 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
peace 4.4564781138e-103 5.49465976669e-103 2.5219181523e-103 1.1877861647e-102 6.79729905353e-103 2.37610494037e-103 2.91040017757e-103 6.08720891738e-14 0.00558123085758 4.04946941359e-103
pebbled 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 4.11363188326e-77 2.37610490681e-103 2.91040008341e-103 3.96310607653e-56 0.00558123085765 4.04946941359e-103
pen 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 2.6225684325e-90 6.79729905353e-103 2.37610492127e-103 2.91040008341e-103 5.62295678334e-97 0.00558123085765 4.04946941359e-103
perjured 4.45647811378e-103 5.49465976669e-103 2.52191968381e-103 4.96215676934e-64 6.79729905353e-103 2.37610490805e-103 0.00291040008341 1.68280852368e-29 5.58123085765e-103 4.04946941359e-103
persuade 7.36014160798e-58 5.49465976669e-103 6.11026252389e-90 1.04553757368e-102 5.1487083739e-102 2.37611912672e-103 2.91043752293e-103 6.90512764549e-31 1.70384575551e-83 0.00404946941359
pictures 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
pine 4.45647811382e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
pity 4.45647811745e-103 5.49465976669e-103 2.52191817519e-103 0.0104553757308 6.79729905353e-103 2.37610490681e-103 2.91040010013e-103 4.7902546723e-103 5.58123085765e-103 4.04946941359e-103
pitying 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 1.56877507594e-81 5.58123085765e-103 4.30113932771e-95
place 4.45647811378e-103 0.00549465976669 2.5219181521e-103 2.11173497365e-73 6.79729905353e-103 1.24204397229e-24 2.91040008341e-103 0.0047902546708 5.58123085765e-103 4.04946941359e-103
play 4.45647811378e-103 5.49465976669e-103 2.5219196838e-103 1.2453822276e-59 6.79729905353e-103 2.37610490805e-103 0.00291040008341 2.18570751949e-27 5.58123085765e-103 4.04946941359e-103
played 4.45647811423e-103 5.49465976669e-103 2.52197368528e-103 0.0104553757306 6.79729905353e-103 3.39034814293e-77 6.4474900746e-14 4.79025564483e-103 5.58123085765e-103 4.04946941359e-103
playst 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 1.05091446599e-19 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
plea 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
pleasure 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 0.00558123085765 4.04946941359e-103
plight 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
pluck 4.45647811379e-103 0.00549465976669 0.0025219181521 6.58104464309e-70 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
poor 4.45647811378e-103 5.49465976669e-103 0.0025219181521 1.04553771654e-102 6.79729905353e-103 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
possesseth 5.8176313093e-75 5.49465992252e-103 2.52191815303e-103 9.24847865347e-63 6.79729905353e-103 2.37097701972e-90 2.91040008455e-103 4.79025467085e-103 5.58123085765e-103 0.00404946941359
possessing 4.45647811378e-103 0.00549465976669 2.5219181521e-103 1.04553757308e-102 1.29354556969e-78 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
potions 4.45647811423e-103 5.49465976669e-103 2.52191817516e-103 0.0104553757308 6.79729905353e-103 2.37610490681e-103 2.91040009604e-103 4.79316673049e-103 5.58123085765e-103 4.0494694136e-103
poverty 4.45647811378e-103 5.49465976669e-103 2.52191815273e-103 1.19276884257e-76 6.79729905353e-103 2.48172040971e-103 1.51741979736e-75 0.0047902546708 5.58123085765e-103 2.10184653403e-41
power 4.45647873934e-103 5.49465976669e-103 2.52191815635e-103 1.04556259475e-102 6.79729905353e-103 0.00237661019249 1.74102771565e-89 1.82500338364e-14 0.00558004399251 4.04946941359e-103
powerful 1.94946801289e-19 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 6.79729905353e-103 0.00237610490681 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
praise 0.00445647733338 5.49465976669e-103 2.52191819892e-103 1.04553757312e-102 6.79729905353e-103 0.00237610532291 2.91040008341e-103 4.7902546708e-103 4.29791007458e-102 4.04946941359e-103
praises 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.79025467081e-103 5.58123085765e-103 4.04946941359e-103
precious 4.45647811378e-103 5.49465976669e-103 2.52191863422e-103 1.24518271296e-91 6.79729905353e-103 2.37610613987e-103 2.55732888763e-101 4.79025467155e-103 1.745660829e-80 0.00404946941359
prepare 4.45647811378e-103 5.49465976669e-103 2.5219181521e-103 1.04553757308e-102 0.00679729905353 2.37610490681e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 4.04946941359e-103
presenteth 4.45647811378e-103 5.49465976669e-103 2.52191943249e-103 1.04553757308e-102 6.79729905353e-103 2.37610491372e-103 2.91040008341e-103 4.7902546708e-103 5.58123085765e-103 0.00404946941359
preserve 4.45647811378e-103 5.49465976669e-103 2.5219199077e-103 2.13850722445e-62 6.79729905353e-103 2.37612329931e-103 0.00290923542307 3.14179502534e-12 2.23344810815e-06 4.04946941359e-103
