 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
translate 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 0.0111305484118 1.72376199307e-102
treads 1.46587433453e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 0.0212676334227 3.3501684025e-102 1.35272098252e-102 1.27451271089e-52 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
trial 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 0.0162483350376 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
tribes 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 0.00908798032646 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
triumphant 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 0.0343035854432 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62570752273e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 6.55842530692e-76 3.3501684025e-102 7.17922235384e-72 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
trophies 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62497210956e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90385917373e-102 1.81461986663e-102 0.0205407778596 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
true 2.98326319247e-85 7.96894706433e-24 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71552593612e-102 1.44233448618e-102 9.08798032646e-103 0.124576866691 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.62200038699e-102 0.00948134532196 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 3.62190687675e-52 4.17936023758e-102 2.17583263245e-102 2.82963009315e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 0.0238010912122 1.95985323956e-102 1.11305484118e-102 0.0172376199303
trust 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 0.00678727017463 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
truth 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 0.0304463899943 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.92944031957e-102 1.81461986664e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 0.0273208132033 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 1.82021114414e-56 2.12676334227e-102 3.3501684025e-102 0.0146183292384 2.38010912122e-102 1.95985323956e-102 0.0111305484118 1.72376199307e-102
turns 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 1.85576823183e-80 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 0.0129804091522 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
twire 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 0.0205407778596 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334228e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
two 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 0.0290321977648 1.81461986703e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
twofold 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 0.0189265104328 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
unfathered 1.46246341662e-102 1.43429266158e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62562511672e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 0.0238893080012 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
unfolding 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 0.0212676334227 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
unkind 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.6254767791e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 0.0189265104328 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
unless 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214072417e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.77877344848e-29 2.82282011347e-102 2.52588703246e-102 0.00421864902249 3.36371588331e-102 2.12676334227e-102 1.15422282947e-87 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
unrespected 1.46246341662e-102 5.18966011457e-70 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.63535906611e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 0.0238893080012 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
unrest 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.32951830487e-102 0.0277884049773 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
untrue 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 7.33129501988e-102 0.0277884049773 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 3.01967183397e-102 1.72376199307e-102
unused 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 0.00979021327244 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
unwooed 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 0.00979021327244 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.53304029064e-102 4.21864902249e-103 3.36371588331e-102 2.14295767679e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
up 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.60687454867e-20 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 1.26420933954e-57 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334261e-102 3.3501684025e-102 1.29804091522e-102 0.0476021824244 1.95985323956e-102 0.0111305484118 1.72376199307e-102
uphold 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 0.0111305484118 1.72376199307e-102
upon 1.46767506389e-102 1.42695342122e-102 0.0417433115904 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927219e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 0.0160218296585 9.48134532196e-103 2.90321977648e-102 0.0181461986663 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 3.02328854505e-67 2.38893080012e-102 1.75958335991e-51 4.16654185166e-102 9.98848225406e-77 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676389723e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
use 1.46246341662e-102 0.0142695342122 4.17433115904e-102 9.79021327244e-103 2.85826501441e-102 0.0300295368217 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 2.29432130895e-91 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 0.0498731766616 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 4.5437620333e-61 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.33492779919e-41 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
user 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 0.0195985323956 1.11305484118e-102 1.72376199307e-102
usurer 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 6.1693288718e-68 3.00295368217e-102 6.03156220927e-44 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 5.86138917851e-53 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321980377e-102 1.81461986663e-102 0.0205407778596 2.86266595793e-102 1.95730770049e-102 2.78938704389e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
vainly 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 0.0189265104328 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
vantage 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 7.99310622031e-92 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 0.0195730770049 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 0.0238893080012 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
varying 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.09061087419e-30 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62538146886e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 0.0336371588331 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.73242218437e-102
vassal 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 0.0273208132033 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
veins 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 0.00908798032646 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 2.73208132033e-102 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
vermilion 1.46246341662e-102 1.42695342122e-102 4.17433115904e-102 9.79021327244e-103 2.85826500905e-102 3.00295368217e-102 1.71517927216e-102 1.44233448618e-102 9.08798032646e-103 6.22884333446e-102 2.77884049773e-102 1.62483350376e-102 6.78727017463e-103 8.84678217927e-103 4.98731766616e-102 1.60218296585e-102 9.48134532196e-103 2.90321977648e-102 1.81461986663e-102 2.05407778596e-102 2.86266595793e-102 1.95730770049e-102 0.0273208132033 1.89265104328e-102 1.55214063166e-102 2.38893080012e-102 2.37749930788e-102 4.16654185166e-102 2.17583263245e-102 2.82282011347e-102 2.52588703246e-102 4.21864902249e-103 3.36371588331e-102 2.12676334227e-102 3.3501684025e-102 1.29804091522e-102 2.38010912122e-102 1.95985323956e-102 1.11305484118e-102 1.72376199307e-102
