 0 1 2 3 4 5 6 7 8 9
never 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.42738162691e-103 7.73963335188e-103 0.00269812773014 2.90540708715e-103 3.59337365568e-103 0.00274633920467
new 0.00544161114373 3.40619089525e-103 9.8229259507e-103 0.00874818389325 3.41533697635e-103 8.45767721208e-16 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
next 5.44161114373e-103 3.40619089527e-103 9.8229259507e-103 0.00437409194662 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 5.08616629212e-67 2.74633920467e-103
night 0.00544161114373 4.76848058234e-34 0.0196456640714 4.37409194662e-103 3.41533697635e-103 7.75391681416e-103 5.15925127309e-08 2.90540708715e-103 9.65887966026e-35 2.74633920467e-103
nightly 5.44161114373e-103 0.00340619089525 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 5.88491011456e-27
nights 5.44161114373e-103 3.40619452569e-103 0.0098229259507 4.37409194662e-103 3.41533697636e-103 7.73963335188e-103 2.69812773014e-103 2.92007027523e-103 0.00359337365568 2.74660010463e-103
no 5.469414354e-103 5.29712781443e-69 3.30859487242e-66 4.37409194662e-103 3.41533697636e-103 1.65387994438e-58 2.69812773014e-103 0.0319594779587 3.59337365568e-103 0.00823901761401
none 5.44161114373e-103 3.40619089541e-103 0.00982292598878 0.00247531074231 0.0034202676541 0.00773963335188 2.69812774116e-103 2.9054070889e-103 3.59614276535e-103 0.00668089178984
noon 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 5.50260779365e-56 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
nor 5.44161114373e-103 4.05919029597e-70 0.00991573593858 3.29360697621e-59 0.00331949162883 1.39770260907e-19 2.69812773014e-103 0.0029594909922 3.59337365568e-103 2.77128911868e-103
not 0.00544283701065 1.49148667263e-43 2.75657103865e-25 3.85558696636e-101 0.0103860747885 7.7417088405e-103 0.0215243677021 0.0405960650204 7.63877531112e-47 0.00277010468335
nothing 5.44161114373e-103 4.06152427239e-47 4.15617590304e-52 4.37628984057e-103 0.0102460109291 7.73963364881e-103 2.72546846171e-103 2.90900228275e-103 0.00359337365568 9.20299504131e-92
nought 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.91790931645e-103
now 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 3.12239949568e-43 0.00809438319041 0.00871622126145 3.59337365568e-103 2.74633920467e-103
odour 5.44161114373e-103 3.40619089526e-103 9.8229259507e-103 4.37409194662e-103 3.41533697637e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 0.00359337365568 2.74633920467e-103
of 5.44161114373e-103 0.0294218388407 5.94880993322e-55 5.22908218453e-103 0.0102460860103 7.7546873424e-103 4.97209472304e-73 7.22923953669e-12 0.0803558268542 4.83180948426e-85
off 5.44161114373e-103 0.00340619089525 9.8229259507e-103 4.37409194663e-103 3.41533697635e-103 7.73968481671e-103 2.69812773014e-103 2.91049575818e-103 3.60253445699e-103 2.74857103748e-103
office 5.44161114373e-103 0.00340619089525 9.8229259507e-103 4.37409194662e-103 1.18502180158e-61 7.73963335188e-103 2.69812773014e-103 2.95232984749e-103 3.59337365568e-103 2.74633920467e-103
offices 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.69812773014e-103 6.67795509594e-87 3.59337365568e-103 2.34470924271e-65
oft 5.44161114373e-103 3.40751983294e-103 9.82499470585e-103 4.37409194663e-103 0.00341533697635 7.7396341772e-103 2.60757503174e-50 2.90655974428e-103 2.67211366687e-65 2.75616658697e-103
often 3.25322471338e-62 0.00340619089525 5.12519140829e-71 4.37409194662e-103 3.41533697635e-103 7.75399557694e-103 2.69812773014e-103 1.01788019504e-59 3.59337365568e-103 2.74633920467e-103
old 0.00544161114373 3.40619089525e-103 9.8229259507e-103 0.00437386282529 3.41533697635e-103 0.0077400387652 2.69812773014e-103 2.90540708715e-103 3.593381788e-103 2.74638104646e-103
on 5.44161114373e-103 1.86619165947e-76 9.87062172127e-103 0.00888606012843 3.41533697651e-103 7.74070505063e-103 0.013191309167 0.00604155751032 1.81129966754e-37 1.00656603152e-57
once 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
one 0.0170608118539 4.43064407685e-66 7.91766386262e-11 4.37409194662e-103 0.00341533694882 7.83854657605e-103 2.69812773015e-103 0.0112286717648 3.5933736557e-103 3.50862157608e-70
only 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697636e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 0.00274633920467
onward 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 1.41886530438e-46 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
or 5.44161114373e-103 2.33099722817e-13 9.8229259507e-103 0.00372405990881 3.42155776927e-103 7.74050553739e-103 2.69812773014e-103 0.0058108141743 2.52262306153e-67 0.0196325067927
other 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.69812773014e-103 2.90615920439e-103 3.59337365568e-103 2.74633920467e-103
others 5.44161114373e-103 0.00340619089525 7.45090257032e-52 4.37409194662e-103 0.00424435846233 7.73963335188e-103 0.00204319796006 3.01633814204e-103 1.77668738913e-93 1.36762520815e-13
our 5.44161114373e-103 0.0034061906062 1.22414666571e-100 4.37409194662e-103 2.8983103061e-10 7.74759947454e-103 2.85973039293e-103 2.91221699182e-103 3.74801328113e-103 2.74633920467e-103
out 0.00544161114373 3.40619094125e-103 9.8229259507e-103 4.37409194662e-103 3.41533754927e-103 7.73963335188e-103 0.00269812773014 2.90540708875e-103 3.59337365568e-103 2.74633920467e-103
outgoing 5.44161114373e-103 8.92299834554e-99 9.8229259507e-103 1.37052821466e-10 3.41592209502e-103 7.73963335188e-103 0.0026981276456 2.9110294587e-103 3.59337365568e-103 2.74633920467e-103
outright 5.44161114373e-103 0.00340619089525 9.82766184419e-103 1.14559415666e-37 2.6888158142e-101 7.73969514719e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 1.52742111907e-80
outward 5.44161114373e-103 0.00341848582471 9.8229259507e-103 4.37409194662e-103 4.68944552637e-24 7.73963335188e-103 2.69812773014e-103 2.91047969749e-103 0.00358040307448 2.74633920467e-103
owe 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
owes 5.44161114373e-103 5.12909521135e-81 9.82776404809e-103 4.37409194676e-103 4.96815197202e-32 7.73966367225e-103 2.69812773014e-103 2.90805349828e-103 0.00359337365568 2.75027251207e-103
own 5.44161114373e-103 2.68574502781e-14 0.00983609627542 4.37409194662e-103 3.41533697635e-103 5.34345408114e-93 2.69812773014e-103 2.90540708715e-103 0.00358855575332 2.74633920467e-103
pain 0.00562436351096 3.41393331911e-103 0.00982287522873 4.37628485576e-103 3.79094969221e-67 0.00747974362302 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 1.28174869332e-75
painting 5.44161114373e-103 0.00339714098329 9.8229259507e-103 4.37409194663e-103 3.41533697635e-103 7.73963335188e-103 4.20009170614e-58 1.09000919622e-92 3.59337365568e-103 0.00275363595603
pale 5.69014744718e-103 1.48190200029e-43 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
part 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.0154792667038 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
pay 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
pays 5.44161114373e-103 1.07411571104e-102 1.42828877905e-80 4.38977230961e-103 0.00341533697635 7.73963454855e-103 2.70443354928e-103 9.8792975696e-102 3.59337365568e-103 1.94750117241e-78
pearl 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 0.00437409194662 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59500099847e-103 2.74633920467e-103
pen 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
pent 5.44161114373e-103 3.41032009601e-103 2.41239804062e-47 4.37409194662e-103 3.42897474232e-103 7.73963335188e-103 0.00269812773014 2.90606886635e-103 2.54634257411e-46 2.74650262951e-103
perceivst 5.44161114373e-103 3.40619089526e-103 9.8229259507e-103 0.00437409194662 3.41533697702e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 6.41622803558e-100 2.74633920467e-103
perforce 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41557578802e-103 7.73963335188e-103 2.92741217158e-103 2.90540708715e-103 3.59337365568e-103 0.00274633920467
perjured 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
picture 5.44161114373e-103 3.4189076791e-73 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.76163047266e-103 2.69812773014e-103 2.90750055385e-103 0.00359337365568 2.74687167492e-103
pine 5.44161114373e-103 1.58982493759e-83 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.74057128336e-103 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
pity 5.44161114373e-103 0.00340111115038 5.0872898814e-51 4.37409194662e-103 3.4800849697e-103 7.76459526151e-103 6.86445529947e-102 2.90950032037e-103 5.35889560039e-06 0.00549267840934
plague 5.44161114373e-103 4.30438812101e-10 9.8229259507e-103 0.00874818334049 3.41533697646e-103 7.75662695119e-103 2.69813024036e-103 8.21669215659e-85 3.59575503272e-103 1.93976585822e-57
play 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 4.61155009597e-33 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
please 5.44161114373e-103 3.32171048253e-87 9.8229259507e-103 0.00437409194662 3.41533697638e-103 7.73963349719e-103 2.69812773014e-103 2.90960974633e-103 3.59337365568e-103 2.74633920467e-103
pleasure 0.0108832222875 8.50212229612e-48 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 4.29570990285e-51 2.69812773014e-103 8.81703566661e-41 6.13403082635e-78 2.74886533118e-103
poets 5.44161114373e-103 0.0068123817904 1.7843568588e-86 4.37409194662e-103 3.43523763881e-103 1.80669238408e-79 2.69812773027e-103 2.90794617838e-103 1.07390566708e-13 2.74633920467e-103
poison 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.81872763014e-103
poisoned 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 0.00437409194662 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74638104808e-103
poor 5.44161114373e-103 4.73396642813e-99 9.8229259507e-103 0.00437409194662 3.41533697859e-103 7.74000327523e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 9.77991602527e-51
praise 0.0217664445749 1.62328773635e-91 9.8229259507e-103 0.00427101687302 1.48183851738e-101 1.92523775463e-52 4.16144102872e-69 2.90540708715e-103 0.0072714248304 2.74633920467e-103
praises 5.44161114373e-103 3.41227765828e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 0.00359337365568 2.74633920467e-103
praising 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00342410845538 7.73963335188e-103 4.53076112739e-102 2.90540708715e-103 3.59337365568e-103 0.00273928588697
pray 5.44161114373e-103 3.40628174695e-103 9.82309532969e-103 0.00437409194662 6.2192343713e-88 7.73963387079e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74876471762e-103
present 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
presume 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697636e-103 7.73963335188e-103 2.74256871849e-103 2.90540708715e-103 3.59337365568e-103 0.00274633920467
preventst 5.44161114373e-103 0.00340619089525 9.8229259507e-103 4.37409194662e-103 3.41533697797e-103 7.74002779662e-103 2.69812773014e-103 2.82230547402e-93 3.60900969147e-103 2.74633920467e-103
pricked 5.44161114373e-103 3.40619089527e-103 9.8229259507e-103 4.37409195328e-103 1.83346745422e-65 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 0.00359337365568 2.74633920467e-103
print 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
privilege 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
prize 5.44161114373e-103 6.52738574899e-59 9.8229259507e-103 4.37409194662e-103 3.41533697636e-103 7.74310797566e-103 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
proceeds 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
profit 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.39298495244e-103 0.00341533697635 7.73963335188e-103 2.69812773042e-103 2.90540708715e-103 3.59337365568e-103 1.73080513316e-36
prognosticate 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
proud 5.44161114373e-103 4.32942968854e-103 1.06227110405e-102 4.37409194662e-103 3.41780500695e-103 7.74669210981e-103 5.31059708185e-103 2.92093981303e-103 0.00359337365568 2.74633920467e-103
prove 0.0163248334312 3.44415441878e-103 9.8229259507e-103 4.37409194662e-103 3.41533697636e-103 4.93637074249e-102 2.69812773014e-103 3.43860920729e-79 0.00718674731137 2.74633920467e-103
proved 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
proves 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 0.00359337365568 2.74633920467e-103
pure 5.44161114373e-103 4.0625228622e-42 1.66918172301e-69 6.95028059009e-45 0.00341533697635 7.74265649677e-103 3.66075231853e-34 1.20561195733e-101 2.05700611056e-33 2.74633920467e-103
purpose 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 3.64800071185e-28 3.41533697635e-103 7.73963335188e-103 0.00269812773014 0.00290540708715 3.59337365568e-103 2.74633920467e-103
put 5.44161114373e-103 6.25691360414e-88 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 0.00359337365568 2.79979911408e-103
quiet 5.44161114373e-103 3.41227765828e-103 9.8229259507e-103 4.37409194662e-103 3.41636136807e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 0.00359337365568 2.74633920467e-103
raised 5.44161114373e-103 0.00340619089525 9.8229259507e-103 4.37409194685e-103 3.41533697635e-103 2.50777884393e-96 2.69812773014e-103 3.45021278153e-50 3.59412264861e-103 2.74680373627e-103
ransom 5.44161114373e-103 0.00359111112768 9.8229259507e-103 4.37409194662e-103 3.42328178887e-103 7.73963335188e-103 2.69812773014e-103 2.73491293343e-31 0.00339829137403 2.74633920467e-103
ransoms 5.44161114373e-103 3.41433867193e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.69812773014e-103 2.91896130221e-103 3.59337365568e-103 2.74633920467e-103
rare 0.0108832222875 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
read 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 0.00874818389325 3.41533703174e-103 7.73963335634e-103 2.69812773016e-103 2.90540710892e-103 3.59337365568e-103 2.74633920467e-103
rebuked 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.9175555826e-103 0.00359337365568 2.74633920467e-103
receiving 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697636e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 0.00274633920467
reign 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
remain 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
remains 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.97975442046e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
remember 5.44161114373e-103 3.41227765828e-103 9.8229259507e-103 4.37409194662e-103 3.46182491878e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 0.00359337365568 2.74633920467e-103
remembered 5.44161528382e-103 1.52804711873e-86 9.8229259507e-103 0.00874818389325 3.41533697635e-103 7.74066658974e-103 1.08064035891e-22 1.71737376394e-55 3.5933736865e-103 2.74634298093e-103
remove 5.44161114373e-103 4.47730355754e-97 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 0.00359337365568 1.01122907973e-54
removed 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
replete 5.44161114373e-103 0.00340619089525 4.03847678793e-34 4.37409194662e-103 2.89028910086e-73 2.7758234501e-100 3.94219728294e-55 2.57970990453e-54 6.56903102407e-88 2.74713342678e-103
report 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.0154792667038 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
respect 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
restored 5.44161114373e-103 0.00340619089525 9.8229259507e-103 4.37409194825e-103 3.41533697635e-103 7.75202642437e-103 2.69812773014e-103 2.58251156332e-63 3.59337365568e-103 2.74633920467e-103
return 5.44161114373e-103 3.40619089525e-103 0.0098229259507 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
rhyme 0.00544161114131 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 3.43956606519e-12 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
rich 5.44161114373e-103 0.00340619089525 9.8229259507e-103 4.37409194662e-103 3.4153369765e-103 7.73963335188e-103 2.69812773014e-103 2.90992290696e-103 3.59337365568e-103 2.74633920467e-103
rid 5.44161114373e-103 0.00340619089525 2.83316997457e-101 4.38533301102e-103 3.41533697635e-103 8.5587665657e-54 2.69812773014e-103 7.40389003347e-35 4.35478222132e-43 2.74652285146e-103
right 6.94205193629e-64 0.00947838201254 5.93115956828e-64 0.000950522786963 8.59785936734e-95 7.75199013086e-103 4.8175524643e-79 1.94813858108e-85 2.11649850027e-61 3.12805080118e-39
rise 5.44732356663e-103 5.65350411537e-31 9.8229259507e-103 4.37409194662e-103 3.4153369764e-103 7.75234986421e-103 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
robs 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 0.00269812773014 2.90540709086e-103 3.59337365568e-103 2.74633920467e-103
rose 5.44161114373e-103 3.40619332901e-103 9.82300125624e-103 5.03481150774e-74 1.40584250132e-49 7.73963423143e-103 0.00269812773014 2.9054093407e-103 3.63058905687e-103 2.74633982464e-103
rude 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
run 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
sad 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
same 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 0.00437409194662 3.41533697635e-103 7.73963335188e-103 2.36969701432e-76 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
saucy 5.44161114373e-103 3.40619089525e-103 0.0098229259507 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
save 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41534355567e-103 7.73963335188e-103 0.00272098941505 2.92180833494e-103 3.59337365568e-103 0.00821574742526
saved 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.70440675717e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
say 0.00544161114373 3.40821738632e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.7042170017e-103 2.87910724019e-79 0.0107801209671 2.74633920467e-103
saying 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 0.00269812773014 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
says 5.44161114373e-103 0.00340619089525 9.8229259507e-103 0.00437409194662 3.41533697635e-103 1.49882913823e-102 2.69812773014e-103 2.91020790657e-103 2.99615210478e-26 2.74633920467e-103
scope 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
scorn 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.69812773014e-103 1.20710385154e-70 5.19295859534e-55 4.2540963938e-87
scythe 4.25347733347e-81 0.0102185726858 9.82863965055e-103 4.37409194662e-103 3.41543113155e-103 9.70733323604e-89 2.69812773014e-103 2.98902796291e-63 5.15232269898e-72 2.74633920467e-103
seal 5.44161114373e-103 3.40626723886e-103 9.8229259507e-103 4.37409194662e-103 0.00341533697635 7.73963335188e-103 2.69812773014e-103 3.51211683103e-24 3.59337365568e-103 2.74633920467e-103
seat 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 0.00269812773014 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
see 0.00544161114373 3.42024617128e-103 9.823019792e-103 4.37409194919e-103 0.00343768549366 1.04979984763e-96 0.00808062437039 0.00290121115427 3.59337406484e-103 2.74766820132e-103
seeing 5.44161114373e-103 1.27778111082e-26 9.8229259507e-103 2.13044945649e-87 3.41533697635e-103 7.81981318731e-103 2.69812773014e-103 2.90774934408e-103 0.00359337365568 1.94756616559e-65
seek 5.44161114373e-103 3.40619591673e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 2.90540708715e-103 0.00359337365568 2.74647973426e-103
seem 5.44161114373e-103 3.28973749757e-64 4.1725156153e-30 4.37409194662e-103 3.41610448048e-103 7.74081085988e-103 0.00235398967724 4.39838042719e-69 0.0112384449372 2.74633920467e-103
seemed 5.44161114373e-103 3.40623208756e-103 0.0098229259507 4.37410753649e-103 3.41533697635e-103 7.73963505078e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.78956760769e-103
seeming 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
seen 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 0.00773963335188 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
self 5.4449882672e-103 0.00374373983365 1.82303727258e-72 0.00873220319234 0.00364803278041 1.16371973016e-99 0.0113276865243 0.00583468667653 0.00945005139744 1.79868854251e-91
sell 0.00544161114373 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.74121971916e-103 2.69812773014e-103 2.90540708715e-103 3.59337365568e-103 2.74633920467e-103
send 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.70355160485e-103 2.90540708715e-103 3.59337365568e-103 0.00274633920467
shadow 5.44161114373e-103 0.00340619089525 9.82516603376e-103 4.37482224515e-103 3.45557830149e-103 7.73968849829e-103 2.69812773014e-103 2.91058935656e-103 3.6026514416e-103 2.7510249965e-103
shall 5.44216188907e-103 9.43847721248e-18 2.61971594096e-33 0.00241695474882 0.0034465662223 7.75405211968e-103 0.00922806642645 0.0115950991537 2.24684951811e-74 0.00556752059739
shalt 5.44161114373e-103 0.00340619089525 9.8229259507e-103 4.37409194662e-103 3.17830208301e-69 7.73963335188e-103 2.69812773014e-103 1.83906009666e-97 8.76352704681e-69 2.74633920467e-103
shame 5.44161114373e-103 3.40619089525e-103 9.8229259507e-103 4.37409194662e-103 3.41533697635e-103 7.73963335188e-103 2.69812773014e-103 0.00290540708715 3.59337365568e-103 2.74633920467e-103
shamed 5.44681872902e-103 8.52101728372e-83 9.94237782489e-103 4.79302304015e-71 3.71619764791e-57 7.74038579537e-103 2.69812773014e-103 1.00101942936e-93 0.00359337365568 2.94311320085e-103
