 0 1 2 3 4 5 6 7 8 9
smiling 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24695503895e-103 4.03645915805e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 1.91864163649e-34
snowed 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.46908832843e-103 0.00660915247522 4.09749513394e-92 3.71645358138e-103 4.0000143938e-103
so 0.0157645609497 0.0150626329114 0.0186271862856 1.12745426848e-24 4.0419345286e-103 0.0250945794601 6.60915247522e-103 0.00128203733708 3.62229777167e-103 4.00792581649e-103
sober 5.9447595614e-103 3.74690268914e-103 4.59811973283e-103 3.24755535883e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 1.77861774786e-41 2.74768177958e-64
some 5.92045902604e-103 3.74690268914e-103 5.16734847872e-09 3.24733204511e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 0.00338474064011 5.32507134746e-90 4.0000143938e-103
soon 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 1.77915171731e-51 3.61925921151e-103 4.0000143938e-103
sooner 7.35279843529e-49 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
souls 5.92045902604e-103 3.77698825647e-103 4.62871486144e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
sourly 5.23478618024e-09 3.74690268914e-103 4.59811973283e-103 0.00324673101313 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
sovereign 3.05222467786e-62 3.74690268914e-103 4.59811973283e-103 0.00288078486981 0.00449097905755 6.45530039686e-103 6.60915247522e-103 2.64155066572e-14 3.61925921177e-103 4.0000143938e-103
speaking 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.00338474444387 3.61925921151e-103 4.0000143938e-103
speed 5.92045902606e-103 3.74690268924e-103 4.62588577915e-103 3.24684552312e-103 4.03606247491e-103 2.22319136823e-58 0.00660915247522 3.38474444387e-103 3.61925921151e-103 0.0040000143938
spend 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
spent 5.92045902604e-103 0.00749380537829 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 1.67675708318e-37 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
spirit 4.20361870135e-86 3.74690268914e-103 4.59811973283e-103 0.00649346776769 4.03606247491e-103 6.45530039686e-103 6.62787212467e-103 3.39155079713e-103 3.61925921151e-103 4.0000143938e-103
spite 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.4555175258e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
sport 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.00645530039686 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
sportive 1.40917340751e-96 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247469 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 2.03007118758e-13 4.0000143938e-103
spring 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752587e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
stain 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.47211244481e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
stamp 3.26674205229e-96 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 1.33261472378e-76 6.46367298177e-103 6.60915247522e-103 0.00338474444387 3.61925922808e-103 4.0000143938e-103
stand 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530040289e-103 0.00660915247522 3.38474444387e-103 3.63983866558e-103 4.0000143952e-103
state 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
stays 0.00592045902604 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
steal 3.11697940978e-88 3.74690268914e-103 4.59811973283e-103 1.70644633852e-83 4.03645443183e-103 6.45530039696e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 0.00800002878761
stealing 5.92045902604e-103 3.74690268914e-103 0.00919623946567 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
steals 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
steel 5.92045902604e-103 3.74690268914e-103 7.86947226516e-97 2.44214635616e-55 4.03606247491e-103 5.54624238787e-31 0.00660915247522 3.40016060047e-103 3.61925921151e-103 4.0000143938e-103
steeled 4.60970637175e-57 3.74690268914e-103 4.59811973283e-103 1.9988307726e-36 5.86543646837e-17 6.45530039686e-103 6.60915247522e-103 0.00338474444387 3.61925921151e-103 4.0000143938e-103
stewards 5.92045902617e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38483754955e-103 3.61925921151e-103 4.0000143938e-103
stickst 5.92482063607e-103 3.74690268914e-103 4.59811973283e-103 9.70131625369e-37 8.08536605613e-58 6.45530039686e-103 0.00660915247522 2.00539478319e-42 3.63810818505e-103 4.00001439494e-103
still 5.92045902604e-103 3.75875431002e-103 6.64060491457e-08 3.24673388384e-103 4.03606247491e-103 0.019365891663 6.60915247522e-103 0.00338470055704 3.61925921151e-103 4.0000143938e-103
stoln 1.61161438531e-45 3.74690268923e-103 4.59811973283e-103 3.24673388384e-103 4.03640245956e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
stop 0.00592045806095 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606275094e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 5.89970901703e-10 4.0000143938e-103
stops 2.04082829947e-08 3.74690268914e-103 4.59811973283e-103 0.0032467226921 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
store 5.92045913159e-103 6.01994498926e-05 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 0.0128068869893 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
storm 5.92045902604e-103 3.86519932009e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921309e-103 4.0000143938e-103
story 5.92045902604e-103 0.00749380537829 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45540895907e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
strange 0.00591328109675 0.00749380537829 4.59811973283e-103 3.93632083939e-06 4.03606247491e-103 6.45540895903e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
strangely 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 1.75439718446e-17 3.38474444387e-103 3.63923126613e-103 1.2107256491e-102
strangle 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 0.00660915247522 3.38474444387e-103 3.63983866558e-103 4.0000143952e-103
strength 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.4002637664e-103 3.61925921151e-103 4.0000143938e-103
strong 0.00592045902604 3.74690268914e-103 4.59811973285e-103 4.62143846976e-26 4.03606247491e-103 6.45530039686e-103 0.0132183049504 3.38474444387e-103 3.62952055697e-103 4.01917848227e-103
struck 5.9204590264e-103 3.74690268914e-103 4.62578942476e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
strumpeted 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
subdued 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
subject 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03615849877e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921162e-103 0.0040000143938
subsist 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
substantial 5.92054145353e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.63460339355e-103 4.0000143938e-103
such 5.92060513771e-103 3.74690268914e-103 0.00968227140908 0.00330281256726 0.00403606247491 6.45530039686e-103 6.60915247522e-103 4.53230226086e-08 3.61926103854e-103 0.00350806041459
suffered 0.00592045850752 3.74690268914e-103 1.64545917243e-54 3.24673388384e-103 6.94636744671e-94 1.88199388539e-44 6.60915247522e-103 2.96439354324e-10 2.79809167285e-49 4.0000143938e-103
suffers 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 1.23609402074e-49 4.03606247491e-103 6.45530039686e-103 0.00660915247522 3.38574720314e-103 3.61925921151e-103 4.0000143938e-103
suffring 5.92045902604e-103 3.74690268914e-103 0.00459811973283 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 5.71850112372e-47 3.61925921151e-103 4.0000143938e-103
sum 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
summers 1.43182019404e-14 3.74690268914e-103 4.59811973284e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 2.38472014847e-69 3.61925921151e-103 4.0000143938e-103
sums 5.92045902604e-103 3.74690268914e-103 4.64276368247e-103 0.00324673388384 4.03606247491e-103 7.06259727579e-103 1.37118046891e-82 1.42271382974e-54 3.61925921151e-103 4.0000143938e-103
sun 5.9223810681e-103 0.00374690268914 4.61190929857e-103 3.2475798722e-103 4.03606247491e-103 6.60974896079e-39 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.00800002878761
suns 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24684509695e-103 4.03606271147e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.62257911432e-103 0.0040000143938
sunset 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03645443183e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
suppressed 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
surmount 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.4555174419e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
sway 2.15966309816e-71 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247485 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 5.4559108012e-14 4.0000143938e-103
swear 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388382 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 2.311698101e-14 3.61925921151e-103 4.0000143938e-103
sweet 1.63491532555e-99 1.76763978063e-15 4.60038147556e-103 1.60219670597e-31 2.68101401697e-57 0.0248766453744 5.19577293755e-60 3.38474444387e-103 0.00776809777092 4.0000143938e-103
swerving 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 1.43135697996e-23 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
swift 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00649346776769 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 1.69879151981e-87 3.61925921151e-103 4.0000143938e-103
taken 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 5.48958207062e-43 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
taker 5.92321283902e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 2.17837705593e-83 4.0000143938e-103
taste 0.00592045902604 3.74690268914e-103 4.60064167112e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
taught 0.00592045902604 3.74690268914e-103 4.59811973283e-103 5.70723538038e-44 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.40143935865e-103 3.61925921151e-103 4.05041436365e-91
teeming 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 2.13298252818e-52 3.61925921151e-103 4.0000143938e-103
tell 5.92045913216e-103 3.77225838349e-103 1.10191697153e-95 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
tempests 5.98042778999e-103 3.74690268914e-103 1.04587460432e-48 4.39285445537e-55 4.03606247491e-103 6.45530039686e-103 0.00660915247522 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
tempteth 5.92045902604e-103 3.74690268914e-103 2.43561166665e-10 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.00338474426458 3.61925921151e-103 4.0000143938e-103
ten 5.92045902865e-103 3.74869836622e-103 1.96851265336e-82 0.00324673388384 7.9093654816e-61 6.45530039686e-103 6.60915247526e-103 4.22492761923e-52 0.00361925921151 4.00051528883e-103
tender 0.0118216900584 3.74690268914e-103 4.62338745314e-103 1.06266632481e-05 4.03606247491e-103 3.01664606727e-54 0.00660898518627 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
tenure 1.26497365621e-13 3.76721075486e-103 4.59811973283e-103 0.00324673388377 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.64061987743e-103 4.0000143938e-103
th 9.98716185267e-86 3.74690268914e-103 4.59811973287e-103 2.2048748864e-73 4.06454715051e-103 6.45530039686e-103 0.00660915247522 0.00676948888774 3.63625647778e-103 4.0000143938e-103
than 1.57875511046e-27 2.03814851162e-92 0.0369759742609 0.00324673364327 4.03606247491e-103 6.45823582805e-103 4.79900162609e-53 2.96824506446e-09 3.62015268727e-103 0.00383384144631
that 1.18939917506e-20 3.76009859125e-103 0.0129644655444 0.0233233894827 7.95263836688e-81 5.29531059085e-46 1.8775462422e-29 0.0985258114382 4.43566314837e-45 0.0195522693701
the 0.018052727294 3.74697327544e-103 0.00628592619278 0.0238581735392 0.0350799280233 6.47697174188e-103 6.60915247522e-103 0.0781359863707 0.0629860479056 0.0522240586525
thee 1.151576662e-59 0.0225279420691 4.60342438848e-103 0.00694155559633 0.00840437132932 1.95705729288e-42 0.0352869677458 1.81033149757e-51 0.019645864518 1.28404601933e-89
their 3.3939446679e-87 3.74690268914e-103 4.6165932271e-103 1.06053608893e-102 0.0347439828334 2.97978947967e-68 6.60915247522e-103 6.38969290097e-38 0.00503661256925 0.0120000431814
them 5.93109628393e-103 3.74690268914e-103 4.76120119472e-103 1.38380228395e-78 0.00807212494983 1.47599083245e-29 6.60915247522e-103 3.38474444387e-103 3.61925921332e-103 0.0040000143938
then 5.94218556464e-103 3.74690268914e-103 0.00924414834765 3.24673388384e-103 4.03606247491e-103 1.75667331911e-30 7.79920034681e-29 9.77585381924e-14 0.00383875742447 0.00771576172688
thence 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 1.23065367631e-41 4.03606247491e-103 6.45530039686e-103 0.00660915247522 3.38474444387e-103 1.34271939716e-39 4.0000143938e-103
there 3.00593206306e-15 0.00376738914086 4.59811973283e-103 0.00322898213967 3.2694493263e-46 6.45551634617e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921182 4.0000143938e-103
therefore 5.92243694951e-103 3.74690268914e-103 8.47956368666e-14 1.42853622739e-61 4.03606247491e-103 6.45530039686e-103 0.00646121538573 0.00346050744725 3.62015790305e-103 4.0000143938e-103
these 2.01790698939e-60 3.7469026893e-103 2.67947963075e-67 0.00350820981519 4.03620704694e-103 6.45530042351e-103 6.60915247539e-103 0.0031121538228 3.61925921167e-103 4.00001442508e-103
they 1.9540992918e-64 3.76470832924e-103 4.60607246937e-103 1.87269741304e-85 4.03606247491e-103 0.0129106007937 0.00660220917299 3.38474444387e-103 0.00724232066706 4.1447459066e-83
thief 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
thievish 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388382 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 2.77024952701e-14 3.61925921151e-103 4.0000143938e-103
thine 1.46929693334e-51 0.00244936740562 4.64099648335e-103 4.3071094695e-33 1.18591757608e-09 0.00869073831628 6.60915247522e-103 3.39224746814e-103 0.00748991780338 0.0117221967093
thing 5.92045913177e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
things 5.9204590789e-103 0.00374690268914 4.59811973284e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921152e-103 0.00800002878761
think 5.92045902604e-103 3.74690268914e-103 4.59811973284e-103 0.00649346776769 0.00403606247491 6.45530039686e-103 3.54688555606e-53 9.61043324674e-61 3.61925921178e-103 4.00286577717e-103
thinking 5.92046082437e-103 3.74690268914e-103 4.59811973283e-103 1.31082466965e-99 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
this 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00366173243069 0.00842763034666 6.45530039686e-103 6.60915247522e-103 3.38474444693e-103 0.0100763703485 2.020927523e-19
those 0.00435861222018 3.74690268914e-103 4.59811973283e-103 2.6342767809e-13 2.40358164526e-38 6.45530039686e-103 1.06275613849e-81 0.0076624014598 3.62223625636e-103 4.0000143938e-103
thou 0.0106212135742 3.76351956208e-103 4.59811973287e-103 0.0415223107977 5.11952632474e-17 6.45530039686e-103 1.27281659035e-20 0.00441449748122 5.04857650368e-54 0.00845136471905
though 0.00583321631423 3.74690268914e-103 2.21091987292e-11 7.65458219557e-35 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.0102041102392 3.61925921151e-103 6.85266872134e-36
thought 5.92045902604e-103 3.74690268914e-103 4.60635599903e-103 3.26488963194e-103 4.03988891474e-103 6.45530039686e-103 6.60915247522e-103 3.39471350075e-103 3.61989556599e-103 0.00800002878761
thoughts 5.92045902604e-103 3.81084232702e-103 4.5981201092e-103 2.06368519901e-10 4.03648508531e-103 0.00645529998655 6.60915247522e-103 5.56705722931e-103 3.61925921151e-103 4.0000143938e-103
three 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 2.26416819638e-48 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
threescore 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38479037815e-103 3.61925921151e-103 4.0000143938e-103
thrice 2.11434401126e-100 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
thriftless 0.00592045902604 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 1.94764014269e-48 4.0000143938e-103
thrivers 0.00592045902604 3.74690268914e-103 4.59811973283e-103 4.25698551145e-16 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 2.79547977604e-64
thunder 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 0.0040000143938
thus 0.00592045902604 3.78268398914e-103 4.59811973283e-103 3.24673388384e-103 1.51025165936e-31 0.00645537629442 0.00660907476876 1.6985428981e-31 3.61925921155e-103 4.0000143938e-103
thy 0.0851212386527 3.81918890528e-103 0.019869077769 2.74295870699e-32 0.043254121973 1.19564346481e-16 5.54541964591e-64 0.0127601150873 5.52495443802e-19 0.0152584349811
tied 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 2.52083765083e-76 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
till 3.01214763628e-63 3.74690268914e-103 4.59811973283e-103 3.246827665e-103 4.03614279256e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00723851842302 4.00719264655e-103
tillage 5.92428786433e-103 3.75313453335e-103 4.59812111126e-103 7.93105777468e-62 4.03800376503e-103 0.00645530039686 6.60915247522e-103 3.38509323295e-103 3.63887736143e-103 4.0000143938e-103
time 1.31090734803e-78 0.0113184959167 1.27446317575e-31 0.0130604711334 1.5100143864e-63 2.24532911347e-35 8.65037745396e-08 3.38858706778e-103 6.85183297805e-22 0.00782633711694
times 6.82281959686e-79 3.74690268914e-103 2.26122873507e-27 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.00676948888774 3.61925921151e-103 4.0000143938e-103
tincture 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38511999079e-103 3.61925921151e-103 4.0000143938e-103
tires 5.50514171466e-30 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
to 0.152649680935 3.75223891411e-103 0.1156520819 4.47797272959e-43 5.02010871453e-43 1.17490967328e-68 0.0139197998118 3.22514102216e-21 5.01406240715e-09 0.0278337037633
toil 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03645443154e-103 6.45530039686e-103 7.26769499951e-82 3.38474444387e-103 0.00361925921151 4.0000143938e-103
told 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
tongue 3.78039491736e-82 0.00374690268914 4.59811973285e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 0.00338474444387 3.61925921151e-103 4.0000143938e-103
tongues 3.57634004306e-47 3.74690268915e-103 0.00459811973283 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247525e-103 3.38474444387e-103 3.61928720638e-103 4.01818508483e-103
too 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00462676086659 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00308956210979 4.0000143938e-103
torment 5.92045902604e-103 3.74690268914e-103 1.03450384136e-08 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.00338473682873 3.61925921151e-103 4.0000143938e-103
torture 7.89971235482e-10 3.74690268914e-103 4.59811973283e-103 7.61585765621e-75 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925872859 2.71170854343e-17
touched 5.92045902604e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
touches 2.78571542604e-96 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 0.00403606247491 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 9.73745609916e-38 0.0040000143938
translated 5.92045902604e-103 3.74944187727e-103 4.59811973283e-103 3.25084699827e-103 4.03606247491e-103 6.45530039686e-103 0.00660915247522 3.38474444387e-103 3.63983866546e-103 4.00001441688e-103
transport 5.92142723853e-103 3.74690268914e-103 4.59811973283e-103 3.24673388384e-103 4.51828288218e-84 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 0.00361925921151 4.0000143938e-103
travail 5.92427996975e-103 3.75313453335e-103 4.59812109903e-103 1.95253572192e-65 4.03788085579e-103 0.00645530039686 6.60915247522e-103 3.38478290397e-103 3.63852696101e-103 4.0000143938e-103
travels 5.92045904083e-103 3.74690268914e-103 4.59811973283e-103 0.00324673388384 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
treason 5.92045902604e-103 0.00374690268914 4.59811973283e-103 3.24673388384e-103 4.03606247491e-103 6.45551752579e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
treasure 5.92100993026e-103 3.76764432478e-103 4.59812082311e-103 1.48758511768e-35 4.04837613668e-103 0.0193659011906 6.60915247522e-103 3.3847718982e-103 3.61928100953e-103 4.0000143938e-103
trespass 5.92045902604e-103 3.7874191688e-103 4.59811973283e-103 0.000894436192906 4.03606247491e-103 6.1440395318e-17 6.60915247522e-103 3.38474444387e-103 0.00262219676473 4.0000143938e-103
triumph 5.92045902604e-103 3.74690268914e-103 4.48104305985e-11 3.24673388384e-103 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 0.00338474441089 3.61925921151e-103 4.0000143938e-103
true 1.34249611871e-95 0.00375413812757 4.60715724174e-103 0.00304278147663 0.00807212574178 3.0871691723e-26 6.60915247522e-103 3.38474460809e-103 3.32702097138e-53 0.0122435899564
truth 9.2975676848e-47 3.74792040964e-103 0.00459812306498 2.03400569233e-66 0.00792957190604 0.00645215517521 6.60915247522e-103 0.000121195300269 3.74380753054e-95 4.0000143938e-103
truths 0.00592045902604 3.74690268914e-103 4.59811973283e-103 3.92913620946e-33 4.03606247491e-103 6.45530039686e-103 6.60915247522e-103 3.38474444387e-103 3.61925921151e-103 4.0000143938e-103
