 0 1 2 3 4 5 6 7 8 9
she 2.65708390933e-38 7.41069920168e-31 1.50107804514e-60 2.21196329021e-42 0.0114181115221 0.00717480728002 1.66638377847e-57 0.00679970428304 0.0057794787792 7.08290760153e-103
sheds 3.71516699916e-103 4.98294241967e-100 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
shine 3.71516699916e-103 4.06461758849e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 0.00401340899176 3.39975769498e-103 3.58971864286e-103 7.08290760153e-103
should 0.00372022752339 8.50989328766e-64 8.03769835458e-65 8.82170873014e-66 0.00361602224885 1.47295982867e-20 2.12394974047e-24 0.00341165118651 0.00743967313936 4.828402534e-14
shouldst 1.24189713664e-44 4.06173364786e-103 3.76387519978e-103 1.07552312012e-73 3.91919233569e-103 2.8970956197e-103 0.00401352642683 3.39975769498e-103 0.00358961359162 7.08290760153e-103
show 2.48479250116e-18 1.31191049141e-65 0.0146127719022 9.51331922949e-65 0.00829938287334 8.55540056537e-62 8.1154547454e-46 4.07338422582e-61 1.75279800976e-42 0.0212487228046
shows 2.34457714649e-39 4.06173364785e-103 3.7638751998e-103 4.12269773437e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00679951538995 3.58971862922e-103 0.00708290760153
shun 3.71516757982e-103 4.06173364785e-103 0.00376387519968 1.11404333052e-13 3.91919233569e-103 8.67097596237e-47 4.013408992e-103 3.40321353222e-103 1.47269195446e-25 7.08290760153e-103
sick 2.74820434028e-39 4.06173364785e-103 3.7638752003e-103 5.45044910298e-103 0.00391919233569 2.89709561943e-103 4.01340899309e-103 1.77311848476e-102 3.58971862922e-103 7.08290760153e-103
sight 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
silent 3.7151670015e-103 4.06173364785e-103 1.54115146554e-54 0.00412269773269 3.91919233569e-103 2.89709561962e-103 3.20201453905e-51 6.69147281876e-92 3.58971863033e-103 7.08290760153e-103
sin 0.00371516699916 4.06173364785e-103 3.76387519978e-103 3.23320650037e-58 3.91919233569e-103 2.89709561944e-103 4.01361078043e-103 3.39975769504e-103 1.79561942239e-60 0.00708290760153
since 3.71516722818e-103 2.6730920983e-58 2.79379350663e-75 9.07823809304e-36 0.00368309944341 0.0206252498152 2.52893437581e-100 3.40008910204e-103 0.00337776384524 7.08290760153e-103
sing 5.0485794988e-13 4.06173364785e-103 3.76387519978e-103 3.20727571052e-57 3.91919234223e-103 3.05924949127e-93 4.01340899191e-103 3.39975769502e-103 0.00358971862873 7.08302786724e-103
single 2.94916186903e-26 1.09429809508e-98 1.68318923195e-50 6.62581610231e-63 0.00376028221559 2.22868031543e-16 2.88045849595e-31 3.39977811515e-103 0.00373526969424 7.08290760153e-103
sings 3.71516699916e-103 4.06173364785e-103 1.11760880881e-100 2.81681096231e-48 3.91919398537e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
sit 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 3.54047426763e-91
sits 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
skill 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
slain 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.0141658152031
slander 4.14592237023e-37 4.06173364786e-103 1.30534215104e-65 1.32730645459e-100 0.00391919233569 2.89709561943e-103 4.01340899314e-103 3.39975769498e-103 1.51732488213e-84 7.08290760153e-103
sleep 4.35398417273e-19 4.06173364785e-103 3.76387522267e-103 6.94666507539e-14 3.91919233836e-103 5.59138459934e-25 4.01340899722e-103 1.24001581563e-49 0.00717943725837 7.08290760159e-103
slight 3.71516699916e-103 4.07651015044e-103 0.00376387519978 4.12269773269e-103 1.07942155909e-60 2.89709561941e-103 5.29178421499e-20 3.39975769498e-103 3.58971921153e-103 7.08290760153e-103
slow 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
smell 3.71516699916e-103 4.06173364785e-103 3.76387520454e-103 4.12269783197e-103 0.00391919233569 2.89709561941e-103 1.64818343417e-102 3.39975769498e-103 3.58971862928e-103 7.08290760153e-103
so 1.09862836496e-36 0.00781796603828 1.23047620563e-26 5.37345463647e-33 0.01181565558 0.0432707068101 0.0404446479699 3.52127915261e-66 0.000169160215492 0.0212487228046
soil 5.25519170845e-103 4.06178687248e-103 0.00376387519978 4.12269773269e-103 3.91919233623e-103 2.89855560966e-103 1.60106889219e-69 2.20794786714e-102 3.58971863904e-103 7.08290760153e-103
some 3.71520016798e-103 4.06461758864e-103 3.76387519978e-103 1.24999318762e-72 3.91919233569e-103 2.8970956197e-103 0.00401328198854 3.39975769498e-103 0.00717955085409 7.08290760153e-103
sometime 0.00371516699916 4.06173364785e-103 3.76387519984e-103 4.12269774837e-103 3.91919233569e-103 2.89709561941e-103 4.01340899237e-103 3.39975769589e-103 3.58971876956e-103 7.08290760153e-103
son 2.8405798371e-82 4.06173364785e-103 1.63158036949e-06 4.12269773271e-103 3.91919233569e-103 2.89709561941e-103 0.00401166924244 4.81231010224e-44 3.58971862946e-103 0.00708290760153
song 2.5454545993e-10 0.00406173364785 3.76387520119e-103 0.00412269745023 8.94198844653e-103 2.89709582927e-103 9.04323936496e-101 3.47722445978e-103 3.58971862935e-103 1.23049852902e-78
sorrows 3.71516699916e-103 4.06173364785e-103 3.92749657236e-86 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00679951538995 3.58971862922e-103 7.08290760153e-103
sort 3.71516699916e-103 0.0081234672957 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
soul 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
sourest 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 1.70568047115e-57 6.41003478863e-39 2.89709561941e-103 4.01340899176e-103 3.40006621316e-103 0.00358971862922 7.08290760153e-103
sourly 0.00371516699916 4.06173364785e-103 3.76387519978e-103 4.12269773336e-103 3.91919233569e-103 2.89709561941e-103 2.6537476476e-93 3.39975769499e-103 3.68527677e-103 7.08290760153e-103
speaking 3.71516699916e-103 4.06173364785e-103 3.76387519979e-103 4.17724085449e-103 0.00391919233569 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 2.12655017422e-47 7.08290760153e-103
speechless 6.04415557746e-75 4.06197202297e-103 3.76397437952e-103 4.1226977327e-103 3.91919233569e-103 1.96985637607e-28 3.69269226212e-65 3.40103432359e-103 0.00358971862922 7.08290760153e-103
spent 3.71516699916e-103 4.06325542409e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.0141658152031
spites 1.92567594675e-67 0.00406173364785 3.76388036401e-103 2.71518938288e-34 3.91919233597e-103 9.47675055098e-18 1.59673760178e-19 4.54124518908e-17 3.59023643814e-103 7.08290855297e-103
stain 3.7151670013e-103 4.06173364785e-103 0.00376387519978 4.12269774776e-103 1.63394341728e-32 2.91840194632e-103 4.01340899465e-103 3.39975769498e-103 1.12217590513e-42 7.08290760153e-103
staineth 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
stand 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
stands 0.00371516699916 4.06173364785e-103 3.76387519978e-103 4.27727499367e-64 3.91919233569e-103 2.89709561944e-103 4.01367531213e-103 3.39975769502e-103 3.58971862922e-103 7.08290760153e-103
state 3.71516699916e-103 0.00406173364785 3.76387520362e-103 4.12269773269e-103 3.91919234065e-103 2.89709561941e-103 1.77217329912e-52 3.39975769498e-103 6.78043485921e-94 7.08290760153e-103
still 2.97696526136e-16 0.017165414156 0.00830875893642 2.33591527883e-91 0.00395039394204 2.93077096039e-73 0.00880243298047 1.02629270892e-83 0.00490051065529 6.906682965e-32
stoln 3.71516699916e-103 4.06173364785e-103 3.77005174266e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00339975769498 3.58971862922e-103 7.08290760153e-103
store 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
stores 1.21957911477e-10 4.06173772395e-103 3.76387520074e-103 4.12269775246e-103 2.7747066902e-32 1.51641867181e-29 1.27915280352e-90 3.39975793631e-103 0.00358971851138 7.0695992324e-95
straight 0.00371225630669 4.06173378839e-103 1.60102418427e-97 1.14226654883e-46 3.91919233569e-103 2.89709598887e-103 4.013443714e-103 0.00340242127622 2.32303623343e-24 7.08290760153e-103
strains 1.30301509223e-38 4.06173364785e-103 3.76387520249e-103 5.63281023446e-102 0.00391919233569 2.89709561952e-103 4.01340899399e-103 3.78385077032e-78 3.58971862922e-103 7.08290760153e-103
strength 3.71554898636e-103 4.06173364786e-103 0.00376387519978 4.12269773323e-103 3.91919233569e-103 2.89717430723e-103 4.22639161897e-61 5.61299294825e-59 3.58971863172e-103 7.08290760153e-103
strive 1.34027876134e-58 4.06173364785e-103 3.7641834887e-103 9.83423462734e-103 0.00391919233569 2.89709561941e-103 2.62402036764e-102 3.39975769498e-103 1.68078645127e-47 7.08290760153e-103
strong 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 5.62621038828e-88
stronger 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
strongly 0.00371516699916 4.06173364785e-103 3.7638751998e-103 4.1227908146e-103 3.91919233575e-103 2.89709584408e-103 4.01340900047e-103 1.04266922954e-101 3.59173745242e-103 7.08362696269e-103
style 1.45388441074e-38 1.15995527809e-62 6.85896552225e-72 2.98057320144e-101 0.00391919233569 2.89709561941e-103 9.26143694473e-92 3.39975769498e-103 3.58974769952e-103 7.08290760153e-103
subjects 3.71516700355e-103 4.06173364785e-103 4.89495116268e-09 4.12276999766e-103 2.29319561216e-60 2.89709561941e-103 4.01340899399e-103 3.39975769498e-103 0.00358971396076 7.08290760153e-103
suborned 3.71516699937e-103 4.06173364785e-103 7.84480641261e-69 0.00412269773269 3.9191923357e-103 2.89709561948e-103 4.01340899257e-103 3.39975769498e-103 3.58971862957e-103 7.08290760153e-103
substance 3.71516700361e-103 4.06173364785e-103 7.48997909554e-58 0.00412269773269 3.91919233569e-103 2.89709562016e-103 1.88115414543e-33 1.63339344291e-73 3.58971862927e-103 7.08290760153e-103
such 3.71516699934e-103 4.06173364785e-103 1.00495415161e-60 1.38423828869e-35 3.9191923357e-103 0.00289709561941 4.01343408484e-103 0.0203985461699 3.58971862982e-103 7.08290760153e-103
summer 3.71516699916e-103 9.67614051183e-19 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 0.00401340899176 3.39975769498e-103 6.66660409705e-90 7.08290760153e-103
summers 3.71516699916e-103 4.06198955334e-103 6.23917315182e-70 4.122697777e-103 3.91919233645e-103 2.89709561941e-103 2.07211997382e-50 3.39975769498e-103 0.00358971862922 7.08290760153e-103
sun 3.71516700044e-103 4.06173364786e-103 0.00370472845217 4.12269773334e-103 3.91919233569e-103 2.89709561943e-103 1.70662432574e-39 0.00345318258279 3.58971862922e-103 7.08290760153e-103
suns 3.71516699916e-103 4.06173364785e-103 5.6160952107e-81 4.12405661716e-103 3.91919419322e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
sure 3.71516699916e-103 4.06173364785e-103 3.76388107527e-103 1.69579295927e-71 3.91919243603e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
surfeit 2.94048310825e-13 4.06173381566e-103 1.39237381381e-80 4.12269773962e-103 3.91919233569e-103 2.36018650001e-95 4.01348039462e-103 0.00339975769471 1.95117372936e-84 7.08290760153e-103
suspect 3.91737479111e-38 4.06173364785e-103 3.76387519984e-103 4.40197315362e-103 0.00391919233569 2.89709561941e-103 4.01340899291e-103 3.39975769499e-103 3.58971862922e-103 7.08290760153e-103
swear 3.71516906816e-103 4.06173364785e-103 0.00376387521213 4.1226977327e-103 4.72715687977e-60 6.58001128289e-28 4.0134089961e-103 3.39975769498e-103 0.00358971861743 7.08290760153e-103
sweet 1.46216698739e-25 2.30700842296e-93 9.110726466e-34 0.00427643180686 5.40380525731e-32 0.00300236521337 0.0117433045122 1.14502142312e-86 1.36640244727e-27 0.0070854339176
sweetest 5.8084606913e-89 4.06173364785e-103 6.88106155647e-26 6.54704706961e-08 3.91919233569e-103 2.89709562151e-103 4.01435619702e-103 3.39975769498e-103 0.00358966162272 7.08290760153e-103
sworn 3.26233441224e-27 4.06483333759e-103 7.61520844391e-96 7.91575539393e-85 0.00783838467138 2.89709562071e-103 4.33180481311e-55 5.7036596862e-92 7.85528019148e-78 7.08290760153e-103
take 3.71516699916e-103 4.06173364785e-103 3.76387524435e-103 4.12269773563e-103 3.91919233569e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
takes 5.63719136256e-28 4.06173364785e-103 3.76387520004e-103 7.98492559713e-84 0.00783838467138 2.89769613078e-103 4.013408993e-103 8.69193752923e-88 5.7668840099e-84 7.08290760153e-103
teach 3.71516699916e-103 4.06173364785e-103 3.76387519979e-103 8.16670980789e-100 0.00391919233569 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.69744001714e-48 7.08290760153e-103
teachest 3.71516699916e-103 4.06272628818e-103 6.09550149058e-90 3.9025863524e-61 3.91919233569e-103 1.64154263148e-74 8.78283949695e-48 0.00339975769498 3.58971866948e-103 7.08290760153e-103
tears 0.00692971460122 4.52484987605e-64 0.00427105803536 9.24551706355e-64 1.41499536599e-67 4.1807459951e-41 5.4686824169e-65 6.12780664669e-58 1.73562063761e-70 7.08290814361e-103
telling 3.71516700915e-103 4.06173364785e-103 1.09008020148e-68 0.00412269773269 3.91919233624e-103 2.8970956198e-103 2.93910829575e-69 4.74867236274e-91 3.58971862922e-103 7.08290760153e-103
tempting 1.40483859548e-32 4.06173364785e-103 3.76443315089e-103 2.29792247775e-53 3.91919233569e-103 2.89709561942e-103 4.01616077535e-103 3.39975769514e-103 0.00358971862922 7.08290760153e-103
ten 1.85767170658e-93 4.06173364785e-103 3.76387519979e-103 8.28873712106e-62 3.91919233569e-103 2.89709561971e-103 4.01340899176e-103 3.39975769498e-103 0.00358971862922 7.08290760153e-103
th 0.00371516699916 4.06173364785e-103 3.76387519978e-103 1.86142359155e-55 3.91919233569e-103 2.89709561944e-103 4.01367531206e-103 3.39975769504e-103 3.03684369878e-29 7.08290760153e-103
than 2.18194909063e-70 4.41303505506e-10 5.44594529526e-72 4.1226977558e-103 3.91919631902e-103 0.00295985188801 0.0119532889279 0.00339975769498 8.42459284723e-14 7.08290760153e-103
thank 3.71516700627e-103 4.06173364785e-103 3.78395126973e-103 1.42827563085e-50 3.91919332778e-103 0.00289709561941 4.01340899177e-103 3.39979476064e-103 1.10384806235e-43 7.08290760153e-103
that 0.00898370631303 1.1043689074e-56 0.0368146385337 0.0453664222484 0.0184675983081 0.0415829775751 9.63767410534e-21 0.018545816875 0.0225301811123 1.26505879847e-36
the 0.0115940559496 6.44918522247e-24 0.0500187907301 0.0320902234438 0.00633996599484 4.14406616499e-70 0.0247175673385 3.70874966573e-32 0.00728669845804 7.08290768127e-103
thee 1.41393081217e-13 0.0802846654104 0.00994448920187 8.50662364129e-41 8.54502996487e-14 3.87883492274e-25 0.00473236805022 0.0201593848727 0.0412207804365 1.46529281902e-61
their 1.72167046231e-13 2.7009077961e-26 1.98877611311e-19 0.00827644961479 1.31816101211e-90 2.89709562303e-103 0.00794795192921 0.0136610828135 0.00715741885105 7.08290760153e-103
theirs 3.71516699916e-103 4.06173364785e-103 3.76387805472e-103 4.06450829128e-55 3.91919234251e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
them 4.44059195728e-85 4.06173418295e-103 2.68416239248e-11 1.40146851422e-69 3.9191923357e-103 1.80849900803e-30 5.24295662972e-43 0.00340064413931 0.0107682198878 7.08290760153e-103
then 1.09495353284e-08 4.0628987777e-103 1.84867162055e-57 0.00452764634426 0.00388962619132 0.0432582517301 4.01355710866e-103 7.31822162804e-96 0.00350975453765 0.00708290760153
thence 3.71516793244e-103 4.06173364785e-103 1.5546617102e-56 2.24215672401e-35 3.92084447211e-103 0.00869128685823 4.01340899186e-103 3.39976311424e-103 1.42762774087e-26 7.08290760153e-103
there 3.71516699916e-103 4.06459679163e-103 8.13167856922e-64 3.42373356013e-54 3.91919836546e-103 0.00579419123882 0.00401340899176 3.39975769498e-103 4.72877898064e-81 7.08290760153e-103
thereby 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
therefore 3.71516699916e-103 4.06173364785e-103 3.76387522207e-103 6.42749448931e-71 3.91919233569e-103 0.00579419123882 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
theres 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 0.00412269773269 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
these 8.64047421449e-82 4.05750781165e-36 0.0189097612734 0.0122690911992 2.20691344093e-35 6.2863678755e-77 4.72803173949e-25 4.89572942027e-13 1.45298009778e-83 2.06384908915e-102
they 0.0145951963998 4.06173405141e-103 1.3598620102e-15 4.77682482391e-56 5.51389548154e-06 0.0132200780382 0.00401415253356 1.93193358681e-37 0.00899815491131 7.8224968633e-103
thief 3.71516706534e-103 4.06173364785e-103 6.94430178704e-42 0.00412269773269 3.91919233569e-103 2.89709562331e-103 8.48502615609e-76 3.39975769498e-103 3.58971863864e-103 7.08290768187e-103
thievish 3.71516699916e-103 4.06173364785e-103 3.76387519979e-103 1.22799873586e-41 7.09846857915e-103 2.89709561941e-103 4.01340899176e-103 3.39975769499e-103 0.00358971862922 7.08290760153e-103
thine 5.48128937396e-54 0.00395219082626 0.00510479964178 4.9163576712e-29 6.16566652115e-07 0.00647681324282 0.00430145014433 3.08789498544e-91 0.0084830719929 7.082907787e-103
thing 0.00371516699916 4.06173364785e-103 3.76387519978e-103 4.1226977332e-103 3.91919233569e-103 2.89709563471e-103 4.01340899176e-103 3.48426181107e-48 3.58971862922e-103 7.08290760153e-103
things 1.617848659e-65 4.06173365026e-103 0.00752316046873 4.12269784379e-103 0.00392397167102 6.57930407544e-103 3.10340946025e-17 4.80679989449e-31 9.52764968587e-22 7.08290760153e-103
think 3.71816616804e-103 6.94082403188e-15 8.3194388044e-96 4.13947739461e-29 0.00783833780413 0.00289709621734 0.00401345615737 3.39975769498e-103 3.11205935414e-42 7.08293351571e-103
thinks 1.61511043731e-28 4.06173364785e-103 3.76387519984e-103 1.49147391148e-102 0.00391919233569 2.89709561941e-103 4.01340899291e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
this 0.0120265924532 0.00744994044481 0.0133244843038 0.0572328352753 0.0183821290294 0.00266279270199 1.27717967245e-28 0.00713447079913 0.0244038281047 1.60653688665e-46
those 3.71516699916e-103 4.06173364785e-103 9.75114893357e-78 0.00824539526965 3.91919234758e-103 1.37547489008e-10 4.01340899176e-103 3.39975769498e-103 9.67864850129e-18 7.08290760153e-103
thou 0.00763279754125 7.37127960595e-69 0.0623403848468 0.00856168695979 2.61997732193e-15 0.00948378662077 2.90558840401e-24 3.3851972608e-28 0.0790901702662 7.08303445871e-103
though 2.31291234825e-55 7.14864994761e-43 2.48501486978e-75 1.59584645044e-51 0.0117545123201 0.00289936105845 2.31727002425e-45 1.45010597997e-83 6.93165131867e-17 7.08290760153e-103
thought 3.71518716185e-103 4.06173417286e-103 0.00752775039956 4.12269773316e-103 3.91919233571e-103 3.65873882984e-103 4.15077059931e-70 9.03531406317e-38 8.75458949039e-93 7.08290760153e-103
thoughts 0.00371516699916 4.06173364785e-103 3.76387519978e-103 1.43291955446e-60 3.91919233569e-103 2.89709561944e-103 4.01367531213e-103 3.39975769502e-103 3.58971862922e-103 7.08290760153e-103
three 3.47818187035e-20 6.74568556169e-82 1.91761785266e-82 4.1226977327e-103 3.91919260876e-103 1.48434894822e-23 0.00401340899176 3.39975769498e-103 9.41530304395e-98 7.08290760153e-103
threw 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760156e-103
thrice 3.71516699916e-103 4.06173364785e-103 3.76387519979e-103 4.23534023658e-103 0.00783838467138 2.89709561941e-103 4.01340899176e-103 3.39977794732e-103 7.15505798442e-49 7.08290760153e-103
thrive 0.00371516699916 4.06173364785e-103 3.76387520009e-103 4.71388338295e-72 2.85092284062e-37 4.00421849104e-64 4.01715417701e-103 3.39975769501e-103 2.46368444498e-36 9.45193721062e-95
thus 3.71516699917e-103 4.06173364785e-103 1.03062948362e-31 0.00922984555945 0.00391903620939 0.00799949056231 4.01340899179e-103 3.40023364234e-103 1.49302494585e-07 7.08290760153e-103
thy 0.00868347717973 7.47973438509e-19 0.0353975148477 0.0123218589319 0.0360899487149 0.003221010937 0.070221345724 9.06011775616e-43 0.0123930114686 6.06237999433e-69
till 1.02079637769e-30 1.124162367e-19 2.60901546655e-47 0.0127904152381 0.00371885269432 0.00274841467166 4.23064690926e-50 1.59186441802e-82 9.84889309288e-93 7.08290760153e-103
time 3.71516701791e-103 0.0162156677661 1.35399121287e-92 0.00413140574832 1.56749465006e-81 1.80870586003e-25 1.1429510051e-41 3.40001210169e-103 0.00360976967919 7.08290760153e-103
times 1.50695989782e-46 9.50172037158e-65 9.28541351931e-48 1.17475165251e-97 0.0117575770071 2.89709561941e-103 4.58268351555e-96 3.39975771019e-103 6.57627059468e-21 7.08290760153e-103
tired 3.71516699916e-103 4.06173364785e-103 3.76942783374e-103 4.12327689459e-103 3.91919437704e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
tis 3.65590767676e-36 4.06173364785e-103 1.07674655032e-77 0.00827396795787 0.00389202990428 2.51169855444e-10 4.01340899291e-103 8.82313306732e-82 3.58971862924e-103 7.08290760158e-103
to 0.0289208635901 7.76380643676e-96 3.08318653834e-40 0.0978491329098 0.0218586682702 0.0307660308873 8.35057996793e-30 0.0417379108985 2.70275936454e-05 7.08290783786e-103
told 3.71516699916e-103 4.06173364785e-103 0.00376387519978 4.12269773279e-103 3.91919233569e-103 2.89709561941e-103 1.09870368569e-102 3.40406112341e-103 3.589718631e-103 0.00708290760153
tombed 6.25457944969e-48 0.00406173364785 6.32804776484e-90 4.12552183107e-103 1.13406956705e-63 2.89709561941e-103 1.03671676073e-44 3.39975769498e-103 3.45261106298e-83 7.08290760153e-103
tombs 3.7158963879e-103 5.35539981338e-40 1.7077946241e-23 4.12269773284e-103 1.16771820333e-70 1.34712817333e-59 2.85499000831e-50 2.09804873297e-88 0.00358971862922 7.08290760153e-103
tongue 3.71516699916e-103 0.00406173364785 5.07431247812e-98 4.12269778716e-103 3.91919233569e-103 2.89709561941e-103 4.03683901836e-90 0.00339975769498 3.58971862922e-103 7.08290760153e-103
tongues 4.22249194333e-34 4.06173364785e-103 3.76387519984e-103 4.44228150378e-99 0.00391919233569 2.89709562465e-103 4.01340899291e-103 3.39975769788e-103 3.58971864215e-103 7.08290760153e-103
too 3.71516699916e-103 4.06173364785e-103 3.76650120983e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 0.00679951538995 3.58971862922e-103 7.08290760153e-103
toward 0.00371516699916 4.06173364785e-103 3.76387519978e-103 4.12269774971e-103 3.91919233569e-103 2.89709613882e-103 4.01340899176e-103 9.64613873844e-90 3.58971862922e-103 7.08290760153e-103
towards 3.71516699916e-103 4.06173364785e-103 5.28414465992e-97 1.30356126591e-61 3.91919233569e-103 0.00289709561941 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
transferred 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
treasure 3.71516699916e-103 0.00406173364785 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 7.08290760153e-103
trespass 1.30098087635e-47 4.06411920762e-81 0.00376387519978 2.06603246932e-19 3.89668053866e-75 2.89709561995e-103 2.58465079455e-21 3.39975769498e-103 3.45955010483e-82 7.08290760153e-103
triumph 3.71516700774e-103 1.3641689997e-89 0.00376387519978 8.4256522355e-19 3.91919233569e-103 9.16379474737e-72 1.39344915656e-80 1.09762017981e-46 3.58971866027e-103 7.08290760153e-103
true 3.23419577482e-42 0.00406668246802 1.39605690859e-18 0.0123190368502 9.64520346372e-40 2.89709562039e-103 0.0120830929453 1.16589310284e-33 7.19362861888e-73 7.08290760224e-103
truth 0.00371516042612 0.00406175936946 2.57910309608e-12 4.12269777771e-103 2.87387192881e-72 2.89709561941e-103 9.25179196543e-37 2.01463579149e-50 0.00358970224536 7.08290760153e-103
truths 0.00371516699916 4.06173364785e-103 3.76387580416e-103 9.2180347761e-59 3.91919234246e-103 2.89709562729e-103 4.01367967379e-103 3.39975769502e-103 3.58971862931e-103 7.08290794148e-103
turn 0.00743033399833 4.06173364793e-103 1.63094445828e-61 1.97528532477e-84 3.91919233569e-103 1.11574964013e-59 2.05335547138e-98 6.32680514357e-51 6.07781992065e-80 7.08290760153e-103
twain 3.71516699916e-103 4.06173364785e-103 3.76387519978e-103 4.12269773269e-103 3.91919233569e-103 2.89709561941e-103 4.01340899176e-103 3.39975769498e-103 3.58971862922e-103 0.00708290760153
twice 0.00371516699916 4.06173364785e-103 3.76387569678e-103 4.12269913346e-103 3.91919540218e-103 2.89709759649e-103 4.01341489684e-103 5.82911007646e-54 3.58971862922e-103 7.08290812328e-103
