 0 1 2 3 4 5 6 7 8 9
slanderers 4.17660848885e-103 1.86072858378e-58 3.67547504187e-103 8.67458139802e-103 0.00330517245208 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
slandering 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
slave 4.17660848885e-103 3.35611826717e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 4.21550927707e-61 0.00515476993717 3.6830156507e-103 3.86204562005e-103
sleep 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
smell 4.17660848885e-103 3.18122600038e-103 0.00367547504187 7.44031911724e-103 3.30538599894e-103 3.72936499422e-103 6.87666654741e-103 5.56648127982e-103 3.6830156507e-103 3.98843952474e-103
so 4.19391730982e-103 3.18512114024e-103 3.68228712416e-103 7.72746103127e-103 0.00512084386348 0.0315155865818 2.7883819638e-80 5.15476993717e-103 3.69371890796e-103 9.02038073397e-32
something 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 0.00372936499422 6.87666654741e-103 5.15476993717e-103 0.0036830156507 6.44880464561e-75
sometimes 4.1932189939e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
song 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
sorrow 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 0.00372936499422 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
sound 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 1.00339806989e-97 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
soundless 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 0.00687666654741 5.15476993717e-103 3.6830156507e-103 3.91816768774e-103
sour 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 1.10885460355e-63 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
sparkling 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
speak 4.17660848885e-103 3.18136123636e-103 3.68620273481e-103 7.43010874428e-103 3.30518485839e-103 2.3241344733e-35 0.00686839971599 5.15476993717e-103 3.6830156507e-103 0.00386668840444
speaking 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.4338758569e-92 6.87666654741e-103 5.15476993717e-103 3.79043049856e-103 3.86204562005e-103
speechless 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.75130774753e-103 3.86204562005e-103
spending 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
spent 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
spite 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
splendour 4.17660848885e-103 5.89051540287e-103 3.67547504187e-103 7.43003830975e-103 3.30628036172e-103 1.09601591569e-37 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
spoil 4.17660848885e-103 3.18237225126e-103 3.67552669448e-103 7.43003830975e-103 3.31317737879e-103 3.72936499422e-103 6.89564975594e-103 0.00515476993717 3.6830156507e-103 3.87999449657e-103
spoils 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30519051072e-103 3.76370839887e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86921710654e-103
spring 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
spurring 4.17660848885e-103 3.18331652794e-103 0.00367547504187 7.43003830975e-103 3.30956213221e-103 3.74849319261e-103 6.87772047922e-103 7.56463474843e-82 3.6830156507e-103 3.90313915694e-103
stand 4.22565610665e-103 6.09016521442e-74 3.83299994977e-103 7.57348878164e-103 0.00330517245208 3.72955998608e-103 6.8767767735e-103 5.15476993717e-103 3.6830156507e-103 3.86213017458e-103
stands 4.23783661768e-103 3.19003181877e-103 3.67547504187e-103 7.48643287617e-103 3.31444171071e-103 3.72936499422e-103 6.92923485478e-103 0.00515476993717 3.6830156507e-103 3.86204562005e-103
stars 4.17660848885e-103 3.18146820617e-103 3.67547504187e-103 7.43003830975e-103 3.31326735654e-103 3.72936499422e-103 6.89565819128e-103 0.0103095398743 3.6830156507e-103 3.89859247244e-103
starved 4.17660848885e-103 3.1841326095e-103 3.67547504187e-103 0.00743003830975 3.30517245208e-103 3.72936499422e-103 6.89030258711e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
state 4.17669294752e-103 3.20438791499e-103 3.67832969382e-103 2.46392158073e-69 0.00330517245208 3.73300865626e-103 6.87666654741e-103 5.15476993717e-103 0.0110490469521 3.86204562005e-103
stay 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
steal 4.2860494326e-103 0.00318292708909 3.67547504216e-103 7.43003830975e-103 3.42788582255e-103 3.73186774647e-103 6.89549719621e-103 0.00515192811459 3.6830156507e-103 5.2489625888e-34
still 4.21127866945e-103 3.1821045371e-103 0.022038751503 7.5395105361e-103 3.6818588006e-103 3.72972989825e-103 6.91647993796e-103 0.00517454311004 3.68322245528e-103 3.90821175866e-103
store 4.17660848885e-103 7.6736234461e-68 0.00367547504187 7.58371568598e-103 3.32383808367e-103 3.72936499422e-103 6.87666654741e-103 9.04294267462e-59 0.00736603130141 3.86204562005e-103
stores 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.37684424528e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
strained 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
straying 4.17660848885e-103 3.21352610051e-103 3.67547504187e-103 7.43003830975e-103 3.30592765533e-103 3.72936499422e-103 0.00687666654741 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
strength 4.17660848885e-103 3.1811889853e-103 0.00367547504187 7.43115984703e-103 3.30521371109e-103 3.72936499422e-103 1.29205019339e-89 5.22458166257e-103 3.6830156507e-103 3.86284837196e-103
stretched 4.18369090679e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
strikes 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562103e-103
strong 0.00417660848885 3.18117330954e-103 0.00735095008375 7.43003830975e-103 3.31096218348e-103 3.72980986072e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.94012587582e-103
style 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.31328599921e-103 3.72936499422e-103 6.89570391473e-103 0.00515476993717 3.6830156507e-103 3.86204562005e-103
subject 4.26392627826e-103 3.18248248522e-103 0.00367547504187 7.43009322242e-103 3.32183957902e-103 3.72936499422e-103 6.87825340312e-103 5.22774895827e-103 3.6830156507e-103 3.86204562005e-103
subscribes 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
substance 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 2.46718279625e-60 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
succeeding 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.7347282506e-103 6.87666654741e-103 5.15476993717e-103 3.72491441225e-103 3.86204562005e-103
succession 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.7913116528e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
such 4.17660848885e-103 0.00318117330954 0.00367547504187 7.43003830975e-103 3.30517245208e-103 0.00372936499422 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.96578114513e-103
suit 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.73302014131e-103 6.90041544822e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
suited 4.17660848885e-103 3.18154405257e-103 0.00367547504187 7.43533791818e-103 3.30733010805e-103 3.72936499422e-103 6.89891515996e-103 4.60325287018e-38 3.6830156507e-103 6.93713119632e-52
sullen 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 7.65463170732e-62 3.7582428985e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.96578114513e-103
sullied 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.73124894048e-103 6.87666654741e-103 5.15476993717e-103 3.77053647393e-103 3.86204562005e-103
sum 4.17660848885e-103 3.18130370048e-103 0.00367547504187 7.63485387492e-103 3.31084509833e-103 3.72954786797e-103 6.87666654741e-103 5.22013269371e-103 3.6830156507e-103 3.87735669741e-103
sun 4.33065237097e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 3.35325351293e-60 5.15476993717e-103 3.6830156507e-103 3.86484154766e-103
suppose 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
surmise 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 1.70689165801e-61 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
suspect 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.73075651134e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
swear 4.17660848885e-103 3.18242653652e-103 3.67547504187e-103 0.00743003830975 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
sweet 3.34033277252e-81 3.18924294869e-103 0.00375534560487 3.2368590318e-58 1.41649564499e-69 3.73449700034e-103 0.0617405643033 2.79347314971e-87 3.6830156507e-103 1.69236296831e-60
sweetest 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.75031827353e-103 3.86204562005e-103
sweetly 4.17660848885e-103 3.18117831625e-103 0.00367547504187 7.43101397444e-103 3.30524740834e-103 3.72936499422e-103 6.87666654741e-103 5.19114781654e-103 3.6830156507e-103 3.96388234436e-103
sweetness 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.74939290721e-103 6.87666654741e-103 5.15476993717e-103 3.72307702542e-103 3.86204562005e-103
sweets 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.73302014131e-103 6.90041544822e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
swift 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.31328599921e-103 3.75484331507e-103 7.00285007575e-103 0.00515476993717 3.6830156507e-103 3.86204562005e-103
tables 4.31525155014e-103 3.18178090245e-103 3.67547504187e-103 7.43003830975e-103 3.30527815916e-103 3.72936501445e-103 0.00687666654741 4.99737969014e-96 3.6830156507e-103 3.8620456284e-103
take 4.19515913584e-103 6.73656287247e-49 3.73650646638e-103 3.81852561084e-46 0.00991551735624 4.17803433686e-103 2.23410769789e-73 0.00515476993717 3.6830156507e-103 3.91479343776e-103
tall 4.17660848885e-103 3.18117330954e-103 3.68935830269e-103 7.52387552698e-103 3.30746054305e-103 3.72936499422e-103 6.96571707381e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
tallies 4.17660848885e-103 3.18121874968e-103 3.67547504187e-103 7.4326444441e-103 3.31330262985e-103 3.72936499422e-103 6.89946940929e-103 0.00515476993717 3.6830156507e-103 4.04155655477e-103
tanned 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 1.93212524124e-71 6.87666654741e-103 5.15476993717e-103 3.74120783135e-103 3.86204562005e-103
tears 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.4804149419e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
tell 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43048721118e-103 3.30517245208e-103 1.07065361301e-61 6.87666654741e-103 5.15476993717e-103 0.0147320626028 3.86204562005e-103
telling 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 0.00687666654741 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
ten 4.17660848885e-103 3.1995649986e-103 3.67547504187e-103 0.00742583163108 2.85640169631e-23 0.00373147645577 6.99574634977e-103 5.29697055682e-103 3.6830156507e-103 3.86204562005e-103
tenants 4.17660848885e-103 3.18605036274e-103 7.71635263234e-28 8.14503465174e-103 3.3079982818e-103 3.72936499422e-103 6.94299518376e-103 0.00515476993717 3.6830156507e-103 1.35846290886e-95
tender 4.191982575e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00661034490416 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
than 0.00421240460389 0.00961875237311 0.00794877283833 0.0135930179652 5.28851722554e-61 0.0111889503713 6.91793966358e-103 0.00502812147352 3.75071495807e-103 5.24586350516e-72
that 6.33176785161e-43 0.0678051054727 1.91872812417e-08 7.44549055024e-103 5.72280037807e-61 0.0486221873775 7.06837821487e-103 0.0136490077496 3.6830156507e-103 2.59668287452e-32
the 0.0469896683516 3.28475719234e-103 0.00144257871492 4.39941884551e-53 0.00687272438065 0.0350525476009 1.80478280022e-59 0.0102964315392 3.72457074405e-103 0.138573784365
thee 0.0124626473113 2.62552039137e-100 0.0207649512614 8.15471888408e-103 0.00665276539463 2.06406205828e-45 6.95050018732e-103 0.0108945581359 0.0484100397484 0.00423292430421
their 0.0125298254666 3.19997464976e-103 0.00686527392323 0.0158418796348 6.13123790319e-82 8.03403988985e-77 2.05300763576e-65 5.15476993717e-103 3.683292696e-103 2.47759274535e-70
them 4.17660848885e-103 3.18204264851e-103 0.000269136299598 7.57815700494e-103 3.43325842257e-103 3.72949991769e-103 0.0270031229559 7.82825355091e-101 3.6830156507e-103 3.86204562005e-103
themes 4.17660848885e-103 3.19024198221e-103 3.67547504187e-103 2.19808619087e-39 0.00330517245208 3.73301447931e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
then 4.17928771808e-103 3.18252326554e-103 4.12111623402e-22 7.47732588232e-103 0.0134131546948 3.75904659888e-103 6.90297859669e-103 0.0100093702992 3.6830156507e-103 9.80109360682e-82
thence 4.17660848885e-103 3.1815956809e-103 3.67547504187e-103 4.54548729654e-102 3.30848472481e-103 3.72936499422e-103 6.88443743011e-103 0.00515476993717 0.0036830156507 3.86204562005e-103
there 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 1.04427867213e-37 7.61423790625e-26 5.15476993717e-103 0.0036830156507 3.86204562005e-103
therefore 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
therein 4.17660848885e-103 3.18210619504e-103 3.67547504187e-103 3.00383689579e-25 3.31494813403e-103 3.7293688997e-103 6.87666654741e-103 9.07748679805e-46 3.6830156507e-103 0.00386204562005
these 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 8.22615115418e-98 3.73111124787e-103 6.89570392106e-103 0.00515476993717 3.6830156507e-103 4.03611525287e-103
they 4.17660848885e-103 0.0129324743498 0.00638891490499 4.64527144535e-11 3.48269191438e-12 7.70871495727e-16 0.0151041068422 5.15476993717e-103 3.6830156507e-103 1.14439864505e-23
thine 0.0082948922621 3.18148908408e-103 0.0183773752094 9.77765392223e-69 3.34148730639e-103 1.99277188606e-52 2.58672611836e-101 5.16330227056e-103 0.00373444753401 2.68822125115e-41
thing 4.17660848885e-103 3.19523178451e-103 4.2645045264e-68 7.60734794493e-103 3.32374527835e-103 3.72938273875e-103 0.0065817737841 0.00537582243994 3.6830156507e-103 3.86697126967e-103
things 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 4.56347473505e-56 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
think 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.4370205123e-103 6.51056006518e-29 3.73877420782e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
thinking 4.17660848885e-103 7.79184294261e-102 1.33563557806e-77 7.52087783638e-103 3.30669135514e-103 1.62939972958e-39 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
this 0.00836059795963 3.22301211638e-103 0.00710137077676 7.4327088325e-103 0.0166215388014 2.47403470912e-76 2.47188356523e-91 5.15476997732e-103 3.74847538318e-103 0.00786771771016
thither 4.18369090679e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
those 4.20184474116e-103 3.18117330954e-103 2.20434575372e-24 0.0149219265313 0.0102554911279 1.21611261397e-87 6.92127844258e-103 5.15476993717e-103 3.68470449738e-103 0.00729468801626
thou 0.0184860767389 0.00954504542836 2.25796779019e-98 7.44231673396e-103 0.0549132371656 7.2484840205e-08 1.83699721645e-53 0.00494378525283 3.68802818236e-103 7.42486382835e-87
though 4.17660848885e-103 0.0190870398572 3.67547504187e-103 7.43003830975e-103 3.30821617257e-103 3.73408897518e-103 5.87000939057e-15 8.86477784861e-37 3.6830156507e-103 3.4146448978e-21
thoughts 4.17660848885e-103 3.34757995882e-103 0.0111595471521 1.69266354259e-74 3.30695053254e-103 3.72936499422e-103 6.87802391731e-103 0.00496806933057 3.6830156507e-103 2.22787270856e-75
thousand 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.73302014131e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
thrall 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 1.50020524871e-44 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
three 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
through 4.17660848885e-103 0.00318153055717 1.23677913539e-95 3.80135198092e-93 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 0.0103089609907 3.6830156507e-103 4.26179259053e-103
thrusts 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 1.05098363586e-48 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
thus 4.17660848885e-103 3.18121011588e-103 0.00367547504187 7.44308959631e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.4265582397e-103 3.6830156507e-103 3.86204562005e-103
thy 0.0424380604217 0.00957798239919 6.40782968993e-30 1.82993491334e-14 0.011127488952 4.08317699208e-26 0.0375914974456 5.21671616644e-103 3.72726459914e-103 0.108118191469
tie 4.226053873e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 0.00330517245208 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
till 4.17811722145e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.54618330223e-103 5.58775892657e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
time 4.17660848885e-103 3.21502595448e-103 0.0110563554282 7.11194023993e-68 0.00988860251926 3.7317877568e-103 6.92600480136e-103 5.19109808899e-103 0.00736603130141 3.98400462459e-103
times 1.6817281641e-07 3.18117330954e-103 0.00759534045579 0.00512927194864 0.00376827284953 4.5987335297e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00812192485509
to 0.0203008214563 0.0659353752031 0.00711847437789 4.90080108708e-09 0.0288514989143 0.118383324601 2.85127450831e-92 1.73635893402e-54 3.7423878605e-103 0.0231844234802
toiled 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43253923679e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
told 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
tomb 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 0.00743003830975 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
tongue 4.17667387595e-103 3.18205711714e-103 0.00367547504187 7.79281617602e-103 3.30526837662e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
too 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 0.00372936499422 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.00824239376e-37
took 4.17660848885e-103 3.18242631872e-103 3.67547504187e-103 0.00743130967764 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.00368238544294 3.86204562005e-103
touch 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 2.33856825056e-97 8.93998149403e-69 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
touches 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.31328599921e-103 3.72936499422e-103 6.89570391473e-103 0.00515476993717 3.6830156507e-103 3.86204562005e-103
tract 4.17660848885e-103 3.23441272721e-103 3.67547504187e-103 7.43003830975e-103 3.31968662155e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
translate 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43026791976e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
treads 4.17660848885e-103 3.35870977557e-103 3.67547504187e-103 7.43003830975e-103 3.30610169575e-103 2.2891308831e-38 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
trial 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.96578114513e-103
tribes 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 0.0036830156507 3.86204562005e-103
triumphant 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.32244510767e-103 3.73377684677e-103 6.91100737777e-103 0.0103095398743 3.6830156507e-103 3.86204562005e-103
trophies 4.17660848885e-103 3.22966132662e-103 0.00367547504187 7.43084271653e-103 3.32050777905e-103 3.73249577958e-103 1.68513651525e-96 5.32727346311e-103 3.6830156507e-103 3.86265357591e-103
true 4.17660848885e-103 3.18167448131e-103 2.12330386293e-40 0.0371501915487 4.75689582168e-102 3.72936499422e-103 7.65639528368e-22 5.15476993717e-103 3.89772071682e-103 1.54048323535e-95
trust 4.17660848885e-103 3.29762888642e-103 3.6788127749e-103 7.43003830975e-103 0.00330517245208 3.73298889713e-103 7.95820102067e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
truth 4.26406564863e-103 3.18117330954e-103 0.00697950360483 7.43003830975e-103 5.52397583129e-97 0.00783562262951 6.87666654741e-103 5.15476993717e-103 0.0036830156507 1.22121235405e-31
turns 4.17660848885e-103 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 0.00515476993717 3.6830156507e-103 3.86204562005e-103
twire 4.17660848885e-103 4.70808695121e-21 3.67547504187e-103 7.43003830975e-103 9.64933871944e-31 1.3679568514e-39 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 0.00386204562005
two 4.17660848885e-103 3.18117330954e-103 0.00367547504187 7.43003830975e-103 3.30517245208e-103 3.72936499422e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.96578114513e-103
twofold 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 7.319448198e-62 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
unfathered 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.75391323373e-103 6.87666654741e-103 5.15476993717e-103 3.6987810243e-103 3.86204562005e-103
unfolding 4.17660848885e-103 3.24436450352e-103 3.67547504187e-103 7.50028400714e-103 3.30534691334e-103 3.72936499422e-103 6.87666654778e-103 0.00515476993717 3.6830156507e-103 1.46576704442e-35
unkind 0.00417660848885 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.72962419207e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
unless 4.17660848885e-103 0.00318117330954 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 3.73590166087e-103 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86847075735e-103
unrespected 3.94133207276e-12 3.18117330954e-103 3.67547504187e-103 7.43003830975e-103 3.30517245208e-103 0.0037293649907 6.87666654741e-103 5.15476993717e-103 3.6830156507e-103 3.86204562005e-103
