 0 1 2 3 4 5 6 7 8 9
next 0.00403956289393 3.19821338589e-103 3.14675935911e-54 2.81338324504e-103 4.44398088783e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
night 4.03956289393e-103 0.00319825661166 1.06642853857e-102 2.81338324504e-103 4.35533218555e-103 0.00220709736264 3.84468372604e-103 4.22844151096e-103 0.00347487971346 9.05012702665e-103
nightly 4.03956289394e-103 3.21973211365e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.21797960038e-103 3.84468372604e-103 0.00422842038349 3.47488792945e-103 9.08336235632e-103
nights 4.06931012542e-103 3.19838131576e-103 1.06642853871e-102 4.60135199592e-21 7.79217507545e-11 2.21587149825e-103 3.84468372601e-103 4.22849312016e-103 0.00347488793355 0.00905012685404
no 7.40916399756e-60 3.19850553124e-103 3.10193220372e-72 0.00577371872921 2.37917277231e-27 0.0131982736749 0.0077224913254 0.00422842212232 0.00676812652137 0.009154825556
none 0.00417034551685 0.00319821338589 4.31098873452e-52 0.00562676649007 0.00421417744057 2.20712197472e-103 3.8446839577e-103 1.14444125903e-75 0.00347489560611 1.18053473186e-81
noon 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
nor 0.00807906993424 3.19821338589e-103 3.1849365862e-17 2.81338324504e-103 4.35518819256e-103 3.49610948517e-37 0.00384473688508 4.22842040579e-103 3.47488792945e-103 3.42828918811e-54
not 1.41415463444e-27 0.00319943189558 2.55919918838e-31 0.00288818901939 0.0304858919666 0.0115755879519 0.0336612899663 4.23798312183e-103 0.0138063266957 1.91104919155e-07
nothing 4.03956289393e-103 3.19845979988e-103 1.01648159734e-44 8.90099485665e-71 4.35846285335e-103 2.20712740715e-103 1.75897962195e-89 4.22843030974e-103 0.0104246637883 0.00905012702665
nought 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.84754101296e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
now 4.03958476356e-103 0.00322591002112 1.06642945984e-102 2.81338324504e-103 4.35518819256e-103 0.013223618098 3.84485869525e-103 3.74516268765e-33 3.47488792945e-103 1.67884087607e-73
odour 0.00403956289393 3.19821338589e-103 2.05260075337e-51 2.81338324504e-103 4.35518819256e-103 2.20712207252e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
of 4.03982764087e-103 3.19822388776e-103 3.55169245537e-62 1.24577266441e-88 4.35519118475e-103 0.0370951775242 0.0507227832029 9.34493050229e-96 0.0138995449032 1.89465457129e-24
off 4.03956308063e-103 3.19821338589e-103 1.06642853857e-102 2.81338325213e-103 0.00435518819256 2.2071954053e-103 3.84468380358e-103 4.2284209082e-103 3.47488792945e-103 9.05012703055e-103
office 1.06482166634e-25 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 0.00435518819256 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792961e-103 9.05012702665e-103
offices 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
oft 2.6186129947e-70 3.19821338589e-103 1.06642853857e-102 2.83814906388e-103 0.00435518819256 2.20713782291e-103 3.84468372603e-103 2.76722592849e-99 3.47488792945e-103 9.09539263324e-103
often 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20761525867e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 5.34640999921e-90
old 0.00403956289393 0.00639642677177 4.83402174705e-50 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84469996455e-103 4.22866091757e-103 3.47488792945e-103 9.05012702665e-103
on 1.94995253968e-18 3.19839865355e-103 0.0212800948783 2.81338324504e-103 1.71496558537e-33 2.20854747861e-103 0.00407083683996 0.00363815413646 0.00347491990803 0.0369725663963
once 7.66658549404e-81 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 0.00435518819256 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47489560638e-103 9.05012702665e-103
one 4.083779125e-103 0.0097847506313 1.07131899459e-102 2.8142298625e-103 0.00433652418282 0.00870674913104 3.84468699384e-103 1.41645746707e-71 4.4868673341e-60 9.06795714731e-103
only 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20714812782e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.06336256552e-103
onward 9.85219182741e-90 3.19821338589e-103 1.06642853857e-102 2.81721594822e-103 4.35518819256e-103 2.20712197472e-103 1.32967337042e-93 0.00422842038349 3.47488792945e-103 6.23168662765e-84
or 0.00806804819254 3.19827712666e-103 4.65198012549e-61 0.0140741886403 8.29359975404e-89 0.00662171319254 3.84478215136e-103 4.22876821393e-103 4.67757639365e-32 8.84843289496e-53
other 4.03956289393e-103 3.19843902284e-103 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22851003941e-103 3.47488792945e-103 9.05012702665e-103
others 4.04094294576e-103 3.19821338589e-103 1.07285727961e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 1.49967852946e-57 0.00845684076697 0.00347488792945 9.05030571539e-103
our 4.03956289396e-103 3.19832033999e-103 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20733169253e-103 3.84468789715e-103 4.22846296976e-103 3.47488792945e-103 4.15104905578e-95
out 4.03956289426e-103 0.00320511986129 0.0106412560828 2.81338324504e-103 4.35518819256e-103 2.20935517582e-103 3.86237060352e-103 4.23116635288e-103 3.47488792945e-103 9.05254816299e-103
outgoing 4.04153129636e-103 3.19982087606e-103 3.53232587404e-59 2.81338389193e-103 4.35536321425e-103 2.2115792968e-103 4.9078333648e-91 0.00422842038349 3.47488792945e-103 9.05852316228e-103
outright 2.85948817988e-80 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 0.00435518819256 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 1.06367363055e-95 9.05055305038e-103
outward 4.03956289395e-103 3.1982364869e-103 2.17128291661e-78 2.81338324504e-103 4.35518819256e-103 0.00220685497105 3.8447068375e-103 0.00422893191108 3.47488792945e-103 9.26771425815e-97
owe 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
owes 4.04311126861e-103 3.19821338589e-103 1.06642884544e-102 2.81338324504e-103 2.82477036717e-95 2.20712197472e-103 3.84768449051e-103 4.22842038349e-103 3.47488793324e-103 0.00905012702665
own 4.03956289447e-103 3.1982133913e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00441424394945 3.45411107457e-47 4.22842038428e-103 3.47488792945e-103 9.0556066606e-103
pain 4.03956289393e-103 0.00639642677177 1.06642853857e-102 8.98800849438e-59 4.35519783117e-103 2.20713145356e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
painting 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20714863207e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 9.05861764819e-103
pale 0.00403956289393 3.19821338589e-103 1.14579427329e-53 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
part 4.03956289393e-103 0.00639642677177 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
pay 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
pays 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 5.33212820834e-31 4.35519707852e-103 2.20713509077e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
pearl 4.05185315131e-103 3.22734163136e-103 1.06642853857e-102 2.8145951399e-103 1.15760441124e-84 2.21104278731e-103 0.00384468351575 2.31223870085e-10 3.47488792945e-103 1.29001580567e-79
pen 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
pent 4.06159520678e-103 3.19868971597e-103 1.06643008826e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.23206315064e-103 3.48168893242e-103 1.67986114142e-84
perceivst 4.04110327887e-103 3.19821340851e-103 1.06642853857e-102 2.82159070679e-103 0.00435518819256 2.20712197472e-103 3.84468372599e-103 4.22887198567e-103 2.8634104774e-48 9.06023746504e-103
perforce 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20712668986e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05072235127e-103
perjured 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
picture 4.04254622122e-103 3.20057333044e-103 1.06759017267e-102 2.81338324504e-103 4.3551898391e-103 2.20712339833e-103 0.00384468372599 4.22842038349e-103 3.47503039556e-103 1.69296229601e-84
pine 2.46952726146e-81 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 0.00435518819256 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47489560639e-103 9.05048847231e-103
pity 0.00403956289393 3.19821338589e-103 5.06108736375e-54 0.00562676649007 4.35518819257e-103 2.20714067852e-103 3.844683726e-103 4.22842038349e-103 3.47488792945e-103 4.76118242311e-98
plague 0.00417034538503 3.19833631071e-103 1.1139156596e-53 2.81338324504e-103 0.00421418720409 2.22304970802e-103 3.84468372599e-103 4.2499598626e-103 3.37056500651e-89 9.05012702665e-103
play 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
please 4.03956289394e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 0.00422842038349 3.47488792945e-103 9.05012702665e-103
pleasure 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 6.85960282173e-85
poets 0.00418831249032 3.19821338589e-103 2.02615070651e-55 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.85872069756e-103 0.00407271645166 3.47488792945e-103 1.98676442321e-92
poison 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 3.17964477019e-60 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
poisoned 0.00403956289393 3.19821338589e-103 6.68028726078e-50 2.81338324504e-103 4.35518819258e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
poor 1.61581486261e-76 3.19821338589e-103 1.0715318929e-102 2.81338324504e-103 0.00435518819256 2.20713077779e-103 3.85883672155e-103 4.24805699146e-103 3.47490573522e-103 1.65243935599e-36
praise 2.73257137661e-95 0.0127928535435 1.06642853857e-102 2.95833777974e-73 0.00871037638513 0.00220712197472 3.844683726e-103 4.22870225269e-103 4.24277449138e-103 9.05923161395e-103
praises 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468588918e-103 4.22896395678e-103 3.47488792945e-103 9.05012702665e-103
praising 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00347488499071 4.3552242501e-103 2.20718366928e-103 3.84468372599e-103 4.22842038349e-103 0.00265784871682 9.08199213427e-103
pray 2.84000104871e-82 3.19821338589e-103 1.06643018116e-102 2.82816214132e-103 0.00435518819256 2.20712197472e-103 3.84468725844e-103 4.22842038349e-103 3.89838363495e-45 9.07530842118e-103
present 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372599e-103 4.22843009691e-103 3.47488792945e-103 9.05038788829e-103
presume 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.2071442285e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 6.76687864382e-96
preventst 0.00403904670037 3.19821338589e-103 1.36273046219e-06 2.81338324504e-103 4.35518819256e-103 2.20712212319e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
pricked 4.03985727304e-103 3.19821338589e-103 1.06649905347e-102 2.25396390127e-89 5.8044852728e-22 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 4.86529216007e-44 0.00905012702665
print 2.60106700814e-06 3.19821889204e-103 0.0106574186673 2.81338324504e-103 2.035374328e-12 2.20714820516e-103 3.84468372599e-103 4.22842239376e-103 3.47513423651e-103 9.1078642499e-103
privilege 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
prize 2.71553397397e-76 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 0.00422842038349 3.47488792945e-103 9.05012702666e-103
proceeds 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
profit 4.03956289393e-103 3.19821338589e-103 1.06762578698e-102 1.89997825171e-89 4.35519957081e-103 2.20713072021e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
prognosticate 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
proud 4.03956289397e-103 3.20309722924e-103 1.07079549741e-102 2.81338324504e-103 4.35518819256e-103 2.20712449625e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 2.54755079505e-83
prove 4.03956289393e-103 0.00959464015766 1.06642853857e-102 2.81338324504e-103 4.35518819266e-103 0.00441424394945 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 7.13912946573e-90
proved 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
proves 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 1.23632354334e-20 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 4.30885150289e-103 0.00905012702665
pure 1.44112257537e-38 3.19821338589e-103 1.06642853857e-102 2.81360576489e-103 0.00435518819256 2.20712202793e-103 3.84468372599e-103 4.22842038349e-103 3.49303299174e-103 5.22324741246e-94
purpose 4.03956290489e-103 3.19821338589e-103 1.06658283565e-102 2.81338324673e-103 4.35518819256e-103 0.00220685497105 3.87856740128e-103 0.00422893191108 3.47488792945e-103 9.14888420676e-103
put 0.00403956289393 3.19821338589e-103 1.06642853857e-102 3.84641240514e-103 4.35518819256e-103 2.20712197472e-103 3.84468372604e-103 7.26820365588e-21 3.47488792945e-103 4.9650733752e-100
quiet 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84471139362e-103 4.22892988935e-103 3.47488792945e-103 9.14488372576e-103
raised 0.00403956289393 3.19821338589e-103 9.13069262205e-28 2.81338324504e-103 4.2435311328e-57 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
ransom 4.04164640658e-103 3.19821338589e-103 1.06966067338e-102 2.81338324504e-103 4.35518819257e-103 0.00220712197472 3.84468372599e-103 0.00422842038349 3.47488792945e-103 9.05012702665e-103
ransoms 4.03956289393e-103 3.19821338589e-103 1.07187475427e-102 2.81338324504e-103 4.36051483494e-103 2.20713782253e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
rare 4.03956289393e-103 0.00639642677177 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
read 0.0041651818314 3.19821338589e-103 6.08776718707e-54 2.81712259955e-103 0.00421975420437 2.20754890351e-103 3.84493298179e-103 4.22842038349e-103 1.5720447516e-53 9.05016129224e-103
rebuked 4.03956292211e-103 3.19821338589e-103 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 1.28234057007e-52
receiving 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
reign 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
remain 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
remains 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
remember 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
remembered 4.03956289817e-103 3.1982148166e-103 1.10002636856e-102 2.81338324562e-103 4.35518819256e-103 2.21954668539e-103 1.93846379654e-58 0.00845684076697 3.47488792945e-103 9.09571550198e-103
remove 4.03956289426e-103 3.1982137688e-103 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
removed 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
replete 4.05586440258e-103 3.19822173035e-103 1.06688761932e-102 2.81338324504e-103 4.35518819257e-103 2.89954831492e-92 0.00384468372599 2.86318761082e-95 3.47488792945e-103 9.0501272968e-103
report 4.03956289393e-103 0.00639642677177 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
respect 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
restored 4.0395651794e-103 3.24135181524e-103 1.06644120961e-102 2.81338324504e-103 4.35518819256e-103 2.22227656636e-103 3.84468372603e-103 0.00422842038349 3.47488792945e-103 9.0735538165e-103
return 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 1.24972649668e-66 4.36599346039e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
rhyme 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
rich 3.2986906525e-89 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 0.00435518819256 2.20717995819e-103 3.84511263248e-103 5.2697996749e-68 3.47488842709e-103 9.05026196056e-103
rid 4.04141555656e-103 3.19821339687e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372602e-103 4.22859643175e-103 3.47488792945e-103 9.06817914393e-103
right 0.00834653116496 3.19821338589e-103 1.13503750062e-34 2.81493768323e-103 0.00406688949007 2.20712343661e-103 3.8446843666e-103 4.22842038349e-103 3.4753277015e-103 1.12996864188e-70
rise 4.0397151889e-103 3.19821595445e-103 1.06642896173e-102 2.81338324504e-103 4.35518819256e-103 2.21981067375e-103 0.00384468372599 4.22940943225e-103 3.47489190933e-103 5.85331897634e-86
robs 4.04168701622e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.22842038349e-103 3.47488792945e-103 1.85178684106e-84
rose 4.11819604416e-103 3.19834302006e-103 2.91114466292e-40 2.8136221223e-103 4.35560236713e-103 2.23633525596e-103 1.49638308236e-38 0.00422842038349 3.47504721689e-103 3.27694082308e-102
rude 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
run 1.14341070526e-13 3.19821338589e-103 1.06642862956e-102 2.81338324504e-103 0.00435518819244 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
sad 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
same 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 1.23819893337e-15 2.20712248046e-103 3.84468372599e-103 4.22842038349e-103 7.41178571364e-10 0.00905012509629
saucy 4.03956289393e-103 3.19821338589e-103 0.0106642853857 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
save 4.044898972e-103 3.20045063265e-103 9.78425915297e-93 0.00844015100529 4.35526789486e-103 2.20712809252e-103 4.38914686617e-12 0.00422841846962 3.47488792945e-103 3.00053464408e-80
saved 4.03956289393e-103 3.19821338639e-103 1.06652840936e-102 2.76090050323e-71 4.35520429153e-103 2.20716132219e-103 3.84468372599e-103 4.22842038369e-103 0.00347488792945 9.05012702665e-103
say 1.30801648766e-40 0.00319821832189 1.67636733441e-41 2.81338324504e-103 0.00308518718082 0.00441421425756 3.84468381531e-103 4.22842112095e-103 6.76620052706e-93 0.00263918328694
saying 4.03956307363e-103 3.19821365162e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 3.38915203837e-30 0.00384468372599 4.22842038349e-103 3.47488792945e-103 3.92908104935e-84
says 0.00403956289393 3.19821338589e-103 9.94581791394e-53 2.81338324504e-103 6.15027485683e-79 0.00220712197472 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
scope 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
scorn 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.00879385347e-93 4.35519281278e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05034108851e-103
scythe 4.03962445462e-103 3.19851696957e-103 1.0668704038e-102 2.81338324504e-103 4.35518819256e-103 2.20746607624e-103 0.011534051178 4.22842038349e-103 3.47488847624e-103 2.48028566966e-86
seal 4.03956490488e-103 3.19912385533e-103 1.06775572505e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 0.00384468372599 4.22842038349e-103 3.4748882117e-103 4.12374037306e-85
seat 2.69598107896e-86 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372616e-103 0.00422842038349 3.47488792945e-103 1.6212257446e-98
see 0.0070765587397 0.00320162343589 0.0239586733785 5.56906922089e-39 4.37958918631e-103 0.00220821140853 3.85761422643e-103 8.63662480656e-103 6.29833099841e-101 9.05050243502e-103
seeing 0.00403956289393 3.19821338589e-103 7.3914393733e-53 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
seek 4.03956289393e-103 3.19821384822e-103 1.06642853857e-102 0.00281336812773 2.34019755406e-08 8.44650068182e-61 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
seem 1.85688283509e-55 3.19821339475e-103 1.06642853857e-102 7.06247433501e-52 2.0394055565e-23 0.00661937264867 3.84468460854e-103 4.22876133449e-103 7.90775529399e-16 0.00905830029331
seemed 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 6.21668995669e-46 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 0.00347488792945 9.05012702665e-103
seeming 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
seen 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
self 0.00914608132409 3.19873125168e-103 0.0226305569086 2.81355174906e-103 0.00303487163597 4.09888421706e-41 0.0111449779716 5.75126280892e-74 1.45388458137e-75 0.0454148247945
sell 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
send 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 0.00281338324504 4.35518819256e-103 2.20713783977e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.0501563855e-103
shadow 0.00403956289393 3.19821338589e-103 7.03158401132e-55 2.81338324504e-103 4.3551881926e-103 2.20712235815e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
shall 2.13214887665e-78 3.19823591089e-103 1.72463873949e-88 0.0028909214573 0.0219548095341 0.00220991486434 0.0115305729351 1.46339148974e-33 0.00323515046051 5.57635950197e-20
shalt 4.04035587331e-103 3.21025184195e-103 2.52705315e-37 2.81338324504e-103 4.35518819256e-103 2.20712435001e-103 3.84468372936e-103 0.00422842038349 3.47488792945e-103 9.05014498353e-103
shame 4.03956289393e-103 3.19821338589e-103 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 0.00220712197472 3.84468372599e-103 4.22893190795e-103 3.47488792945e-103 9.05012702665e-103
shamed 4.04743283798e-103 3.19821338589e-103 1.06642853857e-102 2.8322514171e-103 4.15271355998e-25 2.20713392339e-103 3.84468372599e-103 4.22842038349e-103 1.91084946987e-52 0.00905012702665
she 3.65241347211e-51 3.1982133937e-103 1.5948355719e-52 0.00286278665905 0.00871037347379 0.00662138092917 3.8446837263e-103 4.22870234874e-103 0.0103636229561 9.05613653949e-103
sheds 4.03956289393e-103 0.00319821338589 1.06642853857e-102 2.81338324504e-103 4.35518819256e-103 2.20712197472e-103 3.84468372599e-103 4.22842038349e-103 3.47488792945e-103 9.05012702665e-103
