 0 1 2 3 4 5 6 7 8 9
line 2.26006151801e-92 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 1.00197351905e-34 3.04932997587e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
lines 6.11533994942e-100 0.00465550663071 2.91900164065e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.0493299759e-103 8.27061937756e-103 6.96530672191e-103 5.74676131606e-103
lions 6.50969764546e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lips 6.51231030281e-103 7.35795092294e-21 4.71320930008e-57 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95549181278e-103 5.74676131606e-103
little 6.49684446659e-103 4.17485762887e-25 8.30959473888e-60 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.96692181287e-103 5.74676131606e-103
live 1.08082092454e-93 4.66158239471e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888967681e-103 3.04932997588e-103 8.27061937756e-103 0.0139012293023 5.74676131606e-103
livery 6.49690412938e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lo 6.49684446659e-103 4.65550663071e-103 0.00583800198442 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.0573659746e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lofty 1.25122836843e-91 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997587e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
long 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
longer 6.49728562652e-103 4.65550663071e-103 2.95710058564e-75 7.69296189571e-103 2.06834780893e-103 2.83128825616e-103 0.00609865995175 8.27061937756e-103 6.95112436615e-103 5.74676131606e-103
longing 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
look 6.49684446659e-103 4.65550663071e-103 0.00291900099221 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.05741322876e-103 0.00827061937756 6.95061465117e-103 5.74676131804e-103
looks 0.00649684446659 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lord 6.49684446659e-103 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.05777932828e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lost 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
love 1.34634984491e-65 0.0820030966888 0.0058824087086 7.69296189571e-103 0.0226202296015 1.99668775157e-68 0.0099563687716 1.06445982671e-22 0.0150765433663 5.74676131606e-103
loved 6.49684446659e-103 4.65556552261e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.7869347461e-15 3.04932997587e-103 2.52024337945e-16 0.00695061465117 5.74676131606e-103
loveliness 1.68494234448e-05 0.0046434326765 5.59877142389e-71 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lovely 6.50449896341e-103 5.11264674285e-40 4.57141885569e-97 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.72770621296e-42 8.29020212747e-103 6.98400019548e-103 5.74676131606e-103
loves 6.40949721313e-85 0.00538470448234 2.92805069943e-103 7.69296189571e-103 2.06834780893e-103 0.0023871799357 0.00304976854948 1.82612107463e-29 0.0138968234831 5.74676131606e-103
loving 2.23728719002e-64 3.67599470784e-06 2.94047787266e-103 7.69296189571e-103 0.00206834780893 0.00282777381004 0.0030481205836 8.27065562956e-103 1.59978701435e-91 5.74676131606e-103
lovst 6.72444421963e-26 5.29691268082e-50 5.08621780442e-88 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
luck 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
lying 3.22739175513e-91 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997587e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
made 6.52702601977e-103 0.00958033689559 2.9190010516e-103 0.00769296189571 2.06834780893e-103 0.0026652329466 3.04932997588e-103 1.50149791584e-82 9.43142453844e-52 5.74676131606e-103
make 6.49684447772e-103 5.68851225319e-58 0.00292861743089 0.0153859237914 7.74649009396e-47 2.82888554014e-103 0.00606382220496 0.0248791006983 6.08869169233e-48 4.2849850878e-66
makes 6.52975842696e-103 8.14443605496e-64 2.91962775141e-103 7.69296189571e-103 2.06834780893e-103 0.00565777108027 9.93312462239e-68 8.27063748861e-103 6.96195273187e-103 5.74676131606e-103
making 6.49684469538e-103 4.65550663071e-103 8.70031762997e-87 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
maladies 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
man 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
manners 6.53179748799e-103 0.00465550663071 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 5.49501845379e-79 6.95061465117e-103 5.74676131606e-103
many 6.49684447755e-103 8.86483410101e-67 1.33530622698e-72 0.00769296189571 2.06834780893e-103 0.00282888554014 0.00609865995175 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
map 6.49746188342e-103 1.04202462014e-101 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465119e-103 5.74676131606e-103
marble 6.49684446659e-103 4.65556164801e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
marriage 6.50708796684e-103 1.47903157713e-66 2.9190502401e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.05829512599e-103 8.27061937756e-103 3.6697182294e-46 5.74676131606e-103
married 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 1.86198832411e-43 2.82888554014e-103 3.04932997587e-103 0.00827061937756 6.95061465117e-103 5.74676131606e-103
may 6.49684446659e-103 4.65550663071e-103 0.00291900099221 0.00769296189571 2.06834780893e-103 0.00565777108027 3.05775852875e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
mayst 7.37219381617e-48 4.65552230796e-103 3.78825768865e-82 7.69296189571e-103 0.00413669561785 2.82890057517e-103 3.17862186306e-103 4.99726713989e-15 6.99385210578e-103 5.74676131606e-103
me 0.0200873076685 0.028026692706 0.00396267428825 0.00769296189571 0.0268357439537 0.0156453247592 0.00617622948773 4.34477325179e-18 1.15220977842e-54 5.74676131606e-103
meadows 6.50978752022e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
memory 6.4982589414e-103 2.24353659844e-81 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061980975e-103 6.95061465117e-103 5.74676131606e-103
mens 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
merchandized 6.5048743645e-103 0.00465550663071 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 1.99473457445e-21 3.04932997588e-103 2.10879789082e-68 2.19997548536e-60 5.74676131606e-103
might 2.2507398291e-82 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554015 3.07967662097e-103 8.27061937756e-103 0.0139012293023 0.0114935226321
mightier 1.31528833372e-88 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.84526291623e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
mind 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 5.99168692529e-84 2.06834780893e-103 2.82888554014e-103 5.02998828177e-100 0.00827061937756 6.95061465117e-103 0.00574676131606
minds 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 0.00827061937756 6.95061465117e-103 0.00574676131606
mine 0.032235578033 3.28736198409e-100 0.00958581233951 7.69296189571e-103 0.00620504342678 0.00281763567046 0.0114603345657 8.27061994606e-103 2.33918034211e-62 0.00574676131606
mistress 6.49684448851e-103 1.31294254708e-54 2.94024229405e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
monuments 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
moon 2.61569850667e-88 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997587e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
more 5.23583283775e-90 0.00923386561191 0.00310230908627 0.00769296189571 2.06834780893e-103 0.0140130814725 3.56910854741e-11 2.74198834869e-79 0.00695202845014 2.71974949471e-33
morning 5.79083741827e-93 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997587e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
mortal 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
most 6.49684446659e-103 0.00931101326142 2.93154775083e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997588e-103 8.27062069264e-103 6.95166019391e-103 5.74676131606e-103
mourn 1.90949848345e-94 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.05290409003e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
mourners 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
moving 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
much 2.08096807124e-14 4.65569181889e-103 7.82220043566e-92 7.69296189571e-103 0.00206834780893 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
murdrous 5.9165416771e-92 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997587e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
muse 6.50431677524e-103 0.0232775331536 2.92443143601e-103 0.00769802305091 2.06834780893e-103 2.83114752792e-103 2.80806846417e-86 3.06921380436e-75 3.34029611596e-92 0.011489741871
music 2.47671817773e-79 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 1.24089193315e-61 3.05715773068e-103 0.0248118581327 6.95061465117e-103 5.74676131606e-103
must 6.49684446659e-103 4.65551909093e-103 2.91900099234e-103 7.69296189571e-103 0.00206834780805 2.82888554014e-103 0.00304932997717 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
my 0.111734844421 0.0244736870906 0.026840342102 7.69296189571e-103 0.002344561986 0.0548253700514 4.49275893669e-42 0.118638663227 0.0173140342253 5.74676131606e-103
name 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
natures 3.60837017255e-96 4.76124083069e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.48982473341e-31 1.88754161022e-86 8.27063052237e-103 0.00695061465117 5.74676131606e-103
near 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
need 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
needs 6.49684446659e-103 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.05775852875e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
needy 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
never 2.22966189174e-78 4.65550663071e-103 0.00875700297664 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.05205786362e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
new 3.16691014921e-66 0.00465550663071 2.91903769203e-103 0.00769296189571 7.01765364587e-66 0.0112942930046 3.04932997588e-103 0.00833274408286 6.9511993586e-103 5.74676131606e-103
night 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
no 1.84345172799e-70 4.65550663071e-103 0.0156364682825 7.69296189571e-103 0.00206834780893 2.82888554016e-103 0.00196136689077 0.00827061937756 6.95061465117e-103 5.74676131606e-103
none 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 1.16991773764e-102
nor 2.40416037351e-91 4.65550741454e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00840916579605 3.04932997588e-103 8.32666739899e-103 0.0140916254324 5.74676131606e-103
not 0.0812998836813 0.00902911369556 0.00942507689415 0.00769296189571 2.7294350691e-12 0.0323827252545 1.14408522481e-38 0.00720176319247 2.39921882852e-26 1.97920613477e-91
nothing 2.70103439285e-76 4.65550663081e-103 2.91914879922e-103 7.69296189571e-103 0.0103417390446 2.82891198878e-103 3.04932997588e-103 8.34612777304e-103 0.00695061465117 5.74676131606e-103
nought 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 1.73197147563e-10 2.82888554014e-103 3.04932997587e-103 0.008270618685 6.95061465117e-103 5.74676131606e-103
novel 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 2.60013160483e-55 5.74676131606e-103
now 5.18394344244e-46 1.57267927022e-50 1.53638880958e-84 7.69296189571e-103 2.06834780893e-103 0.00282888554014 0.0121973199035 8.27061937756e-103 6.59121338591e-96 0.0229870452642
numbers 1.05793274084e-56 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82905582949e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
nymphs 0.00649684446659 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
oertake 6.51277598157e-103 0.00465550663071 2.9195123575e-103 7.69296189571e-103 2.06883802359e-103 2.82888554014e-103 2.73099751786e-85 8.55689379922e-103 6.95061465117e-103 5.74676131606e-103
of 0.007628299306 1.27139085761e-66 2.31985273118e-75 7.69296189571e-103 0.0697597730719 0.00337364264744 0.0149599601928 5.19248323629e-55 2.28500826163e-86 5.74676131606e-103
offence 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
oft 6.53671551859e-103 0.00436989786325 1.034094869e-57 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00323640207029 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
old 6.49684468669e-103 4.67502123283e-103 2.91966929867e-103 0.00769233155968 2.06834780893e-103 2.82888554014e-103 0.00304932997587 0.00827061937756 6.95061465117e-103 0.00574723218681
on 0.0133102417226 0.0134035978516 5.22612428494e-56 7.69296189571e-103 7.97833781286e-37 2.60796252774e-88 1.63735844684e-29 0.0336795436938 5.21167464873e-101 5.74676131606e-103
once 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00620504342678 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
one 0.00649684446659 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 1.80547242833e-81 0.00827061937756 1.24397014271e-98 5.74676131606e-103
open 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
oppression 4.04048765624e-53 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 9.21301863715e-89 8.27061937756e-103 0.00695061465117 5.74676131606e-103
or 0.00515210567491 4.65712962093e-103 0.0210371975555 7.69296189571e-103 2.06834780893e-103 0.00565776532918 3.07854280242e-103 0.00827061937756 6.95061465117e-103 5.74676131606e-103
orient 6.49684446659e-103 4.65550707121e-103 2.91900100736e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304832503552 8.27061937756e-103 2.29065178209e-06 5.74676131606e-103
ornament 5.74247471555e-96 0.00465550663071 2.92004693718e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 1.00557597429e-82 8.27061937756e-103 1.79701050614e-68 5.74676131606e-103
other 6.51068348201e-103 4.65719949325e-103 2.91905908765e-103 7.69296189571e-103 2.06834780893e-103 0.00564995572269 0.00305775435495 8.27061937756e-103 6.96791369583e-103 5.74676131606e-103
others 8.08833643515e-90 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997588e-103 8.27061937756e-103 0.00695061465117 5.74676131606e-103
our 8.25657706012e-91 4.7004815454e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 3.04932997587e-103 8.28738489007e-103 0.0139012293023 5.74676131606e-103
outworn 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
own 9.72743757823e-73 3.7815683946e-26 2.93017080064e-103 7.69296189571e-103 0.00826592309379 2.82888554015e-103 0.00879282008807 2.47000386418e-17 0.00778528195582 5.74676131606e-103
painted 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
painter 6.49996087443e-103 7.33216890112e-65 2.91900940662e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
painting 6.52359792276e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
part 3.01067350701e-89 4.65550663071e-103 1.44605825829e-60 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
partly 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
parts 6.496844488e-103 5.17851521266e-34 2.94827357816e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061465117e-103 5.74676165085e-103
past 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
paws 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
peace 5.43373205482e-91 4.65742664123e-103 2.91900648653e-103 7.69296189571e-103 2.06834780893e-103 2.82888554015e-103 1.61328426087e-91 8.27061937756e-103 0.00695061465117 5.74676131606e-103
pebbled 6.49940564867e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
pen 6.49684446659e-103 4.65550663071e-103 2.92818045121e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997588e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
perjured 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.96153675905e-103 5.74676131606e-103
persuade 6.49686950701e-103 0.00465550663071 2.91900614293e-103 7.69296189571e-103 2.08982577534e-103 2.82888557701e-103 3.04933562802e-103 1.1351577367e-55 6.95061489065e-103 5.74676131606e-103
pictures 6.49684446659e-103 4.65750418753e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997593e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
pine 6.49684446659e-103 4.65673494487e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997588e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
pity 6.50449056019e-103 2.2225364179e-39 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.2706553636e-103 6.95061465118e-103 5.74676131606e-103
pitying 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
place 0.00649684446659 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 5.35051951915e-54 8.27061937756e-103 6.17652411789e-63 5.74676131606e-103
play 5.37546269689e-97 0.00465550663071 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.0493299759e-103 8.27061937756e-103 5.82203741811e-70 5.74676131606e-103
played 6.50213148601e-103 0.00465550663071 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997588e-103 1.42802809659e-66 6.9508946827e-103 5.74676131606e-103
playst 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
plea 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 6.56989461484e-30 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
pleasure 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
plight 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 0.00769296189571 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
pluck 6.49684446659e-103 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.05772846308e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
poor 6.49684446659e-103 4.65550663071e-103 0.00291900099221 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
possesseth 6.49684446732e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554016e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
possessing 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.71190134288e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
potions 7.29686905187e-101 0.00465550663071 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997591e-103 8.27061937756e-103 7.03219157745e-103 5.74676131606e-103
poverty 6.49685159581e-103 2.50402115204e-96 2.92103744073e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 2.63682171955e-96 5.74676131606e-103
power 1.27292503362e-92 3.11082614822e-97 2.91900103688e-103 7.69296189571e-103 2.06834780893e-103 2.51641932283e-65 3.04932997588e-103 8.27061937756e-103 0.0139012293023 5.74676131606e-103
powerful 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
praise 3.05608498069e-85 5.12822250723e-103 2.92080041345e-103 7.69296189571e-103 2.06834780893e-103 4.25475486291e-39 3.05683076022e-103 8.27061937756e-103 0.0139012293023 5.74676131606e-103
praises 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 0.00206834780893 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
precious 1.80548675549e-78 4.65550663071e-103 3.82800981769e-70 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 0.00304932997587 8.27061937756e-103 6.95061682992e-103 5.74676131606e-103
prepare 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 2.82888554014e-103 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 0.00574676131606
presenteth 6.49684446659e-103 4.65550663071e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
preserve 6.49690392159e-103 4.66127936592e-103 2.91900099221e-103 7.69296189571e-103 2.06834780893e-103 0.00282888554014 3.04932997587e-103 8.27061937756e-103 6.95061465117e-103 5.74676131606e-103
