 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
husband 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.08443758074e-54 0.01115009799 2.65406448116e-102 1.62362306841e-102
if 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077950215e-102 0.019085569063 1.38876379325e-102 1.15232232593e-59 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 8.03195568395e-47 6.03220184367e-15 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 3.15792250331e-92 5.02349168696e-102 2.05139404955e-41 6.18561604133e-93 2.95554620631e-102 2.8954529672e-44 1.23118305125e-102 0.0220533966732 1.09556992116e-102 2.93798727032e-102 2.61275914002e-34 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.67518706475e-83 2.75950177391e-91 2.65406448116e-102 0.0649449227363
ill 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 0.0142997410837 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 3.10033625159e-102 8.9645811029e-103 0.0246236610249 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 3.8725025412e-13 1.03489646422e-52 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448557e-102 1.62362306841e-102
imaginary 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 4.09661280511e-53 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 0.0138079327064 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
impair 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 8.82590874782e-94 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.54401096284e-102 5.02349168696e-102 1.70964018899e-102 0.0344395480072 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
impanelled 2.44317625953e-17 1.88667224403e-102 5.51441902594e-102 2.1243787838e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 0.0138876379325 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
imperfect 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.31047420385e-70 0.010032791444 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
impute 0.00980209189542 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
in 9.80209189542e-103 1.88667224456e-102 5.51441902594e-102 2.12437878378e-102 0.100954259305 1.75684535082e-102 4.69458349331e-81 1.38876379325e-102 0.217660407681 8.29422331198e-102 0.0159078199648 3.4753791384e-82 1.02696776261e-08 5.30405033266e-101 2.6978927376e-67 0.0533394748353 1.00328417849e-102 0.0490264974066 3.07845634785e-48 0.117587274047 5.02349168696e-102 2.16100527881e-49 3.4447378025e-102 0.0272471135498 8.96458110292e-103 4.26058483948e-29 0.0220533966732 1.09690372176e-102 2.93798727032e-102 2.08635224184e-24 5.56676060762e-37 1.82135118953e-102 2.51683454387e-102 1.157174466e-95 5.88250882519e-102 4.1840012687e-20 9.74180725338e-16 1.11500979915e-102 0.028854403486 0.158904488007
incertainty 0.00980209189542 1.88667224403e-102 5.51441902594e-102 2.12437878385e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
inconstant 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.38390229505e-72 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 0.02230019598 2.65406448116e-102 1.62362306841e-102
indeed 0.00980209189542 1.88667224403e-102 5.51441902594e-102 1.28332513979e-39 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 3.62472930312e-98 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
infection 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.80260906391e-79 3.4140035973e-102 2.50216330102e-102 0.0182135118953 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
injuries 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5440841832e-102 5.02349168696e-102 0.0170964018899 1.16273483654e-71 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 5.11287352249e-29 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
instant 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 0.0175077939872 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
interchange 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19957813763e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 0.0163421657782 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
interim 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 3.4025983603e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 0.0370534789599 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 1.81087099713e-45 8.9645811029e-103 3.8248132147e-39 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
into 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 0.011485525477 1.19703002692e-102 2.03056953224e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 3.04958908208e-27 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 5.4481471181e-85 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.43265355802e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.91000448994e-102 1.115009799e-102 2.65406448116e-102 1.62362310602e-102
invention 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 0.010032791444 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.41407008195e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
inward 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 0.0203028401234 3.70534789599e-102 1.11172363961e-102 3.15863869118e-92 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
is 9.80209189542e-103 0.0566001673209 5.51441902594e-102 2.12437878378e-102 0.0150545823341 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 1.66700360524e-24 8.29242718332e-102 0.0116620793405 1.19703027966e-102 0.014097523834 1.715531042e-38 4.22892143435e-24 0.0545028507015 0.019971314472 0.0816172151169 0.10882278304 1.54662545685e-102 5.02349168696e-102 0.0170966355315 0.0344395480072 2.95554620631e-102 1.77619051664e-27 1.23215512721e-102 0.00551334916831 1.09556992116e-102 2.93798727032e-102 0.0790353397712 2.97801772876e-63 1.82135118953e-102 4.06895648516e-13 0.0438284053935 5.88250882519e-102 0.0311622003346 1.89997278348e-102 1.115009799e-102 1.00452276524e-06 2.80162121082e-43
issue 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 0.0293798727032 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
it 9.80209189542e-103 1.88667224403e-102 5.57570174778e-30 2.12437878378e-102 1.43911006766e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 1.6554110378e-68 8.30820033978e-102 8.46864133375e-41 1.19703002692e-102 0.121816763279 3.70534789599e-102 0.0333517091884 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 0.0156128505136 5.75035265294e-102 1.70964018899e-102 3.44395480072e-102 2.96206736349e-102 8.9645811029e-103 1.23308017158e-102 5.51334916831e-103 0.0109556992117 2.93822781472e-102 3.4140035973e-102 0.0497632591961 0.0182135118953 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.90354152227e-102 1.11501001016e-102 2.65408137551e-102 5.09452815109e-57
jealous 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 2.43358815712e-20 1.38079327064e-102 0.010032791444 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.0234917623e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23185607166e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.41400727928e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
jewel 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002754e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 0.0123118305125 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448473e-102 1.62362306841e-102
keep 9.80209189542e-103 4.26981261223e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 0.010032791444 0.0163421657782 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
keeps 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.43125671305e-102 1.75077939872e-102 2.72334952928e-32 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 3.44481590881e-91 1.19703002692e-102 0.0203028401234 3.70534789599e-102 1.11172363961e-102 2.98653959527e-66 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395567565e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 0.0109556992116 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.8213515631e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.74582614913e-58 1.115009799e-102 2.65406448116e-102 1.62362307079e-102
kills 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 0.0295554620631 8.9645811029e-103 3.10369556077e-30 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
kind 0.00990195272638 5.1027853259e-102 5.51441902594e-102 0.0210273623718 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975470757e-102 8.29242717555e-102 0.011485525477 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
kindness 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 0.0212437878378 1.42997410837e-102 0.0175077939872 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
knife 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 0.0212437878378 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
know 1.32970324712e-22 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 0.0138876379325 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 0.0089645811029 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.64701983165e-32 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
knowing 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.39290918076e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 1.0032791444e-102 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 0.0588250882519 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
knowledge 9.80209189542e-103 1.88667224403e-102 5.51441902594e-102 2.12437878378e-102 1.42997410837e-102 1.75077939872e-102 1.9085569063e-102 1.38876379325e-102 2.98975443892e-102 8.29242717555e-102 1.1485525477e-102 1.19703002692e-102 2.03028401234e-102 3.70534789599e-102 1.11172363961e-102 1.38079327064e-102 0.010032791444 1.63421657782e-102 2.18317351554e-102 1.5439858393e-102 5.02349168696e-102 1.70964018899e-102 3.44395480072e-102 2.95554620631e-102 8.9645811029e-103 1.23118305125e-102 5.51334916831e-103 1.09556992116e-102 2.93798727032e-102 3.4140035973e-102 2.50216330102e-102 1.82135118953e-102 2.51683454387e-102 2.18516599078e-102 5.88250882519e-102 1.55813634479e-102 1.89997278348e-102 1.115009799e-102 2.65406448116e-102 1.62362306841e-102
