 0 1 2 3 4 5 6 7 8 9
leaves 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 9.1370269042e-74 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
legacy 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
leisure 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 4.77797248536e-79 1.19209708401e-31 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
lend 2.75772110767e-103 4.54537715589e-103 3.42559656401e-103 4.51919831226e-103 7.5322539816e-103 5.26129642154e-103 0.00586319412141 3.51974903289e-103 0.00552183786617 3.5606950363e-36
lends 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 1.4728214251e-92 4.70458871382e-68 3.35061634095e-103
less 2.75755700081e-103 4.54537715589e-103 0.00675631560969 3.29246816751e-100 7.53254732132e-103 5.26129642151e-103 5.86319412141e-103 2.35589732819e-19 2.24059409873e-95 2.93677767567e-77
lest 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
lie 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26136397771e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
lies 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
life 0.00274520868301 0.00454537715589 0.00339318348871 4.51919831226e-103 5.40204224688e-48 5.26818925113e-103 5.86319412194e-103 3.32683433065e-81 7.91160233478e-63 3.35063058471e-103
lifts 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
light 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
like 0.00275747369351 4.54537715589e-103 0.00342635677229 4.51919831226e-103 7.53783918151e-103 5.26134934829e-103 5.86319412141e-103 9.00099324533e-84 0.00564256100292 0.00993078889839
limbecks 2.7574736302e-103 4.54537715589e-103 2.94373708535e-86 4.51919831226e-103 7.1435054884e-93 0.00526129642151 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
limbs 2.7574736302e-103 4.54537715589e-103 3.38037792145e-103 4.51919831226e-103 2.29246659772e-41 5.26129642151e-103 5.86319412141e-103 3.51983919582e-103 5.54192910242e-103 0.00335061634095
limits 2.7574736302e-103 4.54537715589e-103 3.37981883466e-103 4.51919831226e-103 2.3592138842e-32 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.54181537947e-103 0.00335061634095
lines 2.75747366345e-103 4.54537715589e-103 1.87809963993e-96 4.51922975879e-103 0.0075322539816 5.26129642345e-103 5.86319412141e-103 3.51986806263e-103 0.00552183786617 3.35061634145e-103
lips 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
little 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
live 2.7574736302e-103 0.00909075431178 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
lived 1.20739137152e-18 4.54537715589e-103 0.0101344734145 4.51925694798e-103 8.9406342111e-78 2.18488475627e-85 5.86319412141e-103 8.742578897e-38 5.52183786617e-103 1.25166200802e-51
lives 2.75749904923e-103 4.54537715589e-103 3.37893782976e-103 4.51919843229e-103 7.5322539816e-103 5.26209278697e-103 0.00586319412141 8.86571087918e-51 1.47333749956e-49 3.35061634096e-103
living 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
loathsome 2.7574736302e-103 4.54537715589e-103 8.48040245292e-54 4.51919831226e-103 7.53225836581e-103 5.26129642151e-103 5.86319412141e-103 3.52786287435e-103 5.52183786617e-103 0.00335061634095
locked 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
long 2.7574736302e-103 4.54537715589e-103 2.14628471861e-63 4.51919831226e-103 0.00753153163603 5.26129642151e-103 5.86319412141e-103 3.57218734907e-103 1.59886631489e-72 0.00335093766613
longer 2.7574736302e-103 4.54537715589e-103 3.38286597374e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 4.20873807375e-80 0.0067012326819
look 2.7574736302e-103 4.54537715589e-103 5.95333874323e-99 4.51919831226e-103 0.0150645079632 5.26129642151e-103 5.86319412141e-103 3.51974903299e-103 5.52211845139e-103 1.08658633862e-71
looking 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
looks 2.77754134475e-103 4.54537715589e-103 0.00339355470196 4.51955187109e-103 0.00749792363165 5.15989069074e-50 6.022078599e-103 5.74980506916e-27 6.05885524419e-96 2.26912389802e-32
losing 2.7574736302e-103 4.54537715589e-103 1.21666854153e-51 4.51919831226e-103 7.53225836657e-103 5.26129642151e-103 5.86319412141e-103 3.52786287435e-103 5.52183786617e-103 0.00335061634095
loss 0.0027574736302 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642152e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
love 0.00276942498819 0.00892186773037 0.0147740883202 0.00904880016241 0.00808364924559 3.57788823944e-15 0.00608169726668 5.4062604523e-15 0.0114692857487 0.00492391395421
loved 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 0.00526129642151 5.86319412141e-103 3.52024367177e-103 3.27355415498e-72 3.35061634095e-103
lovely 2.76390750595e-103 4.54537715589e-103 7.53464443906e-40 0.00451919831226 7.53225836577e-103 5.2728724475e-103 5.86319412141e-103 0.00352785493839 1.96776772396e-55 0.00334289994436
lover 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
loves 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 2.49502714924e-70 5.86319412141e-103 4.36807973293e-16 0.00552183786617 3.35061634095e-103
loving 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
lovst 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 7.53349455972e-103 5.26129642151e-103 5.86319412141e-103 5.62189096537e-46 5.52183786617e-103 3.35061634095e-103
lust 2.7574736302e-103 0.00454537715589 3.38614324512e-103 4.51919831226e-103 0.0075322539816 5.26423661344e-103 5.86319412141e-103 1.13355554267e-98 5.52550330469e-103 4.74169116632e-89
made 0.0027574736302 4.54537715589e-103 3.37877451705e-103 4.51919831226e-103 0.0075322539816 5.26129642151e-103 5.86319412141e-103 3.52251967647e-103 5.52209910073e-103 3.35061634095e-103
maid 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
maiden 2.7574736302e-103 4.14473957585e-41 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 1.98028686484e-91 5.86319412141e-103 0.00351974903289 5.52183786617e-103 3.35061634095e-103
majesty 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
make 0.0027574736302 4.54537715589e-103 1.09661166572e-78 4.51919831226e-103 1.28875167045e-42 5.26129642151e-103 5.86319412141e-103 3.52186624753e-103 5.53660598966e-103 0.0134024653638
makeless 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
making 0.0027574736302 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 8.12809566872e-84 5.86319412141e-103 4.86720081433e-32 0.0110436757323 3.35061634095e-103
makst 2.7574736302e-103 4.54537715589e-103 3.37822871993e-103 4.51919831226e-103 0.0075322539816 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52268019851e-103 5.78630139407e-73
manner 2.7574736302e-103 4.54537715589e-103 3.37938302866e-103 4.51919831226e-103 0.0075322539816 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52477226753e-103 6.10367660735e-47
manners 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
mark 2.7574736302e-103 4.54537715589e-103 0.0033604886052 4.51919831226e-103 1.29951001871e-102 5.26129642151e-103 5.86319412141e-103 1.84097818852e-05 5.52183786617e-103 3.35061634095e-103
master 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26968887459e-103 5.86319412141e-103 0.00351974903289 5.52183786617e-103 3.35061634095e-103
may 2.7574736302e-103 4.54537715589e-103 0.0031535249097 4.51919831226e-103 7.53225427182e-103 5.26129642151e-103 5.86319412141e-103 3.54363145807e-103 5.54055991665e-103 0.00357341784777
mayst 2.7574736302e-103 4.54537715589e-103 1.50192714756e-11 4.51919831226e-103 7.53225398208e-103 4.42800548136e-80 5.86319412141e-103 0.010559247083 3.86053199814e-16 3.35061634095e-103
me 2.76012226361e-103 0.00883944800707 0.0271421099406 0.00454768162531 9.64206377099e-50 0.0213596070708 2.10405291864e-59 0.00687982561621 1.69689612236e-62 8.48745036756e-58
means 2.7574736302e-103 4.54537715589e-103 0.0033798184698 4.51933904501e-103 7.53335120363e-103 5.26129642151e-103 5.86319412141e-103 2.19380990891e-34 5.54236312713e-103 0.00334896921507
measured 2.7574736302e-103 4.54537715589e-103 3.37815780995e-103 4.51919831226e-103 0.0075322539816 5.26129957293e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634105e-103
memorial 1.2223694763e-92 4.54537715589e-103 2.2777822305e-97 4.51919831226e-103 7.53243974051e-103 5.26180875597e-103 5.86319412141e-103 3.71960729991e-79 5.52183786619e-103 0.00335061634095
memory 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26147267917e-103 0.0117263882428 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
mend 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
merit 2.7574736302e-103 0.00454537715589 4.0394229765e-42 4.51919944239e-103 0.0129448953358 5.26162202507e-103 5.86360963955e-103 2.50106720517e-74 5.54741169286e-103 0.00429349595218
merits 2.7574736302e-103 4.54537715633e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642153e-103 5.86319412141e-103 3.52136685806e-103 0.00552183786617 3.35061634095e-103
methinks 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 0.00526129642151 5.86319412141e-103 5.78868530109e-34 5.52183786624e-103 3.35061634095e-103
methods 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 7.53541298053e-103 5.26129642151e-103 5.86319412141e-103 7.96005200019e-80 5.52183786617e-103 3.35061634095e-103
might 2.7574736302e-103 0.00454537715589 7.53436055614e-97 4.51919831226e-103 0.00752731500353 0.00526130601575 0.011726377551 3.51974903289e-103 0.00552545859327 2.94001836224e-89
miles 2.75747363021e-103 4.54537715589e-103 1.45946489589e-36 4.51919831226e-103 5.99667117058e-14 5.28421574386e-103 0.00586319412136 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
millions 2.7574736302e-103 4.54537715589e-103 3.37993291626e-103 4.51919831226e-103 7.55792111614e-103 5.26129642151e-103 5.86319412141e-103 3.5205492208e-103 5.54386667676e-103 0.00335061634095
mind 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.54341426099e-103 7.58936686824e-103 5.2612964222e-103 5.86319412141e-103 3.87663528137e-103 5.52183786624e-103 1.22125642912e-63
mine 2.76403125864e-103 4.54537715589e-103 3.64976916834e-76 4.51919843723e-103 0.00766539647514 5.26169646272e-103 0.0116227424899 7.34137968023e-91 2.59249045219e-30 0.00670123616047
minutes 2.7574736302e-103 4.54537715589e-103 3.6832316868e-66 0.0045191983123 5.25725521671e-65 0.00526129642146 7.20733206024e-74 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
miser 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 7.55788341259e-103 5.26129642151e-103 5.86319412141e-103 4.47906694335e-50 5.52183786617e-103 3.35061634095e-103
mistress 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51941002737e-103 7.5322539816e-103 5.26129642151e-103 0.00586319412141 3.5335426196e-103 2.42628723558e-84 3.35061634095e-103
mock 2.7574736302e-103 4.0405227951e-92 3.37852549364e-103 4.51919831226e-103 7.55979457646e-103 0.00526129642151 2.14920032958e-84 3.53449653141e-103 7.32263090185e-79 3.35061634095e-103
moment 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
monarchs 2.76084458947e-103 4.54537715589e-103 3.38474288304e-103 4.51919831226e-103 7.5322539816e-103 5.26129642154e-103 5.86319412141e-103 3.51974903289e-103 0.00552183786617 3.35066764171e-103
more 3.42871527052e-92 0.00454537715589 0.0168907887605 0.00903839697737 1.31203353558e-97 5.26246886299e-103 5.57820140891e-58 3.37047740734e-95 5.52192996207e-103 6.30686390369e-63
morn 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
mortal 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
mortality 3.70913037747e-80 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974908209e-103 5.52183786617e-103 0.00335061634095
mortgaged 2.7574736302e-103 4.54537715589e-103 3.38147964703e-103 4.51919831226e-103 1.50416593645e-33 5.26129642151e-103 5.86319412141e-103 3.5201410909e-103 5.54250257908e-103 0.00335061634095
most 2.7574736302e-103 4.54537715608e-103 1.44748753458e-47 4.53085141002e-103 0.00764719748871 1.94091539398e-43 0.0122146652386 8.9991471002e-91 0.0104678295047 0.00336987148366
mother 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
motion 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.2706239017e-103 5.86319412141e-103 0.00351974903289 5.52183786617e-103 3.35061634095e-103
motley 1.34427749481e-48 4.54719470515e-103 4.70631643967e-78 4.51988817593e-103 1.04417770234e-98 7.28284625199e-81 5.86319412141e-103 1.79053955536e-71 0.00552183786617 3.35084375096e-103
mountain 2.75751749693e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 1.94418438895e-41 8.74239436802e-95 3.35061634095e-103
much 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
mud 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
muse 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 1.3364822719e-70 5.86319412141e-103 6.22322333643e-15 0.00552183786616 3.35061634095e-103
muses 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
must 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642158e-103 5.86319412142e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
my 0.0242864595138 4.55983919822e-103 7.90112259449e-70 0.0561256321145 3.07087449556e-58 0.115364520799 6.11786658212e-49 2.85593731697e-13 0.00594485977276 0.0595387609524
name 2.7574736302e-103 4.54537718429e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 1.80992418572e-77 0.0117263882428 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
nearly 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642152e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
need 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.27459515323e-103 5.93026058307e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
neglect 2.75750343639e-103 4.54537715589e-103 0.00337815780484 4.51942299926e-103 7.55684266564e-103 5.2614080321e-103 3.82252836875e-96 1.56343066493e-99 5.56352539146e-103 3.35061646215e-103
nerves 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51921844781e-103 7.53225399596e-103 5.26129642151e-103 5.86319412141e-103 3.54192870861e-103 5.52215477143e-103 3.35061634095e-103
never 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
new 2.7574736302e-103 4.54537716618e-103 2.89225676314e-11 4.51919831226e-103 0.00753383174949 5.47720777363e-64 0.0117261725156 0.00694456973701 0.000147971531982 3.35061634095e-103
newer 2.7574736302e-103 1.86203023055e-93 3.37838358149e-103 0.00451919831226 7.5360208147e-103 5.26489098517e-103 5.86414274758e-103 2.77877434084e-94 5.52183786617e-103 3.35061634095e-103
night 2.75747619238e-103 0.00909075431179 0.00675631071425 2.30319923609e-89 2.33526683916e-35 5.26231096633e-103 5.86335131815e-103 1.13199824874e-32 1.66035110518e-33 4.85552138688e-09
no 0.0027574736302 4.54537715589e-103 0.00675618406096 0.00903857260646 7.53225398937e-103 0.00526129642151 5.86319412141e-103 1.29750841176e-44 1.16596953382e-56 3.35061634095e-103
none 2.7579911478e-103 4.54537715589e-103 1.066422462e-27 4.51919831226e-103 5.13899771644e-93 5.2612964217e-103 5.86319412141e-103 7.41440408026e-90 9.50216698291e-59 0.0067012326819
nor 0.00551494726039 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
not 0.00277361095165 4.5807920069e-103 0.0304343531092 0.00902715003476 1.18404126064e-51 0.00535579294797 5.86319412141e-103 0.00945114532022 0.00160964359717 0.0100278520312
note 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 1.38419090202e-32 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
nothing 2.7574736302e-103 4.54537715627e-103 2.10409392477e-78 4.51919831226e-103 3.26424105916e-22 5.26129642153e-103 5.86319412141e-103 3.48518020213e-89 0.00554261856493 0.00333800674419
now 0.00827242089059 0.00454537715589 3.37816474271e-103 4.51919831226e-103 7.5322539816e-103 5.29604616405e-103 2.37371591922e-69 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
nurseth 2.7574736302e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 7.53225399668e-103 5.26129642151e-103 5.86319412141e-103 3.5431730683e-103 5.52183786617e-103 3.35061634095e-103
odour 2.76224589816e-103 4.54549264693e-103 2.33092470429e-74 4.52018707415e-103 7.53656171063e-103 5.26129642151e-103 5.86319412141e-103 0.00351974903289 2.5876567338e-59 3.35062072371e-103
oer 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 9.016594025e-45 5.86319412141e-103 0.00703901761245 7.53742775632e-07 3.35061634095e-103
oerlook 2.7574736302e-103 0.00454537715589 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
oersways 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 0.00351974903289 5.52183786617e-103 3.35061634095e-103
oerworn 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26144250149e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
of 0.0217222374555 4.5470805292e-103 0.0833091459422 0.0406013292346 0.0239447431046 0.0486524833902 4.56233880517e-70 0.00652952129392 0.0120782772335 2.82412110215e-05
offence 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26133535268e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
offences 2.75759332387e-103 4.54537715589e-103 0.00337815780484 4.51919831226e-103 7.5393259336e-103 5.26130338423e-103 5.86319412141e-103 1.59306772807e-94 5.81665649673e-31 3.35061814944e-103
old 2.78484883763e-103 4.54537715589e-103 0.00107200280017 4.52012520141e-103 7.53225562719e-103 5.26129642151e-103 5.86319412141e-103 1.62532474778e-43 5.52928204174e-103 0.00898858605313
on 2.7574736302e-103 4.54537715589e-103 3.37815780485e-103 4.51919831226e-103 7.57871619767e-103 0.0268984554522 2.83073193472e-74 2.11060076122e-18 0.00490054977132 3.35061634095e-103
one 0.00276005501487 0.00454537715589 1.42552402426e-69 0.00451919831226 0.00760143833172 5.26343991971e-103 5.86319412141e-103 0.00349823607366 3.03537419831e-45 0.00668779956317
oppressed 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 0.00526129642151 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
or 0.022101464962 4.56900037675e-103 0.0168240544334 0.00454016957025 2.16297458889e-76 5.26129642151e-103 5.86319412141e-103 1.53628083605e-34 0.00552184030213 2.07178550305e-39
ornament 2.77687399166e-103 4.54620344393e-103 1.44284813242e-59 4.52628085991e-103 7.53361244148e-103 5.26129642151e-103 5.86319412141e-103 0.00351974903289 6.7656776855e-57 3.35064769309e-103
other 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.0135575949368 7.5322539816e-103 5.26242107711e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
others 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
our 2.83701504737e-95 4.54537715589e-103 0.0035813444621 4.51919831227e-103 6.99446850299e-24 5.26129642183e-103 2.42843775312e-09 2.03814318213e-93 0.00556572880124 0.00982368477696
out 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 5.26375999371e-103 0.00586319412141 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
outcast 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
outlive 2.76110520815e-103 4.54537715589e-103 6.18741637476e-73 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 0.00351974903289 7.87163252142e-57 3.35061860859e-103
outward 2.75749923734e-103 4.54537715589e-103 0.00337797725305 0.00451943984903 7.53225399668e-103 5.26129642151e-103 5.86319412141e-103 3.7298097197e-103 5.52183786617e-103 3.35061638826e-103
outworn 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
over 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
own 2.77220305263e-103 4.54537715589e-103 0.00337827875287 0.00451903647843 7.53429090494e-103 0.00526129646014 5.86546275345e-103 8.36936596666e-97 5.52183786617e-103 6.99093737789e-61
owners 2.7574736302e-103 4.54537715589e-103 3.37981855409e-103 4.51919831226e-103 1.31161146899e-62 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.54181537824e-103 0.00335061634095
pain 2.7574736302e-103 0.00909075431178 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 6.93223623323e-95 8.0889820715e-67 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
painted 7.46889568452e-15 4.54537715589e-103 0.00337815780483 4.51919831226e-103 4.84352959067e-45 5.26188545523e-103 5.86319412141e-103 1.03314709714e-15 5.54868048443e-103 3.35061634095e-103
painters 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
painting 0.0027574736302 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
palate 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 0.00451919831226 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.52183786617e-103 3.35061634095e-103
pale 2.7574736302e-103 4.54537715589e-103 3.37981847181e-103 4.51919831226e-103 7.5322539816e-103 5.26129642151e-103 5.86319412141e-103 3.51974903289e-103 5.54181537824e-103 0.00335061634095
paper 2.7574736302e-103 4.54537715589e-103 3.37815780484e-103 4.51919831226e-103 7.5322539816e-103 4.4422937929e-71 5.86319412141e-103 4.20399576484e-16 0.00552183786617 3.35061634095e-103
