 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
is 2.73373536283e-102 0.0239325664934 1.62321760696e-102 1.81696045243e-14 0.0293560933563 2.36270110189e-102 1.51754033328e-63 7.81174659799e-103 2.18115116822e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.28015568689e-98 0.0438359515379 2.43856660316e-102 1.01452325713e-102 1.13349744019e-59 1.98750660665e-102 6.28678295656e-88 3.04483444322e-102 0.0284971330422 9.04501023252e-103 9.95878528583e-47 0.0592438452029 2.42784985766e-102 1.8614861284e-102 1.64849585093e-102 1.44015817902e-102 1.64849584892e-102 2.2835671019e-102 1.76865936376e-14 9.11837824211e-67 3.18417733505e-102 1.8654915002e-102 2.82501916727e-18 0.0529902469398
it 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 1.53017548664e-33 0.00781174659799 2.18115116821e-102 2.76793721137e-77 6.84808271686e-103 1.19047626574e-102 2.14691897588e-102 0.0613185724249 0.0153845595821 1.923269388e-102 7.46429109207e-75 4.71290204958e-50 0.024580015864 1.01380479291e-102 3.51777827274e-81 1.98750660665e-102 2.5603561929e-102 2.08008427775e-30 1.42485557338e-102 9.04501061686e-103 6.7463631475e-65 1.48109669152e-102 0.0254587770309 1.86148517988e-102 1.64849585093e-102 8.28269492024e-84 1.64849584892e-102 2.28760964493e-102 2.18230798811e-102 0.185925257572 3.18417733505e-102 8.76433750802e-82 1.30272245665e-62 0.0516289738548
jade 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 0.0119047626574 2.14691897588e-102 1.53296431062e-102 7.69227979236e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
jewel 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 0.0454545454546 2.59074416412e-102
joy 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 0.00867780502978 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
judgement 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 0.0101380479291 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
judgments 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 0.00781174659799 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380484252e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798995e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
just 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 0.00889350668809 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 0.022835671019 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
keeps 2.73373536283e-102 4.97251899572e-77 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174663337e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01387324976e-102 0.0282036351142 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.4278498581e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
kept 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.98565401436e-31 9.04501023252e-103 3.28211869207e-102 5.86580798158e-91 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 0.0144015817631 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
kind 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 0.00769227979106 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 6.91808080565e-21 1.86148517988e-102 1.64849585093e-102 0.0144015817631 1.64849584892e-102 2.2835671019e-102 0.0218230798811 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
kinds 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668811e-103 0.0169791717984 2.43856660316e-102 1.01380479291e-102 2.82036351187e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
kingly 2.73373536283e-102 2.39325664934e-102 1.72498767706e-90 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 0.0214691897588 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 4.30253365254e-22 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230800703e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
kiss 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 0.0213827971374 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584913e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.8680409736e-14
knife 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 0.00769227979106 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
know 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 0.00769227979106 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
knowledge 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.90357708731e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 1.18086767669e-29 3.19441566882e-83 9.04501023252e-103 3.28211869207e-102 0.0148109669073 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 7.40749805296e-18
known 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 0.00781174659799 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
knows 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 0.00889350668809 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
lamb 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 0.0259074416412
large 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599136e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22547576378e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69794769651e-102 0.0243856660316 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 3.03206222844e-73 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 0.0259074416412
lawful 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 0.00889350668809 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 1.10869407171e-98 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
lay 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 3.57956257009e-85 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 0.0259074416412
leap 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 0.00867780502978 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
leases 2.73373536283e-102 0.0239325664934 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01404822764e-102 2.82038591045e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28608934404e-102 1.48120761846e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
least 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.1469189766e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 6.59873147068e-80 0.0148109669073 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
leave 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 6.43971175876e-59 2.13827971375e-102 2.36270110189e-102 1.66476937736e-52 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 0.00769227979106 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485909181e-102 9.04501023252e-103 3.28211869207e-102 0.0148109669073 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 6.85935427316e-45 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 0.0318417733505 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
leaving 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 0.00684808270875 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
leisure 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 0.0218115116821 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 9.91149482121e-75 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 0.0454545454546 2.59074416412e-102
lend 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 0.00769227979106 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
lengths 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13895018544e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.31627955926e-73 4.22536145045e-102 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 0.0192287508558 8.89350673699e-103 1.69791717984e-102 2.43856660316e-102 1.01380549671e-102 2.82036351142e-102 1.99006617228e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584893e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416895e-102
less 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 1.1250409121e-56 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 3.57013808673e-16 6.84808270875e-103 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791867848e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869209e-102 1.48359355027e-102 0.0242784985766 1.86148517988e-102 1.64849585093e-102 1.44120962822e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 0.0454545454546 2.59074416412e-102
lest 2.73373536283e-102 2.39325664934e-102 1.62321760696e-102 5.28562599128e-102 2.13827971375e-102 2.36270110189e-102 8.67780502978e-103 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 0.00684808270875 1.19047626574e-102 2.14691897588e-102 1.53296431062e-102 7.69227979106e-103 1.92287508558e-102 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 1.42485557338e-102 9.04501023252e-103 3.28211869207e-102 1.48109669073e-102 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 1.44015817631e-102 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
let 2.73373536283e-102 2.39325664934e-102 1.62321762687e-102 5.28562771043e-102 2.13827971375e-102 2.36270110189e-102 2.68575250593e-65 7.81174659799e-103 2.18115116821e-102 4.22536145045e-102 0.00684808270875 1.19047626574e-102 2.1469432733e-102 1.53296431062e-102 7.69227979106e-103 0.0192287508558 8.89350668809e-103 1.69791717984e-102 2.43856660316e-102 1.01380479291e-102 2.82036351142e-102 1.98750660665e-102 2.5603561929e-102 3.04483444322e-102 2.75434065027e-40 9.04501023252e-103 3.28213690742e-102 9.79672967427e-41 2.42784985766e-102 1.86148517988e-102 1.64849585093e-102 0.0288031635262 1.64849584892e-102 2.2835671019e-102 2.18230798811e-102 2.07723979762e-102 3.18417733505e-102 1.8654915002e-102 4.54545454546e-102 2.59074416412e-102
