 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39 40 41 42 43 44 45 46 47 48 49 50 51 52 53 54 55 56 57 58 59 60 61 62 63 64 65 66 67 68 69 70 71 72 73 74 75 76 77 78 79
wife 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 0.0136986557968 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
wights 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 0.0136986557968 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
will 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 0.0135239569531 7.22162790892e-102 1.84978284082e-73 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35759249074e-102 7.6881604726e-102 2.69380519101e-102 0.140846205309 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 5.32361084512e-47 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 2.22326161246e-33 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32656763881e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 5.70168876505e-87 2.05320505488e-60 1.09727837569e-30 0.0589075968335 6.66655674751e-102 0.0273973115937 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 0.034481867774 3.33278545539e-102 3.68219171255e-72 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 0.0316900279034 1.42857022531e-101
wilt 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 0.0158450139517 1.42857022531e-101
win 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 0.0164001119127 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
wires 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 0.0666557091079 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
wiry 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 0.0158450139517 1.42857022531e-101
wit 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 0.0142857142026 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
with 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 0.398128127958 3.57053980314e-102 5e-102 1.35445257165e-102 0.0653492864147 6.29933622063e-80 2.68309557292e-82 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873617e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 9.6493513447e-79 4.35756699127e-102 7.6881604726e-102 0.0808141557302 0.00595523383629 9.92217551768e-75 0.0881750421261 5.1734014671e-102 4.34769328514e-102 1.58210072819e-45 4.44878825424e-102 6.206144781e-88 4.00110011995e-102 3.22428080005e-102 2.67185193826e-85 3.35389021126e-12 4.9919345643e-102 0.0983193199443 0.261403407027 5.27817144989e-102 0.118990960845 3.33333232059e-102 8.6044147576e-48 2.63324188807e-102 6.27631347838e-102 1.01622024995e-86 9.77062113718e-78 4.54545463925e-102 0.0588235300104 3.84615375313e-102 3.32572079475e-102 1.10408281524e-16 8.03259342944e-17 2.94117647059e-102 5e-102 1e-101 8.78411468068e-24 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 2.53149829648e-29 3.1299762697e-102 0.034481867774 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 1.52053771019e-39 5.88235294118e-102 9.19231100459e-102 0.196267296665 1.26460800522e-101 3.77400971074e-59 1.58450139517e-102 1.42857022531e-101
within 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 0.0333333232059 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
without 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 5.84619335937e-81 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407447e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 0.0158411780305 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 0.080022002399 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 0.0150327732275 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 3.14313326954e-33 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.75527534842e-99 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460811068e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
witness 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 0.0158450139517 1.42857022531e-101
woeful 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790998e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 0.0714285714286 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
woes 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 0.0435756698766 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 4.33824883825e-11 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
woman 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 8.17028386339e-26 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 1.11531537166e-95 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 6.58211956535e-71 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 0.0323868686359 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
womb 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 3.22428080005e-102 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 0.0419547030876 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
womens 1.00773988621e-101 6.66666666667e-102 4.34782616546e-102 4.00112680253e-102 6.01871995862e-102 3.57053980314e-102 5e-102 1.35445257165e-102 7.22162790892e-102 7.90965093131e-102 2.33567005025e-102 4.54545454545e-102 1.99900279068e-102 1.11225407446e-102 4.17039029631e-102 1.42857142026e-102 2.77787873347e-102 6.66606615012e-102 1.99999996775e-101 1.64001119127e-102 4.98713022843e-102 1.42764022768e-102 1.58411778928e-102 4.35756699127e-102 7.6881604726e-102 2.69380519101e-102 7.04231026546e-102 2.78239550722e-102 2.60474531753e-102 5.1734014671e-102 4.34769328514e-102 3.86921390495e-102 4.44878825424e-102 5.24194791172e-102 4.00110011995e-102 0.0322428080005 5.00088857545e-102 1.24576309972e-101 4.9919345643e-102 1.64284197583e-102 5.22806814057e-102 5.27817144989e-102 1.50327733582e-102 3.33333232059e-102 7.14285714286e-102 2.63324188807e-102 6.27631347838e-102 3.8583192429e-102 7.69230748696e-102 4.54545463925e-102 5.88235300104e-102 3.84615375313e-102 3.32572079475e-102 7.14285617813e-102 9.06112828977e-102 2.94117647059e-102 5e-102 1e-101 3.23868686359e-102 7.69230769231e-102 4.72483283596e-102 5.88182751979e-102 6.66655674751e-102 1.36986557968e-102 1.75361908955e-102 5.14624489697e-102 3.1299762697e-102 3.4481867774e-102 3.33278545539e-102 1.61039621059e-102 1.35825575621e-102 4.19547030876e-102 4.31156999877e-102 5.88235294118e-102 9.19231100339e-102 3.21203107825e-102 1.26460800522e-101 3.20689812065e-102 1.58450139517e-102 1.42857022531e-101
