 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
teach 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 0.0179144054183 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.57796273495e-88 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
tear 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 0.00658108778964 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
tell 0.140616915879 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 0.0197864193977 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 0.0146316935467 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
tells 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065759006e-102 3.20759309719e-102 0.0183409737828 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 1.41352586737e-73 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.15207532632e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
testy 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 3.31754958245e-24 3.21841227079e-102 1.75984832824e-102 0.0221494967027 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.13142959553e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
than 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 0.0155261113729 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
thanks 4.54433806287e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21848422564e-102 1.76211731319e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 0.0310942655819 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
that 0.178493162539 0.0536573546396 1.23168293156e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 0.0137225650751 0.035741500118 2.94169034155e-102 0.0685609506871 1.92300043198e-102 1.9042043101e-17 1.98505959965e-102 8.80662324259e-103 4.09957909622e-54 2.32958494425e-20 1.86582003299e-102 1.73005049284e-102 0.0475895316996 0.0251592378 0.0197864195173 2.95782301366e-102 0.00995533593525 0.162864885583 1.93573243256e-71 0.116825992058 0.0444450101759 7.75810727129e-103 0.0143766399803 1.06311934907e-89 0.0604526059018 6.57532129575e-61 0.0314364757169 0.0310522227458 3.13066354581e-102 2.38271219713e-102 3.10942655819e-102 2.6518327639e-102 0.049695911603 3.24007354008e-102
thats 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 0.0197864193977 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
the 4.51737183148e-102 0.0390024340202 1.23168293116e-102 1.83195038844e-24 6.58108778964e-103 1.24922805263e-102 0.338006724846 1.7870750059e-102 2.94169207063e-102 0.384194680174 0.0576900129595 0.192060861946 1.78494270634e-82 0.0616463627004 9.25572403301e-100 0.0697657770945 1.25164103384e-81 1.73363414161e-102 0.0730755741122 1.30848313605e-102 2.07159319405e-73 2.95782301366e-102 0.0153533330602 3.2344142338e-102 1.75984832824e-102 8.83769845532e-79 2.24167300996e-102 7.75810727129e-103 0.00647879487349 1.04735277215e-102 0.0438860091105 0.160878353064 3.75857127366e-61 0.0156183103804 2.27653931695e-68 2.38271219713e-102 3.10942655819e-102 5.39304843502e-61 0.00941783913542 3.20999115689e-102
thee 4.59982425645e-102 2.04729904748e-102 1.23173826703e-102 1.11647085342e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 0.0588338068311 1.83278336038e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324269e-103 1.76245250209e-102 0.0962277929158 1.83409737828e-102 0.0172976541525 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.22064334496e-102 1.75984835825e-102 2.21494967027e-102 2.24644973936e-102 0.0465486436277 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151256e-102 2.09931878628e-102 8.39327013769e-98 6.94319747721e-73 1.80507514499e-92 0.0310942655819 2.65183280324e-102 9.42186848147e-103 0.0320999115689
their 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94173040664e-102 1.79464027099e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 0.0176132464852 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 0.020947055443 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 0.0621044454917 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65494396805e-62 9.42186848147e-103 3.20999115689e-102
theirs 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 0.0110411953797 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
them 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 1.01520125033e-77 1.7870750059e-102 2.94169034155e-102 2.44753768145e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 0.0366819475657 1.72976541525e-102 2.33155876814e-102 9.96236221801e-55 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 0.0175984832824 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.40168726151e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
themselves 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 0.0207565209574 1.7870750059e-102 2.94169034155e-102 1.79553792272e-102 0.0192300043198 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.66760216355e-102 9.42186848147e-103 3.20999115689e-102
then 8.63015211239e-62 0.0203527977892 1.23168293116e-102 1.12489166699e-102 6.58108778964e-103 1.24922805263e-102 0.02050141738 1.7870750059e-102 2.94169034155e-102 1.79889271405e-102 1.92445657857e-102 4.79361546286e-24 8.0944177131e-101 8.80662324259e-103 4.3024493593e-20 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.98264788259e-102 2.95782301366e-102 9.95602775648e-103 3.21841227079e-102 2.53314582075e-98 0.0666795462695 2.24167300996e-102 7.75810727129e-103 0.0571013187732 1.04735277215e-102 1.07148709817e-83 3.2415151222e-102 2.09937548397e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 0.0310942655819 2.65183275929e-102 0.0375436961592 3.20999115689e-102
thence 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 4.91316073347e-21 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 0.0142210762671 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
there 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 2.58733472386e-37 6.58108778964e-103 1.24922805263e-102 0.0207565209574 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300950731e-102 2.01620742866e-102 1.98505959966e-102 8.80662324259e-103 1.73065758974e-102 0.0320759309719 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 2.61287295262e-93 1.79330582262e-40 1.75984832824e-102 0.0221494967027 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.15169189135e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 0.00942186848147 3.20999115689e-102
therefore 4.51561826095e-102 2.03150398603e-102 0.0123168293115 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 0.0192010377905 1.98505959965e-102 8.80662324275e-103 1.73065758974e-102 3.20759309719e-102 1.85603426655e-102 1.72976541552e-102 2.33155876814e-102 1.30848243944e-102 2.11906004291e-28 2.95782301366e-102 0.0199106718705 4.31946364223e-44 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 8.4515521572e-90 1.04845861847e-102 0.0211864971157 3.2415151222e-102 2.10817638462e-102 1.55420343967e-102 0.0313065368883 2.38271219801e-102 3.10942655819e-102 2.65183276459e-102 1.87466568191e-69 3.20999115689e-102
these 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.65060908747e-19 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 0.00995533593525 3.21841227079e-102 1.75984832824e-102 0.0221494967027 2.24167300996e-102 7.75810727129e-103 0.0142210762671 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 3.8467396317e-83 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183279791e-102 9.42186848147e-103 3.20999115689e-102
they 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 0.0192010377905 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 0.0233153155465 1.30848243944e-102 0.0197864193977 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.27327524283e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 0.0211864971157 3.78343227806e-07 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
thine 4.58846906366e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 0.0197432633689 1.24922805263e-102 2.07565209574e-102 0.017870750059 2.94169034155e-102 1.79144054183e-102 1.92506725552e-102 1.92010377905e-102 1.98505959965e-102 0.00880662324259 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.76388115479e-102 2.21494967027e-102 2.24167300996e-102 8.67615422362e-103 1.42210763385e-102 1.04735277215e-102 2.11864971157e-102 3.31483727753e-102 2.09931878628e-102 1.55261113729e-102 0.0626130737762 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 0.00942186848147 3.20999115689e-102
thing 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 0.0530366551858 9.42186848147e-103 3.20999115689e-102
things 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 8.82500927494e-10 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98537863097e-102 0.0264198694636 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.25595630406e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 2.2073590928e-76 2.1203798043e-102 3.2415151222e-102 0.0209931878628 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183276157e-102 9.42186848147e-103 3.20999115689e-102
think 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 3.71783968848e-29 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 0.00995533593525 3.21841227079e-102 4.4572018285e-90 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 0.0142210762671 1.06157650786e-102 1.60855498559e-32 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183286105e-102 9.42186848147e-103 3.20999115689e-102
thinking 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 0.0172976541525 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.25034648149e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
thinks 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 0.0110411953797 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.20103912567e-79 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
thinly 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 0.017870750059 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999275236e-102
this 4.51561826095e-102 2.04707174575e-102 1.23168293116e-102 8.97863709816e-85 6.58108778964e-103 1.24922805263e-102 0.0582576874607 1.7870750059e-102 2.94169034155e-102 0.0178476720828 1.92300043198e-102 1.92010377905e-102 0.0340857050831 0.0136707196545 1.73065758974e-102 0.0321077808439 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 0.0092697700995 1.50880050696e-14 0.0535756222488 0.00775810727129 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.26183799737e-102 8.19927666681e-58 0.000238770163106 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 0.0528902885808 9.42186848147e-103 3.20999115689e-102
thorns 4.51561826095e-102 2.03150398603e-102 0.0123168293116 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79156787434e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848448346e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
those 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.13271399388e-75 6.58108778964e-103 1.24922805263e-102 0.020969745245 1.7870750059e-102 2.94169034155e-102 1.83404078497e-102 1.92300043198e-102 1.92010377905e-102 8.4849851048e-76 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.84500896827e-102 0.0172976541525 2.33155876814e-102 0.0129504086913 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.80502345113e-102 2.22444377978e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.05722672929e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65196288328e-102 9.42186848147e-103 3.20999115689e-102
thou 4.59003282166e-102 2.03150398603e-102 1.23168293116e-102 4.99707667924e-60 6.58108778964e-103 1.24922805263e-102 8.16993426364e-30 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 0.0961500215991 0.0407649081311 2.0302551858e-102 8.80662324259e-103 1.73065758974e-102 2.1845027158e-71 1.84290785202e-102 1.72976541525e-102 2.33155876814e-102 5.00973305472e-39 1.97864193977e-102 2.95782301366e-102 0.0177557955747 3.21841227079e-102 0.067873364525 5.71521235497e-40 8.96653903168e-81 7.75810727129e-103 0.0123288415725 0.0663616231743 0.0192821931244 3.86890518865e-15 0.186500629437 0.0162745600702 3.13131919424e-102 2.38324656437e-102 3.10942655819e-102 2.72711604206e-102 0.0100486085367 0.06820736783
though 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.09689652859e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 5.74887097893e-22 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.73044512558e-102 2.33155876814e-102 0.012753658221 1.97864193977e-102 2.95782301366e-102 0.00995533593525 3.21841227079e-102 0.0180438864603 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
thought 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 1.30848243944e-102 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2415151222e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 0.0238271219713 3.10942655819e-102 2.65183275929e-102 9.42186848147e-103 3.20999115689e-102
thoughts 4.51561826095e-102 2.03150398603e-102 1.23168293116e-102 1.10411953797e-102 6.58108778964e-103 1.24922805263e-102 2.07565209574e-102 1.7870750059e-102 2.94169034155e-102 1.79144054183e-102 1.92300043198e-102 1.92010377905e-102 1.98505959965e-102 8.80662324259e-103 1.73065758974e-102 3.20759309719e-102 1.83409737828e-102 1.72976541525e-102 2.33155876814e-102 0.0130848243944 1.97864193977e-102 2.95782301366e-102 9.95533593525e-103 3.21841227079e-102 1.75984832824e-102 2.21494967027e-102 2.24167300996e-102 7.75810727129e-103 1.42210762671e-102 1.04735277215e-102 2.11864971157e-102 3.2604174681e-102 2.09931878628e-102 1.55261113729e-102 3.13065368881e-102 2.38271219713e-102 3.19877348526e-102 0.0530366551858 9.42186848147e-103 3.20999115689e-102
