 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
slave 0.0163386449318 1.10630081559e-102 2.48939553184e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 0.024143429422 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.47000383401e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 3.81435361943e-19 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
slavery 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 0.0167806608899 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
slay 1.63386449318e-102 1.10630081559e-102 0.0248803966936 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 9.46398352428e-95 2.01818421574e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06815630784e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841763e-102 2.98768938636e-102 1.72135706793e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
slide 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 0.0078798513657 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
slow 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 0.0078798513657 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
sluttish 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 0.0126330071267 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
small 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.13428800577e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 0.0111647690486 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
smoke 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 0.0078798513657 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
smother 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 0.0156337394596 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
so 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 0.0227586924293 0.048286858844 3.4788647402e-49 8.36342213623e-103 1.26330071267e-102 0.0439265877403 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65092755285e-102 0.027059932994 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 0.0203591774041 0.0111647690486 1.3259007854e-102 2.32808346471e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.84346970336e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 8.74966156933e-14 0.0078798513657 7.26088974785e-33 3.83556587177e-36 1.37560292757e-102
society 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 0.013259007854 2.32808346448e-102 1.71904546852e-102 1.70794470271e-24 1.99017090253e-102 4.45854787491e-18 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
some 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 0.0237776900248 0.024143429422 1.9954042152e-102 8.36342213623e-103 0.0126330071267 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.67705740261e-102 1.27127550591e-102 1.71708449943e-102 3.06648041458e-102 0.0110002951732 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 0.0171904546852 1.56337394596e-102 1.99017090254e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 6.85693346775e-24 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
sometime 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 0.00836342213623 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
sorrow 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 9.19646598748e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 0.021758460908 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 2.01295463592e-102 1.4847054833e-101 3.0627980016e-102 8.89087164082e-93 2.98768938636e-102 1.72135707504e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37922016039e-102
soul 1.63386449318e-102 1.10630081559e-102 2.48978658649e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 5.15695085213e-98 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.06279800161e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 0.0997959267946 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 0.0101114236718 1.37733745994e-102
sound 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 0.030627980016 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
sounds 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 0.0078798513657 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
sovereign 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 4.4763764072e-05 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 0.0109613167563 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
speak 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 0.0146803579432 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
speaking 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 0.0137560292757
speed 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 0.0078798513657 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
spirit 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 0.0335613217797 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 0.0078798513657 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
spirits 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 0.0170512180738 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
sport 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 0.0078798513657 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
stamped 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 0.030627980016 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.39033314028e-102
stars 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 5.35511974185e-93 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 0.0199017090253 1.4847054833e-101 3.0627980016e-102 1.57112463176e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
state 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 0.013259007854 2.32808346448e-102 1.71904546852e-102 0.0156337394596 1.99017090253e-102 3.94243200189e-19 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
stay 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 0.0526675275698 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 0.0312674789193 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 1.24113346361e-17 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 1.16328922593e-76 1.01114236718e-102 1.3919879269e-102
steel 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 0.0156337394596 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
still 0.0162314139646 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.48415396054e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579517e-102 1.65022210021e-102 1.27127550591e-102 1.71194337215e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 0.0265180157081 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.12722020634e-66 1.00088556056e-17 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.11976117795e-16 4.98979633973e-102 2.77783213835e-102 0.0429773705124 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 0.010177785218 1.37560292757e-102
stirred 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 2.70687544659e-06 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 0.0226039701173 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
stone 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 0.0170512180738 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
stop 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4150576947e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 3.0627980016e-102 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 7.8798513657e-103 3.21423706522e-102 1.01114236718e-102 0.0137560292757
strange 1.63386449318e-102 1.10630081559e-102 2.48803966936e-102 2.25398659926e-102 2.63337637849e-102 7.92589667494e-103 2.4143429422e-102 1.9954042152e-102 8.36342213623e-103 1.26330071267e-102 4.39265877403e-102 1.67806608899e-102 2.07869604657e-102 1.46803579432e-102 1.65022210021e-102 1.27127550591e-102 1.70512180738e-102 3.06648041458e-102 1.10002951732e-102 2.1758460908e-102 2.03591774041e-102 1.11647690486e-102 1.3259007854e-102 2.32808346448e-102 1.71904546852e-102 1.56337394596e-102 1.99017090253e-102 1.4847054833e-101 0.030627980016 1.57051841569e-102 2.98768938636e-102 1.72135706294e-102 4.98979633973e-102 2.77783213835e-102 2.14886852562e-102 2.26116925288e-102 0.0078798513657 3.21423706522e-102 1.01114236718e-102 1.37560292757e-102
