 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
through 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.56247627546e-102 0.0145628524149 9.2199615109e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 0.0294086752001 5.27388363631e-93 5.28491579714e-102 1.10312045107e-102 2.12848341998e-102 1.23376924169e-98 1.70084299078e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.9003376487e-60 1.82372600527e-102 8.46697632156e-103 1.09213995009e-102 3.74095182455e-102 1.08961452046e-84 1.74687906097e-102 1.81549071552e-102
throw 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.55427461136e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 0.0252341640035 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394377e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.75963908272e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
thus 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 3.58560422478e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 6.07002689955e-58 1.23496568405e-102 5.28491579715e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 0.0384027010306 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 4.4504325959e-05 1.8237261221e-102 0.00846697632156 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
thy 1.72413793133e-102 0.0332920758067 0.184747714235 0.0503600627173 1.54819138829e-102 1.21759342365e-61 0.0810808116475 0.0206161412963 2.52341683772e-102 0.11119585417 2.95917169453e-57 0.0889385254968 0.058158081244 0.00899554490545 1.18405594877e-102 2.02743825822e-45 3.43288810158e-102 0.017241452626 2.94086752001e-102 2.09315496152e-30 2.21750673278e-47 9.49311561744e-67 0.0189518860474 0.0506187994935 1.70084297737e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 9.65634260225e-94 2.294334173e-21 1.82372606303e-102 0.0170997262348 2.07304990254e-62 3.74884778143e-102 1.1883187063e-102 1.89415310231e-08 1.81549071552e-102
thyself 1.72413793133e-102 1.10981406946e-102 1.50339738891e-102 1.86654718813e-102 0.0154819137618 2.86023452883e-102 2.62329179641e-102 2.04806753092e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947931e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.4338985326e-102 1.7241452626e-102 2.9408679039e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20190628579e-102 1.70084296768e-102 1.26007461883e-102 1.92485440762e-51 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750105117e-102 1.74684431401e-102 1.81549071552e-102
tickled 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 0.0118750037441 1.74684431401e-102 1.81549071552e-102
tied 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 0.0154819137618 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752006e-102 1.23496568405e-102 5.28491579725e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 5.22314824216e-47 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
till 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 0.00917511420229 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
time 1.72413793133e-102 4.69774759564e-39 1.50494653229e-102 5.22401880771e-14 1.54819137618e-102 2.86064045142e-102 2.62329179641e-102 1.69020350731e-78 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.19781277915e-103 1.18405594877e-102 0.0363149540677 2.50879270136e-55 1.7241452626e-102 2.94086752001e-102 1.13551806986e-16 3.08595751554e-36 1.10312045107e-102 1.51590275845e-61 1.20132920426e-102 1.21940554363e-66 0.0126007461883 3.89186815839e-102 1.35124762627e-102 3.85319069086e-102 1.98607571113e-102 7.51154324499e-35 0.018872760136 1.62149621767e-102 9.33883006726e-07 1.10219845103e-28 1.092139942e-102 2.2894980681e-82 1.00876332954e-66 0.0524044494731 1.81549071552e-102
times 1.72413793133e-102 1.10981397435e-102 0.0301455541502 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 6.08793057556e-65 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.16378096523e-74 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568409e-102 5.28491579714e-102 1.10312045107e-102 0.0211738713606 0.0120132920426 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
tis 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.87107595717e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 0.0123225838389 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 2.98550411124e-73 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 4.40713648681e-37 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 2.5775362448e-39 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 0.0524053294203 1.81549071552e-102
title 1.72413793133e-102 4.90938798179e-22 1.50339738891e-102 0.0186654718813 1.54819137618e-102 2.86023453258e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 0.0234373947919 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
to 1.72413793133e-102 3.35563255768e-59 4.54821252404e-53 2.18878140652e-80 1.54819137618e-102 2.86874830228e-102 7.36308279268e-30 1.77986951555e-55 2.52341640035e-102 0.0247891332338 1.53436608574e-102 2.34396019198e-102 1.46025295994e-102 0.0267054059862 1.18405594877e-102 0.142284605862 2.33562948148e-26 1.7241452626e-102 0.0583915013415 4.47035501067e-71 5.28491579716e-102 0.0340162116076 2.12837433733e-102 1.19183694661e-79 0.101902457675 1.29872883059e-102 3.89066041511e-102 1.35124762627e-102 8.80080428949e-43 0.0198607571113 5.58601750213e-41 1.50555902337e-42 0.0344267535469 3.17572600268e-90 0.0342911203644 0.152977439673 3.74117379337e-102 0.0118849249404 1.74342516161e-22 2.71120926401e-09
together 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 0.0120132920426 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
tomb 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 1.81415027746e-65 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 0.0126007461883 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
tongue 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 4.24771193319e-99 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 2.51249714197e-43 9.17511420229e-103 3.31399297243e-23 1.81574846045e-102 6.28919209217e-24 1.7241452626e-102 2.94087098751e-102 1.23496568405e-102 0.0528491579714 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461968e-102 3.89066041511e-102 0.0135124762627 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.29474475579e-29 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
tongues 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373948218e-102 1.45628524149e-102 9.17515501049e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 4.2312150996e-06 5.28491579714e-102 0.0110274250156 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041538e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 9.02197309601e-12 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.1875003746e-102 1.74684431423e-102 1.81549071552e-102
too 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 1.24501273487e-64 1.7241452626e-102 2.94086752001e-102 6.55596929725e-45 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 0.0126007461883 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 0.0182372600527 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 6.83976645276e-99 1.81549071552e-102
torment 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329180153e-102 2.04921995029e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 0.0145628524149 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084298032e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
traffic 1.72413793133e-102 1.10981397435e-102 0.0150339738891 1.86654718813e-102 1.54819145147e-102 2.86228460707e-102 2.62329179641e-102 2.04806740773e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 6.20887867917e-36 1.10312045107e-102 1.13953607326e-44 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
transfix 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 0.0118750037441 1.74684431401e-102 1.81549071552e-102
true 0.0172413793133 1.10981397435e-102 0.0450560361022 1.86654718813e-102 5.08121119567e-54 2.86023452883e-102 2.62340630869e-102 0.0205431836422 2.5234164004e-102 1.23225838389e-102 1.53436608574e-102 2.34373947921e-102 1.45628524149e-102 1.33572254933e-92 1.18405594877e-102 1.38132146231e-85 0.0353655904755 1.7241452626e-102 2.94086780975e-102 0.0123496568405 1.48015253881e-44 1.10312045107e-102 2.12888619323e-102 1.20132920426e-102 1.70084296768e-102 0.0122202120084 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.88810625699e-102 1.62150865181e-102 3.87846113078e-17 8.46697632156e-103 1.73056398149e-71 7.7500130846e-85 1.1454823739e-92 1.93701396022e-49 1.47376415842e-66
truly 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 0.0240265840851 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 3.92964749339e-56 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 0.0118750037441 1.74684431401e-102 1.81549071552e-102
trust 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 0.0118405594877 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
truth 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.56806502808e-26 2.86023452884e-102 2.62329179641e-102 2.04806740772e-102 0.0252341640035 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45851015313e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394475e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 0.0135124762627 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 0.0118750037441 1.74684431401e-102 1.81549071552e-102
try 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 0.0198607571113 8.34877922332e-102 1.88727609306e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
turn 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 0.01092139942 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
turned 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 0.0262329179641 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
turns 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 2.02957716348e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 0.0252341640035 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 0.0181574846045 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394377e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.75963926786e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
twain 0.0172413793133 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
two 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 0.0123496568405 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
tyranny 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 0.0135124762627 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
unjust 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 0.0118405594877 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
unswayed 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 2.34373947919e-102 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81574846045e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 0.0385083929251 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
untainted 1.72413793133e-102 1.10981397435e-102 1.50339738891e-102 1.86654718813e-102 1.54819137618e-102 2.86023452883e-102 2.62329179641e-102 2.04806740772e-102 2.52341640035e-102 1.23225838389e-102 1.53436608574e-102 0.0234373947919 1.45628524149e-102 9.17511420229e-103 1.18405594877e-102 1.81914740208e-102 3.43288810158e-102 1.7241452626e-102 2.94086752001e-102 1.23496568405e-102 5.28491579714e-102 1.10312045107e-102 2.12837394376e-102 1.20132920426e-102 1.70084296768e-102 1.26007461883e-102 3.89066041511e-102 1.35124762627e-102 3.85083929251e-102 1.98607571113e-102 8.34877922332e-102 1.8872760136e-102 1.62149621767e-102 1.82372600527e-102 8.46697632156e-103 1.092139942e-102 3.74095182455e-102 1.18750037441e-102 1.74684431401e-102 1.81549071552e-102
