 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
tired 1.78750890503e-102 1.32492575715e-102 5.43702869863e-97 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866234486e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 0.00960261844602 9.25122994453e-103 1.36895319614e-102
tis 1.78750890503e-102 1.34171791634e-102 1.30528549964e-51 1.76111610253e-102 1.64047290721e-102 3.20719064065e-40 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722795845e-102 0.0170063721229 2.41460072826e-102 1.48284096313e-102 3.20333133629e-102 0.0151362858127 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 0.00962382411279 7.63355572359e-103 1.72658413327e-102 2.69491765084e-102 1.41942527234e-102 1.63762908973e-39 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 0.00960261844602 9.25122994453e-103 1.87372686713e-50
to 0.0151233154727 0.0119846348975 1.55643906855e-81 0.126736751953 1.63891637666e-102 2.38842006524e-70 0.164874510987 1.09152762927e-50 1.54060078325e-52 0.0982929805707 1.60215894186e-102 1.20835691585e-40 0.0172663261361 3.47998328429e-87 1.58110295379e-66 3.20161434136e-102 4.87487486542e-95 8.43727543303e-34 1.33951049098e-102 2.21623861195e-102 1.66341733811e-102 1.39544795341e-102 7.34889684499e-34 1.72617469519e-91 1.01682528029e-102 0.15832958425 0.0716802040639 7.63355572359e-103 1.72658413327e-102 0.0269622895751 2.85640339765e-20 7.67106094184e-27 4.14153830284e-72 2.82205290306e-09 1.33443071569e-88 0.255346631122 3.62153874103e-102 3.37014181163e-14 9.2898005365e-103 2.28646012466e-59
today 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 0.0320161434136 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
toil 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 0.0160215894186 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161435606e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
tomb 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 0.00763355572359 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
tongue 1.78750890503e-102 1.32887254888e-102 5.71924548177e-53 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 0.0172907371512 2.41460072826e-102 3.69612418934e-31 3.20161434136e-102 1.16414664874e-80 1.83881794483e-102 0.0133951049098 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572367e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 3.49553307885e-48 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.61725083757e-46
tongues 1.78750890503e-102 1.32492575739e-102 1.88444509706e-102 2.57666804909e-34 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.48370724245e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 0.0314985549937 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
too 1.78750892126e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.25848468355e-84 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 3.02602828908e-47 1.72907371512e-102 0.0183484277773 1.4828409568e-102 3.20161434136e-102 6.07524601976e-19 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.64640802891e-102 1.38909410192e-102 3.37922283382e-102 4.15046712321e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.84870600865e-49 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 1.03676577602e-67 9.60261844602e-103 0.0299749573292 1.36895319614e-102
took 1.78750890503e-102 1.33062490583e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 0.0183881794483 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 0.00763355572359 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
torn 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 0.0101682528029 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
torture 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 0.0236887709224 1.22866225713e-102 1.60215894186e-102 3.24519629247e-63 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.34343682797e-21 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 5.49353732421e-38 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
towards 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76211644425e-102 1.63880228715e-102 1.18963203021e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.10856217049e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 0.016464080076 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.26205277098e-103 1.36895319614e-102
towers 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 2.48786098799e-22 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.48284127384e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 0.0337922283382 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
transgression 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 0.00925122994453 1.36895319614e-102
treasure 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.6238241361e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 0.0314985549937 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
trimmed 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 0.0209722787949 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
triumph 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 0.00962382411279 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645764103e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
trouble 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.16744410894e-14 2.41460072826e-102 3.82596804171e-25 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 0.0314985549937 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
truant 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 0.027500107461 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
true 1.78753084303e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.64160994991e-102 1.17841925667e-102 1.49251431449e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.48284096124e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 2.93942124283e-85 0.0138909410192 3.38074265476e-102 7.610728696e-08 0.0203365056058 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41949194708e-102 1.63211630509e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645614849e-102 0.0726153836679 9.60261844602e-103 0.0184552845479 1.37384723658e-102
truth 1.78750890503e-102 0.0132492575715 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 2.13951521062e-32 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 0.00763355572359 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.6318708677e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
twain 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 0.00763355572359 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
two 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 0.0353525777002 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.75001074613e-102 2.72645605369e-102 3.62153874103e-102 9.60262214197e-103 9.25122994453e-103 1.36895319614e-102
tyrannous 1.78750890503e-102 0.0132492575715 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6480793266e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413328e-102 2.69491763947e-102 4.28461447943e-80 1.63169962536e-102 2.85311415311e-102 1.53188065153e-20 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
tyrants 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 0.0269491763947 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
under 1.78750890888e-102 1.32492575715e-102 1.88444509706e-102 5.7160361419e-72 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.73160134466e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.79265788844e-102 1.38909410192e-102 3.37922326136e-102 4.15046374239e-102 1.01682528029e-102 0.0193405697546 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.60552966899e-66 3.14985549937e-102 2.7500107461e-102 4.37427422918e-96 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 6.93876214822e-56
unkind 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 0.0160215894186 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
unperfect 1.78750890503e-102 1.32492575715e-102 0.0188444509706 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225715e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
unseen 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 0.0101682528029 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
unthrifty 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.01279268372e-73 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 0.0122866225713 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.75001074671e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
untutored 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 0.00962382411279 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 7.63144220918e-22 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
unused 1.78750890503e-102 1.32492575715e-102 1.88444509706e-102 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 1.22866225713e-102 1.60215894186e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 1.4828409568e-102 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 0.0138909410192 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 2.7500107461e-102 2.72645605369e-102 3.62153874103e-102 9.60261844602e-103 9.25122994453e-103 1.36895319614e-102
upon 1.78750890503e-102 1.32492575715e-102 4.0220433914e-78 1.76111610253e-102 1.63880228715e-102 1.17841925667e-102 1.49156208952e-102 1.49234663314e-102 2.36887709224e-102 3.55503158602e-83 1.60215894194e-102 2.09722787949e-102 1.72907371512e-102 2.41460072826e-102 0.0296568191361 3.20161434136e-102 1.48913808159e-102 1.83881794483e-102 1.33951049098e-102 2.21623861195e-102 1.6464080076e-102 1.38909410192e-102 3.37922283382e-102 4.15046374239e-102 1.01682528029e-102 1.93405697546e-102 9.62382411279e-103 7.63355572359e-103 1.72658413327e-102 2.69491763947e-102 1.41942527234e-102 1.63169962536e-102 2.85311415311e-102 3.14985549937e-102 0.0273909976482 2.72645605369e-102 3.62153874103e-102 0.00964071792991 9.25122994453e-103 1.36895319614e-102
