 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
of 1.35960121276e-102 0.0149084104635 2.56775878694e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 0.0624619943183 2.57441826745e-102 1.05469081292e-100 8.54948800094e-52 1.67659473846e-102 6.19743138534e-36 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 0.0448548500945 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.67978365513e-05 0.0166148690628 6.05831064384e-103 0.0190192626787 0.0416222891155 1.38251194032e-102 0.0140248013366 2.08973093725e-102 1.61378551785e-102 2.24880392582e-102 1.04254120817e-37 1.24773098999e-97 4.22113696084e-102 0.478935617044 0.0548825582683 1.44954984168e-102 3.40906219087e-83 4.09028677328e-80
offence 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 0.0255765713593 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
oft 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 0.00942858049472 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31959154735e-103 1.83941602868e-102 0.00835261761449 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.40230459565e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
old 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 0.0129870129871 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 0.0276502388065 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
on 1.35601596653e-102 0.0124691044044 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 0.0104103323864 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593353e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 1.20347964694e-39 6.49350649354e-103 0.0350780076163 2.71964938385e-102 7.31414409851e-103 1.84750157649e-102 0.00832468946632 6.04900140726e-103 1.90192626787e-102 4.16222744203e-102 0.0421288766142 1.17681353093e-92 2.08967681643e-102 1.61378551785e-102 5.10187854423e-79 2.15278746579e-102 3.46920293712e-102 4.22113696084e-102 0.0188532581874 1.82803365516e-102 1.4007157876e-91 1.33132357473e-102 3.26800757383e-102
once 1.3560859582e-102 1.24691028108e-102 2.5614588266e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 0.0104103323864 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 5.19996095277e-88 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.17526236216e-102 0.0276502388065 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.07568060111e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26801676635e-102
one 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 8.70034718693e-44 0.0213762964012 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 0.0104103323864 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 0.0422113696084 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
open 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 0.00649350649354 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
oppression 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75865322115e-102 1.6750144239e-102 3.15279593078e-102 1.42773042158e-96 9.42858049472e-103 1.78776975005e-102 2.18432813635e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 0.0208967681643 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
or 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 8.56751438438e-26 3.64514284043e-22 2.57062766886e-102 0.0175913717181 1.77998242852e-39 1.67511320648e-102 3.16102254396e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 8.63328085161e-97 2.71964938385e-102 5.2299081484e-77 1.83941602868e-102 8.35261761449e-103 0.0420562836261 1.90192626787e-102 0.0416222743318 6.13745713481e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 0.0430557493157 3.46446131127e-102 7.49520244382e-61 2.01676629015e-102 1.82803365516e-102 1.45132881529e-102 1.33132357449e-102 3.79029458791e-26
orient 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.3526263542e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38751953004e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 0.0346446131127 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
ornament 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 0.0249169540226 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049473e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941626622e-102 0.00835261761449 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38768552269e-102 2.08967892187e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 8.6104231848e-82 1.82803365516e-102 1.44886652067e-102 2.80679088343e-48 3.26800757383e-102
other 0.0135601596653 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 7.1673620077e-81 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 0.00835261761449 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 0.0138251194032 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 5.18636610448e-27 3.26800757383e-102
others 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 0.0422113696084 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
our 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 0.0213762964012 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75807649681e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.1843281363e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83985146116e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 0.0182803365516 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
outworn 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 1.64534118699e-66 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 0.0161378551785 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
own 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 0.0104103323864 2.57062766886e-102 1.68717162179e-102 0.0353887097671 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 1.66391182913e-91 0.0201653043508 0.0545965979184 1.44886652067e-102 0.0133132357449 3.26800757383e-102
painted 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 0.00649350649354 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
painter 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 0.0173546366206 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
painting 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 0.0104103323864 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
part 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 0.00835261761449 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38287747928e-102 1.40288520468e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01679617313e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
partly 0.0135601596653 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
parts 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 9.19046902317e-11 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.43261016253e-103 1.78776975005e-102 2.18432813629e-102 0.00649350649354 1.73546366206e-102 2.71964938385e-102 7.32050839636e-103 1.83941602868e-102 0.00835261756878 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 8.48097732526e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
past 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 0.0104103323864 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
paws 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 0.00649350649354 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
peace 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35465849732e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.41817824513e-102 1.3874728232e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 0.0133132357449 3.26800757383e-102
pebbled 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 0.0190192626787 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
pen 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 0.0343845906548 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062771242e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
perjured 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 0.00835261761449 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.40230452693e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
persuade 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99467362752e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73658017925e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 0.0416222743318 4.48594054701e-88 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24882531263e-102 2.15278746579e-102 3.4644624644e-102 3.17925637541e-57 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
pictures 1.35601596653e-102 1.24691028108e-102 0.0256145882659 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.683982564e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.02255851618e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
pine 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.9917159882e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 0.0183941602868 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 4.3948859457e-38 1.33132357449e-102 3.26800757383e-102
pity 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 1.04103323864e-102 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 0.0271820067932 7.31414409851e-103 1.8804122371e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194045e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 7.09170268663e-06 3.26800757383e-102
pitying 1.35601596653e-102 1.24691028108e-102 2.56145882659e-102 3.43845906548e-102 2.13762964012e-102 2.49169540226e-102 2.55765713593e-102 2.8523684114e-102 0.0104103323864 2.57062766886e-102 1.67952662203e-102 1.75758309835e-102 1.6750144239e-102 3.15279593078e-102 2.99143184669e-102 9.42858049472e-103 1.78776975005e-102 2.18432813629e-102 6.49350649354e-103 1.73546366206e-102 2.71964938385e-102 7.31414409851e-103 1.83941602868e-102 8.35261761449e-103 6.04900140726e-103 1.90192626787e-102 4.16222743318e-102 1.38251194032e-102 1.38746923749e-102 2.08967681643e-102 1.61378551785e-102 2.24880392578e-102 2.15278746579e-102 3.46446131127e-102 4.22113696084e-102 2.01676629015e-102 1.82803365516e-102 1.44886652067e-102 1.33132357449e-102 3.26800757383e-102
