 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
trees 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 0.0182507158976 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
tresses 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.72806237152e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 1.77880954891e-78 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.29976877847e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 0.019963279983 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
trifles 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 0.0209027596288 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
true 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 0.0115784614503 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 0.0179161702663 4.32103552583e-102
truly 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 0.0134737618961 0.0119832383077 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451878e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.21757701436e-102 2.944997949e-102 4.36719018814e-34 4.32103552583e-102
trust 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 4.60129914461e-94 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.72432042308e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 1.2035931647e-95 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 0.019963279983 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
truth 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 0.0334061881032 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 0.02944997949 1.73307616274e-102 4.32103552583e-102
tune 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 0.0142784250279 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
tuned 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 4.40760039326e-06 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 0.0142754142488 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
turned 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 0.0146062518938 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
twilight 2.2256134251e-102 0.0142999366673 2.05409162906e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 3.80439438361e-92 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.04573230024e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
two 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 0.0134737618961 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 0.0140672690333 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 5.24244726016e-37 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
tyrant 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 0.0119832383077 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 2.20971423225e-30 4.32103552583e-102
under 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594698617e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 0.0182328496317 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
uneared 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 0.0142784250279 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
unkindness 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 0.0209027596288 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 2.29234149202e-82 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
unknown 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 0.0134737618961 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
unless 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 0.0116825697391 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 8.7687620553e-07 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
unused 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.4180720737e-102 1.41773370333e-102 2.12566426333e-102 0.016257919973 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325062601e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42415317108e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42933259366e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
up 2.2256134251e-102 0.0142999366673 1.47379629426e-102 9.4583462984e-26 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 0.0141464479407 1.41773370333e-102 2.12566426333e-102 0.016257919973 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
upon 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 0.0212566426333 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
us 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.37401816488e-94 1.86768443449e-102 0.017142333527 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
use 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.40287823309e-83 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 0.0178806480982 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 0.0173307616274 4.32103552583e-102
used 2.2256134251e-102 1.42999366673e-102 0.0147379629426 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
ushers 2.24133848217e-102 1.43065361162e-102 1.47753645081e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 2.30845911943e-19 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 0.017142333527 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
usurer 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 0.00686540150902 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 0.000414523408441 4.32103552583e-102
usury 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 0.00682425386828 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
vainly 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 0.00703363451667 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
vanished 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 0.00703363451667 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
vanishing 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 0.0173307616274 4.32103552583e-102
vaunt 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 0.0116833774759 1.82507158976e-102 1.59838951844e-102 1.05594697881e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.03641634201e-97 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 4.48394270842e-08 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
verse 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 6.70476836812e-90 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451815e-103 2.97036288809e-50 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 0.0108941292176 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.7330761628e-102 4.32103552583e-102
vice 2.2256134251e-102 1.42999366673e-102 1.47379629426e-102 6.60543785512e-102 1.16834210058e-102 1.82507159639e-102 0.0159838951844 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 1.34737618961e-102 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 8.66692713033e-41 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
virtuous 2.2256134251e-102 1.42999366673e-102 0.0147379629426 6.60543785512e-102 1.16834210058e-102 1.82507158976e-102 1.59838951844e-102 1.05594697872e-102 2.74495490038e-102 1.78806480982e-102 1.41464479407e-102 1.41773370333e-102 2.12566426333e-102 1.6257919973e-102 1.86768443449e-102 1.7142333527e-102 1.82328496317e-102 2.09027596288e-102 0.0134737618961 1.19832383077e-102 2.93325061673e-102 1.98435522385e-102 3.34061881032e-102 7.03363451667e-103 4.00280770689e-102 6.82425386828e-103 2.24722521763e-102 2.22148218389e-102 2.42661996236e-102 2.42198106297e-102 1.08941292176e-102 2.21023892976e-102 1.90519449546e-102 1.9963279983e-102 1.46062518938e-102 1.42784250279e-102 1.20349061632e-102 2.944997949e-102 1.73307616274e-102 4.32103552583e-102
