 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
sworn 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125441e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 0.0368118398999 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.1126331312e-102
sympathized 0.00577143726908 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455353889e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
take 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 0.0267409358947 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
taste 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 0.0200455326145 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
tattered 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 0.00752527188225 3.8877387388e-102 3.10984587239e-102
taught 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.24209197133e-79 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 0.0264015678038 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 0.0219821901283 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 6.47543317239e-23
tell 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367450232e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 0.0147028655683 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 3.22120536479e-22 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
ten 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 0.0146958645918 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732305544e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 0.0155236354427 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
tend 0.00577143726908 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
tendered 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 0.0200455326145 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
tenth 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.71255168867e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 0.01359059662 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 6.88119271788e-96 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 1.63767346718e-39 2.20695221245e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
termed 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 2.40938219866e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 0.0164372254324 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
terms 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 0.00829200751194 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
th 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 0.0147028655683 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 3.19961069145e-23 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
than 5.77143726908e-103 2.25839381517e-102 0.0194729664848 2.3433535895e-102 1.20786292488e-102 2.63827025108e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434126994e-102 2.71689916766e-102 1.88565441351e-102 1.85041474028e-102 2.64262293268e-102 1.47028655683e-102 0.0318444991179 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.20792052959e-102 1.81911297231e-102 0.0613823873939 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
that 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 8.52041648314e-65 0.0225756960368 2.65937105494e-102 2.71531465711e-102 0.0791825865747 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.40646467835e-103 1.40706034844e-102 0.0434171929258 1.52482789904e-102 2.71689916766e-102 2.94732365814e-63 1.30528056942e-38 0.0249805026466 0.0468226753111 2.01143011552e-37 2.35832992646e-102 2.67409358947e-102 3.74086998322e-102 0.0502357383233 0.0193998116138 0.251209907251 1.5405190911e-102 0.0119339157685 1.23524770652e-102 1.22323551272e-12 2.17392262144e-102 0.0764038795158 4.31783667189e-61 2.19617175993e-102 2.77777777778e-102 0.0657489017301 7.52527188225e-103 1.98773842583e-84 3.10984587239e-102
the 5.77143726908e-103 2.25691394511e-102 1.27273251371e-69 4.63938458545e-44 0.0258311196341 0.355110732329 7.75502975989e-42 0.022747534155 1.19536549667e-101 5.06471485618e-80 2.00455326145e-102 0.0497520450822 1.40706034844e-102 0.0478708501636 0.278486992576 2.71689916766e-102 1.92275730107e-102 0.0181657696249 3.78929559617e-102 0.0423248794033 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 1.14506519627e-42 5.07338366529e-41 1.72111284546e-102 2.6491974104e-44 1.62929586036e-102 1.82521704215e-102 2.04134562553e-28 5.89040172201e-38 2.17392262144e-102 1.81911297231e-102 0.237852586666 2.20365001449e-102 2.77777777778e-102 1.6462223755e-102 7.52527188225e-103 3.8877387388e-102 3.10985370572e-102
thee 0.00919062446993 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 0.01359059662 2.00455326145e-102 0.00829200751095 1.40706034844e-102 1.02485687077e-37 1.52434125443e-102 2.71689916766e-102 1.88565441351e-102 0.0181657696249 7.06095390067e-63 1.47028655683e-102 0.0955083840871 0.2139620584 0.0089570969466 1.1741768305e-60 8.29200751194e-103 1.73442835013e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 0.0245214947072 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 5.41861606489e-52 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 4.23177472861e-23 3.10984587239e-102
their 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.6387617757e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 0.01359059662 2.00455326145e-102 8.29200751095e-103 1.44057808861e-102 1.53367440775e-102 0.0157635805556 2.77036391671e-102 0.00786356723272 1.82019743789e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 0.0235832992646 2.67409358947e-102 0.0723396258953 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 0.0706133410175 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 1.38170341991e-39 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.66769538907e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
them 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.74090039171e-102 0.0271531465711 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.53594853957e-102 2.71689916766e-102 1.88565441351e-102 1.83049009518e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 2.31280678713e-68 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
themselves 5.77143726908e-103 0.0225691394511 1.92050338084e-102 2.34335358969e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 0.0188565441351 1.81657696249e-102 0.0264262293268 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.86364096786e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.20239321801e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
then 5.77143726908e-103 0.0225691394511 1.92050338084e-102 2.38542195891e-102 1.20786292488e-102 1.72031402876e-81 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 0.0267439002075 1.40706034844e-102 0.0706548313231 1.52434125412e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64440249033e-102 0.0228736403768 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 0.00829200751194 0.01721112819 0.0454580166933 1.5405190911e-102 4.67763082193e-81 1.225108588e-102 0.0250219245194 2.17392262144e-102 0.052572868741 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
there 0.00577143726908 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 1.47292166879e-68 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
therefore 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 0.0120786292488 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 0.00829200751238 1.40706034844e-102 0.0306734881524 1.52434125411e-102 2.84494113293e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 4.95698469937e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
these 5.77143726908e-103 2.25700323496e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 0.0158376181127 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.93188738229e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.54487558765e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.18717593871e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
they 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.36587345005e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 8.6807991733e-56 1.359059662e-102 2.00455326145e-102 0.00829200751382 0.0281412069687 0.0153367440722 1.52434125411e-102 0.0271689916766 1.88565441351e-102 1.81657696249e-102 0.0264262293268 0.0147028655683 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 3.61150283593e-94 0.0165340471861 4.09732535582e-102 1.5405190911e-102 1.82521704215e-102 0.000481954497644 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.20832097398e-102 0.0277777777778 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
thief 0.00577143726908 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
thine 5.77143726908e-103 2.27907909979e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016808e-102 2.71531465711e-102 0.0158376181127 2.41380739053e-89 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 5.58655616524e-25 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 0.00829200751194 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 0.0217392262144 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
think 0.00577143726908 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 0.0188565441351 1.82904189149e-102 2.64262293268e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.77568779242e-102 4.09732178702e-102 1.5405190911e-102 1.82687795388e-102 0.01225108588 1.55162471632e-102 2.17392262144e-102 1.83169088815e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
this 5.77143726908e-103 2.25691394918e-102 1.92050338084e-102 2.39593983214e-102 0.00559943294861 3.30148931586e-101 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 0.0200455326145 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 8.80920962083e-50 1.03855925673e-47 0.0402132693103 1.46472331216e-08 9.21132744999e-39 0.0294057311366 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 0.203805739605 2.05229750768e-09 1.72111284546e-102 4.12491508956e-102 1.5405190911e-102 1.83036847462e-102 1.225108588e-102 1.10476757725e-18 1.63923134363e-77 0.0363822594462 3.09069493256e-102 0.087846774582 2.77777777778e-102 0.0306950329928 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
those 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 0.0703006076849 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 0.0276066685697 1.359059662e-102 0.0200455326145 0.00829200751095 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.77288449371e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 8.92332640199e-63 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162482919e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 1.80611308518e-72 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 1.39041701483e-75
thou 5.77143726908e-103 2.25691394511e-102 1.98515461838e-102 0.0217117429561 1.20786292488e-102 1.03224222951e-88 0.0271530006961 1.58376181127e-102 5.36552622585e-62 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 0.0562824139374 1.53547751788e-102 1.53076570818e-102 0.0271691376367 1.88565441351e-102 1.83766524941e-102 4.12214543091e-54 0.0670560607101 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 0.0329123326987 1.72111284546e-102 2.29575349523e-32 1.5405190911e-102 0.199815174214 1.225108588e-102 0.0557978174351 2.17392262144e-102 3.72379738919e-16 4.48436833163e-68 2.19616950044e-102 2.77777777778e-102 1.64391776361e-102 7.52527188225e-103 3.88773873881e-102 3.85317133737e-67
though 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3434553726e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 2.76066685697e-102 1.359059662e-102 2.00455326145e-102 8.29200751381e-103 1.40706034844e-102 0.0153367440775 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.64262293268e-102 1.47066376163e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.72111284546e-102 2.44976702678e-93 1.54191522169e-102 0.109513022529 1.225108588e-102 1.55720723147e-102 2.17392262144e-102 7.68592774934e-81 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 1.46702534889e-93 3.10984587239e-102
thought 0.0173143118072 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.63827016795e-102 2.71531465711e-102 1.58376181127e-102 0.0828200057092 1.359059662e-102 2.00455331098e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.52434125411e-102 2.71689916766e-102 1.88565441351e-102 1.81657696249e-102 2.70606343993e-102 1.47028655683e-102 1.62047807153e-102 2.36431293632e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 1.7237430921e-102 4.09732178702e-102 1.5405190911e-102 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 3.09067866018e-102 2.19616950044e-102 2.77777777778e-102 1.64372254324e-102 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
thoughts 5.77143726908e-103 2.25691394511e-102 1.92050338084e-102 2.3433535895e-102 1.20786292488e-102 2.74348525468e-102 0.0271531465711 0.0158376181127 4.54204723403e-92 1.359059662e-102 2.00455326145e-102 8.29200751095e-103 1.40706034844e-102 1.53367440775e-102 1.5313724124e-102 2.71689916766e-102 1.88565441351e-102 1.83080534075e-102 2.66903225906e-102 1.47028655683e-102 1.5922249559e-102 2.35832992646e-102 2.67409358947e-102 3.68118398999e-102 8.29200751194e-103 0.0179154386327 4.09732178702e-102 9.99898476248e-67 1.82521704215e-102 1.225108588e-102 1.55162471632e-102 2.17392262144e-102 1.81911297231e-102 1.06728680302e-54 2.19616950044e-102 2.77777777778e-102 0.0486390356157 7.52527188225e-103 3.8877387388e-102 3.10984587239e-102
