 0 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31 32 33 34 35 36 37 38 39
towers 2.6945457567e-102 1.69784980381e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 0.0228839594362 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
transgression 2.6945457567e-102 1.67741725395e-102 2.17234079554e-102 1.20523644922e-102 3.99460684951e-40 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.8082655829e-12 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 0.00784456315519 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
treasure 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 0.0296434637976 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
trimmed 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 0.0181114039378 1.30896534579e-102 8.56370615295e-93 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
triumph 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 0.00917431192661 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
trouble 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 0.0120523644922 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
truant 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 7.45220759092e-42 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 0.0099182246879 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
true 2.71523235598e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 0.0665307343323 4.64810756939e-102 2.31160501048e-102 0.10964085638 2.96434637976e-102 1.73579782744e-72 1.38871466424e-102 2.7842893703e-51 1.36229895972e-102 0.0256678494272 9.94674604737e-103 1.75899850635e-102 2.35401473199e-102 2.73786716295e-102 1.27362094068e-102 3.45530312492e-102 3.4478027113e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 3.16946246471e-102 1.30896534579e-102 7.97426042027e-103 0.0183486238532 9.9182246879e-103 0.006904008631 2.0657130711e-102 1.13318041189e-102 2.250165899e-102
truth 2.6945457567e-102 1.67680592523e-102 0.0217234079554 0.0120523644922 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
twain 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 0.006904008631 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
two 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.50511753306e-42 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 0.0099182246879 6.904008631e-103 2.0657130711e-102 0.0226636082378 2.24721490758e-102
tyrannous 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 0.0175899850561 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
tyrants 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 0.00992516844239 1.81450824814e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 1.38559283512e-60
under 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965698e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850564e-102 2.40410595197e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 0.0228839594362 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
unkind 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.5050101225e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 0.00784456315617 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.387161322e-102
unperfect 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 4.89828155209e-92 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 0.00784456315617 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
unseen 2.6945457567e-102 1.67680592523e-102 0.0217234079554 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
unthrifty 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 0.0063255599424 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
untutored 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 0.00917431192661 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
unused 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 0.00917431192661 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
upon 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 5.80821287606e-77 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 0.02547241587 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 0.0126511198848 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
urge 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.57974778003e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 0.00992516844239 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.7672340516e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
use 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.80043855134e-52 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 0.0234935070557 2.76101300896e-102 1.2736207935e-102 3.45530312492e-102 2.01381639683e-83 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 0.0183486238532 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30928714457e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 0.006904008631 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
utmost 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 0.00784456315617 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
vacant 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 0.0136229895972 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
vassalage 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 0.006904008631 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
verse 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.21015483732e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32665487245e-102 4.65073901272e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92531638984e-103 0.0351799701121 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15404416062e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 0.006904008631 2.0657130711e-102 1.13318041189e-102 2.24727091167e-102
very 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 0.00917431192661 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
vex 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440387e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.38866338464e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 0.00992516844239 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534822e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
vial 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 0.0224721490758
view 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 0.00917431192661 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 1.8537998391e-62 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
viewest 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.63362059028e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 0.006904008631 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
vile 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 0.0291453931391 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.38875428831e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 9.92516844239e-103 1.75899850561e-102 2.34935070557e-102 2.74174642081e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.81114039378e-102 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.24721490758e-102
violet 2.6945457567e-102 1.67680592523e-102 2.17234079554e-102 1.20523644922e-102 2.45157736932e-102 1.45726965696e-102 2.10016621895e-102 3.32653671662e-102 4.64810756939e-102 2.31057440381e-102 1.0964085638e-101 2.96434637976e-102 3.57500872836e-102 1.3885283693e-102 1.43804413444e-102 1.36229895972e-102 2.56678494272e-102 0.00992516844239 1.75899850561e-102 2.34935070557e-102 2.73598343685e-102 1.2736207935e-102 3.45530312492e-102 3.44780242267e-102 4.89936048178e-102 2.28839594362e-102 6.3255599424e-103 9.17431192661e-103 3.15403087786e-102 1.71213763063e-102 1.8792138244e-102 1.53522884445e-86 1.30896534579e-102 7.84456315617e-103 9.17431192661e-103 9.9182246879e-103 6.904008631e-103 2.0657130711e-102 1.13318041189e-102 2.2737330846e-102
